,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
14677,1999-03-09,7.1,4.5,10.0,37.1
14678,1999-03-10,9.2,6.8,8.9,41.4
14679,1999-03-11,11.2,6.5,0.0,43.6
14680,1999-03-12,11.1,7.3,0.4,41.8
14681,1999-03-13,12.9,9.6,1.3,28.1
14682,1999-03-14,12.0,9.2,16.4,33.5
14683,1999-03-15,13.6,8.3,0.1,42.5
14684,1999-03-16,15.5,4.8,0.0,42.1
14685,1999-03-17,21.6,10.9,0.0,38.5
14686,1999-03-18,19.6,11.2,16.4,37.4
14687,1999-03-19,11.1,8.3,2.8,46.1
14688,1999-03-20,10.2,7.9,4.3,47.9
14689,1999-03-21,9.6,4.3,6.6,51.8
14690,1999-03-22,7.2,3.7,0.0,42.1
14691,1999-03-23,9.6,5.0,4.2,37.1
14692,1999-03-24,15.4,8.9,0.0,25.6
14693,1999-03-25,21.7,9.9,7.0,39.2
14694,1999-03-26,15.4,8.4,9.8,38.2
14695,1999-03-27,14.8,7.7,0.0,42.8
14696,1999-03-28,11.3,7.3,2.8,40.7
14697,1999-03-29,7.7,5.3,12.0,43.9
14698,1999-03-30,11.3,5.9,0.0,19.1
14699,1999-03-31,16.1,4.9,0.0,49.3
14700,1999-04-01,22.8,12.0,1.1,42.1
14701,1999-04-02,11.6,6.1,7.5,39.2
14702,1999-04-03,14.5,5.9,0.0,30.2
14703,1999-04-04,18.4,8.0,0.1,22.3
14704,1999-04-05,23.8,8.8,0.0,41.0
14705,1999-04-06,20.0,8.9,0.0,31.0
14706,1999-04-07,18.3,8.8,0.0,49.7
14707,1999-04-08,20.9,12.2,0.8,52.2
14708,1999-04-09,20.3,15.3,12.5,55.1
14709,1999-04-10,22.1,12.4,0.1,39.6
14710,1999-04-11,18.8,10.4,14.3,56.5
14711,1999-04-12,19.8,14.0,5.4,55.8
14712,1999-04-13,18.1,9.1,0.0,48.6
14713,1999-04-14,18.9,10.7,0.0,43.6
14714,1999-04-15,14.2,10.6,5.3,46.8
14715,1999-04-16,16.5,11.9,4.7,33.1
14716,1999-04-17,15.7,14.0,17.1,41.4
14717,1999-04-18,16.4,13.9,1.4,27.7
14718,1999-04-19,21.2,12.3,0.0,18.0
14719,1999-04-20,23.6,12.0,0.0,29.9
14720,1999-04-21,18.8,13.5,4.3,33.8
14721,1999-04-22,17.0,14.3,7.6,42.5
14722,1999-04-23,22.3,12.2,0.0,35.6
14723,1999-04-24,16.5,13.9,7.4,37.1
14724,1999-04-25,16.1,13.6,31.0,46.4
14725,1999-04-26,22.5,13.2,0.0,31.0
14726,1999-04-27,20.6,11.9,0.0,41.4
14727,1999-04-28,18.6,10.4,0.0,36.7
14728,1999-04-29,20.8,8.2,0.0,29.5
14729,1999-04-30,21.0,11.0,0.0,49.3
14730,1999-05-01,23.4,15.1,0.0,49.0
14731,1999-05-02,23.7,17.2,0.0,52.2
14732,1999-05-03,23.0,17.3,12.2,33.1
14733,1999-05-04,23.2,15.7,3.0,40.0
14734,1999-05-05,26.5,15.2,1.1,35.3
14735,1999-05-06,23.5,12.9,0.0,19.1
14736,1999-05-07,26.9,10.8,0.0,22.7
14737,1999-05-08,27.7,17.5,0.0,23.4
14738,1999-05-09,26.1,17.1,1.9,28.1
14739,1999-05-10,25.8,15.8,2.3,27.0
14740,1999-05-11,24.3,15.0,0.4,27.0
14741,1999-05-12,25.2,15.9,0.0,32.0
14742,1999-05-13,27.4,17.0,0.0,32.0
14743,1999-05-14,27.2,17.6,0.0,34.6
14744,1999-05-15,26.0,18.2,0.5,31.7
14745,1999-05-16,22.9,20.2,5.6,45.0
14746,1999-05-17,22.1,19.2,3.7,53.3
14747,1999-05-18,24.5,17.8,15.1,52.6
14748,1999-05-19,22.4,15.8,0.0,43.9
14749,1999-05-20,26.1,13.2,0.0,28.8
14750,1999-05-21,26.8,16.3,0.0,38.2
14751,1999-05-22,20.5,18.9,13.8,41.4
14752,1999-05-23,23.2,19.6,35.9,59.4
14753,1999-05-24,24.0,18.2,10.6,45.0
14754,1999-05-25,25.2,16.8,0.0,36.7
14755,1999-05-26,23.4,18.7,0.7,42.1
14756,1999-05-27,28.3,17.6,0.0,31.7
14757,1999-05-28,28.3,18.3,0.0,34.2
14758,1999-05-29,25.5,17.1,0.0,30.6
14759,1999-05-30,25.6,16.9,0.0,31.3
14760,1999-05-31,27.5,20.6,0.2,34.2
14761,1999-06-01,24.8,19.7,6.3,33.8
14762,1999-06-02,29.8,19.3,0.0,31.3
14763,1999-06-03,27.4,18.5,0.0,27.4
14764,1999-06-04,26.9,19.5,0.0,35.3
14765,1999-06-05,25.8,19.1,0.1,42.8
14766,1999-06-06,28.5,22.3,0.2,42.8
14767,1999-06-07,27.3,20.1,4.2,53.3
14768,1999-06-08,20.1,18.0,30.1,36.7
14769,1999-06-09,19.1,17.7,70.7,38.9
14770,1999-06-10,20.7,19.1,61.0,45.0
14771,1999-06-11,21.4,19.5,0.2,39.6
14772,1999-06-12,25.1,19.4,0.8,41.8
14773,1999-06-13,26.8,19.2,0.0,32.0
14774,1999-06-14,29.5,18.9,0.0,34.6
14775,1999-06-15,33.4,21.2,6.5,30.2
14776,1999-06-16,27.5,20.5,12.4,37.4
14777,1999-06-17,21.8,19.8,7.2,23.4
14778,1999-06-18,22.8,16.8,14.2,23.8
14779,1999-06-19,26.5,16.7,0.0,28.8
14780,1999-06-20,25.9,19.9,0.0,38.2
14781,1999-06-21,26.0,20.9,2.6,33.1
14782,1999-06-22,27.1,22.0,0.3,35.6
14783,1999-06-23,29.9,23.7,14.1,41.4
14784,1999-06-24,23.9,20.7,62.7,50.0
14785,1999-06-25,21.4,20.1,48.9,27.0
14786,1999-06-26,22.0,20.8,88.3,22.7
14787,1999-06-27,22.9,21.1,66.1,37.8
14788,1999-06-28,26.1,21.3,29.5,63.7
14789,1999-06-29,24.2,20.9,10.4,32.0
14790,1999-06-30,25.1,21.1,148.1,55.8
14791,1999-07-01,25.3,21.5,63.6,51.5
14792,1999-07-02,24.9,21.6,0.8,51.5
14793,1999-07-03,28.7,20.2,0.0,24.5
14794,1999-07-04,27.9,20.4,0.0,28.1
14795,1999-07-05,25.1,21.6,0.0,34.2
14796,1999-07-06,24.7,22.4,0.0,41.8
14797,1999-07-07,25.5,22.8,9.9,45.7
14798,1999-07-08,30.3,24.5,27.6,27.7
14799,1999-07-09,28.4,24.1,1.3,22.3
14800,1999-07-10,25.1,22.6,10.6,24.5
14801,1999-07-11,28.2,21.8,0.2,33.8
14802,1999-07-12,24.2,22.0,6.3,33.1
14803,1999-07-13,25.5,21.0,3.8,31.0
14804,1999-07-14,27.9,20.2,0.0,19.1
14805,1999-07-15,26.5,20.4,0.2,19.4
14806,1999-07-16,25.6,21.8,18.5,21.2
14807,1999-07-17,25.0,21.9,30.9,34.6
14808,1999-07-18,26.5,22.7,29.8,41.0
14809,1999-07-19,28.8,23.0,0.9,25.9
14810,1999-07-20,30.2,21.8,0.0,24.1
14811,1999-07-21,29.6,24.0,1.9,38.5
14812,1999-07-22,30.8,25.6,2.6,30.2
14813,1999-07-23,33.1,26.0,0.5,36.0
14814,1999-07-24,33.4,27.0,0.0,36.0
14815,1999-07-25,31.6,26.4,0.1,41.4
14816,1999-07-26,30.6,25.7,3.9,36.7
14817,1999-07-27,30.9,25.2,1.8,33.5
14818,1999-07-28,30.0,25.7,1.0,37.4
14819,1999-07-29,29.7,26.4,42.4,31.3
14820,1999-07-30,31.9,26.2,11.5,25.2
14821,1999-07-31,32.7,27.0,19.4,31.0
14822,1999-08-01,31.7,26.0,6.2,34.2
14823,1999-08-02,30.8,25.7,2.1,38.9
14824,1999-08-03,28.8,23.1,0.3,41.0
14825,1999-08-04,29.3,21.6,1.5,32.4
14826,1999-08-05,30.6,25.3,0.8,34.2
14827,1999-08-06,30.4,24.5,0.0,28.4
14828,1999-08-07,29.9,25.0,0.7,31.7
14829,1999-08-08,31.0,24.8,0.0,27.0
14830,1999-08-09,31.1,25.2,5.1,20.5
14831,1999-08-10,32.2,25.6,15.3,21.2
14832,1999-08-11,31.0,26.0,4.4,21.6
14833,1999-08-12,30.1,25.5,15.4,19.1
14834,1999-08-13,31.6,26.2,9.8,16.2
14835,1999-08-14,31.0,25.9,16.6,20.9
14836,1999-08-15,29.5,25.8,22.9,24.8
14837,1999-08-16,29.8,25.2,3.1,25.9
14838,1999-08-17,31.0,24.8,0.9,21.2
14839,1999-08-18,31.5,25.5,1.6,20.9
14840,1999-08-19,30.8,25.7,12.3,25.9
14841,1999-08-20,30.1,25.0,35.5,36.0
14842,1999-08-21,29.5,24.7,15.4,40.7
14843,1999-08-22,27.9,23.0,32.7,47.9
14844,1999-08-23,27.2,23.6,1.1,36.0
14845,1999-08-24,30.1,24.2,37.0,32.8
14846,1999-08-25,28.6,24.6,12.0,32.4
14847,1999-08-26,28.0,23.8,0.3,33.1
14848,1999-08-27,24.5,22.3,11.5,53.3
14849,1999-08-28,29.3,22.2,1.0,18.0
14850,1999-08-29,30.0,23.7,14.3,17.3
14851,1999-08-30,28.6,23.5,12.9,56.9
14852,1999-08-31,28.9,22.8,0.2,23.8
14853,1999-09-01,28.0,21.9,1.4,25.6
14854,1999-09-02,27.5,23.6,7.3,27.7
14855,1999-09-03,29.2,24.5,14.0,41.0
14856,1999-09-04,26.6,24.6,25.5,35.6
14857,1999-09-05,30.7,26.4,6.6,34.9
14858,1999-09-06,29.6,24.5,26.4,33.1
14859,1999-09-07,32.6,24.0,3.4,20.5
14860,1999-09-08,33.8,26.1,7.7,20.9
14861,1999-09-09,34.5,27.3,0.0,27.4
14862,1999-09-10,34.8,28.4,0.5,27.4
14863,1999-09-11,34.9,27.5,19.6,31.7
14864,1999-09-12,32.3,26.3,11.1,22.0
14865,1999-09-13,32.2,26.2,4.4,23.0
14866,1999-09-14,31.0,25.6,3.0,22.0
14867,1999-09-15,27.9,24.1,3.4,45.7
14868,1999-09-16,28.8,24.2,0.4,44.3
14869,1999-09-17,27.9,24.1,0.0,47.9
14870,1999-09-18,28.2,24.7,2.7,41.8
14871,1999-09-19,26.3,23.5,0.2,44.6
14872,1999-09-20,23.9,20.3,0.0,48.2
14873,1999-09-21,24.4,19.5,0.0,52.9
14874,1999-09-22,24.9,18.8,0.1,58.3
14875,1999-09-23,23.6,18.3,0.0,52.2
14876,1999-09-24,24.1,15.4,0.0,38.5
14877,1999-09-25,26.3,14.7,0.0,18.7
14878,1999-09-26,26.3,16.5,0.0,37.8
14879,1999-09-27,29.5,21.2,0.0,36.0
14880,1999-09-28,29.4,22.8,0.0,29.2
14881,1999-09-29,28.8,22.2,0.0,30.2
14882,1999-09-30,27.2,23.4,0.0,35.3
14883,1999-10-01,30.8,23.5,0.0,33.1
14884,1999-10-02,25.1,19.0,0.0,54.4
14885,1999-10-03,21.7,18.1,0.0,41.4
14886,1999-10-04,22.6,17.4,0.0,34.2
14887,1999-10-05,23.2,16.9,0.0,30.2
14888,1999-10-06,22.0,18.0,1.9,23.0
14889,1999-10-07,22.2,17.6,0.6,28.1
14890,1999-10-08,23.4,18.8,0.2,36.0
14891,1999-10-09,23.5,19.2,17.6,40.7
14892,1999-10-10,26.8,20.9,9.3,40.7
14893,1999-10-11,23.8,19.2,0.0,37.1
14894,1999-10-12,24.7,19.3,0.0,28.4
14895,1999-10-13,26.6,20.7,0.6,25.2
14896,1999-10-14,24.3,21.3,2.7,30.2
14897,1999-10-15,21.4,18.0,1.2,45.4
14898,1999-10-16,17.7,13.2,3.7,42.8
14899,1999-10-17,18.0,10.5,0.0,34.6
14900,1999-10-18,19.3,10.3,0.0,26.6
14901,1999-10-19,20.5,12.4,0.0,22.7
14902,1999-10-20,22.4,12.8,0.0,19.8
14903,1999-10-21,21.4,14.3,0.0,24.5
14904,1999-10-22,23.3,14.8,0.0,21.6
14905,1999-10-23,23.9,15.1,0.0,25.9
14906,1999-10-24,22.8,13.8,0.0,25.2
14907,1999-10-25,22.3,13.3,0.1,27.7
14908,1999-10-26,20.9,14.0,2.1,15.5
14909,1999-10-27,22.5,13.1,0.0,19.1
14910,1999-10-28,24.2,15.6,0.0,28.1
14911,1999-10-29,20.4,16.0,0.0,42.1
14912,1999-10-30,20.8,15.1,0.0,42.8
14913,1999-10-31,20.6,12.1,19.9,55.4
14914,1999-11-01,14.4,10.5,0.0,53.3
14915,1999-11-02,16.1,7.8,0.0,32.0
14916,1999-11-03,17.8,7.5,0.0,17.3
14917,1999-11-04,19.0,7.6,0.0,31.7
14918,1999-11-05,19.5,13.8,0.0,29.5
14919,1999-11-06,20.0,16.3,0.0,25.2
14920,1999-11-07,21.5,15.3,0.7,26.3
14921,1999-11-08,18.0,13.3,0.0,37.8
14922,1999-11-09,17.2,12.6,0.0,27.7
14923,1999-11-10,20.5,11.9,0.0,29.9
14924,1999-11-11,18.5,13.9,6.2,36.7
14925,1999-11-12,17.6,10.4,0.0,30.6
14926,1999-11-13,19.4,10.1,0.0,33.1
14927,1999-11-14,20.6,12.3,0.0,24.8
14928,1999-11-15,15.1,8.9,0.0,54.7
14929,1999-11-16,11.6,7.0,0.0,40.0
14930,1999-11-17,11.5,6.5,0.0,26.6
14931,1999-11-18,12.8,5.9,0.0,22.7
14932,1999-11-19,17.0,5.6,0.0,24.1
14933,1999-11-20,17.6,5.7,0.0,19.1
14934,1999-11-21,19.3,6.5,0.0,30.6
14935,1999-11-22,21.0,13.9,0.0,37.4
14936,1999-11-23,20.1,14.2,0.0,28.4
14937,1999-11-24,23.1,15.2,0.0,30.2
14938,1999-11-25,15.8,9.4,0.0,40.7
14939,1999-11-26,10.4,7.0,2.1,40.7
14940,1999-11-27,7.1,1.9,18.5,37.1
14941,1999-11-28,8.4,1.9,0.4,38.2
14942,1999-11-29,10.3,2.3,0.0,23.4
14943,1999-11-30,12.5,0.9,0.0,27.0
14944,1999-12-01,11.4,7.0,4.3,24.5
14945,1999-12-02,13.8,6.4,0.0,34.6
14946,1999-12-03,14.4,6.1,0.0,38.2
14947,1999-12-04,15.5,10.4,0.0,22.0
14948,1999-12-05,12.3,7.1,0.0,33.8
14949,1999-12-06,10.4,3.8,0.0,44.3
14950,1999-12-07,11.0,5.1,0.0,24.8
14951,1999-12-08,14.1,4.4,0.0,34.6
14952,1999-12-09,13.7,3.8,0.0,20.9
14953,1999-12-10,16.6,3.3,0.0,26.6
14954,1999-12-11,12.4,6.1,0.0,39.2
14955,1999-12-12,13.0,4.4,0.0,26.6
14956,1999-12-13,14.8,7.6,0.0,18.4
14957,1999-12-14,14.0,6.3,0.0,28.1
14958,1999-12-15,14.7,2.5,0.0,18.0
14959,1999-12-16,15.6,4.8,0.0,31.0
14960,1999-12-17,10.3,6.1,0.0,50.0
14961,1999-12-18,8.9,4.5,0.0,31.0
14962,1999-12-19,5.1,-0.7,0.0,41.0
14963,1999-12-20,1.0,-4.6,0.0,43.6
14964,1999-12-21,1.6,-4.1,0.0,56.5
14965,1999-12-22,1.3,-5.3,0.0,43.9
14966,1999-12-23,5.6,-5.8,0.0,29.5
14967,1999-12-24,9.6,-0.9,0.0,39.6
14968,1999-12-25,11.7,-1.7,0.0,22.3
14969,1999-12-26,12.5,-1.3,0.0,21.2
14970,1999-12-27,15.8,4.5,0.0,37.8
14971,1999-12-28,15.3,3.3,0.0,23.8
14972,1999-12-29,11.6,1.3,0.0,15.5
14973,1999-12-30,14.6,4.2,0.0,26.6
14974,1999-12-31,15.5,3.9,0.0,32.4
14975,2000-01-01,16.2,7.9,0.0,31.0
14976,2000-01-02,9.0,2.5,0.0,41.4
14977,2000-01-03,11.3,0.7,0.0,34.9
14978,2000-01-04,17.3,7.3,0.0,40.3
14979,2000-01-05,17.2,9.3,2.1,36.0
14980,2000-01-06,9.4,4.6,3.6,42.5
14981,2000-01-07,6.4,2.6,2.7,37.8
14982,2000-01-08,9.7,2.8,16.7,29.5
14983,2000-01-09,10.2,7.6,8.3,46.8
14984,2000-01-10,10.3,7.4,0.7,41.4
14985,2000-01-11,10.9,8.2,17.7,40.7
14986,2000-01-12,10.8,5.3,0.0,45.0
14987,2000-01-13,5.2,3.2,0.0,35.6
14988,2000-01-14,6.5,1.6,0.0,29.9
14989,2000-01-15,6.9,3.9,13.4,31.0
14990,2000-01-16,6.5,3.9,2.5,40.7
14991,2000-01-17,5.3,2.0,0.0,37.8
14992,2000-01-18,4.4,0.9,0.0,32.4
14993,2000-01-19,4.5,-2.9,0.0,49.0
14994,2000-01-20,4.6,-4.1,0.0,25.2
14995,2000-01-21,6.8,-1.5,0.8,35.3
14996,2000-01-22,9.4,5.8,7.4,34.6
14997,2000-01-23,5.8,4.1,17.8,23.8
14998,2000-01-24,5.1,0.6,9.3,50.0
14999,2000-01-25,1.2,-2.6,0.0,45.7
15000,2000-01-26,0.4,-5.0,0.0,42.5
15001,2000-01-27,1.9,-3.7,0.0,38.2
15002,2000-01-28,4.7,-2.9,0.0,23.8
15003,2000-01-29,7.7,0.8,0.0,18.4
15004,2000-01-30,3.9,-1.0,0.0,44.3
15005,2000-01-31,1.7,-2.6,0.0,42.5
15006,2000-02-01,2.0,-3.1,0.6,30.2
15007,2000-02-02,4.0,-3.8,0.0,20.2
15008,2000-02-03,4.5,0.4,0.0,27.0
15009,2000-02-04,7.1,0.0,3.3,30.2
15010,2000-02-05,5.7,3.6,4.1,30.6
15011,2000-02-06,5.4,0.5,0.0,33.5
15012,2000-02-07,8.3,-1.8,0.0,55.1
15013,2000-02-08,5.4,-2.2,0.0,46.4
15014,2000-02-09,4.8,-3.4,0.0,20.2
15015,2000-02-10,9.2,1.7,0.0,26.6
15016,2000-02-11,11.9,0.4,0.0,24.5
15017,2000-02-12,11.9,0.9,0.0,27.7
15018,2000-02-13,10.0,5.0,4.5,35.6
15019,2000-02-14,9.0,2.5,0.0,42.1
15020,2000-02-15,7.3,-0.7,0.0,33.5
15021,2000-02-16,6.2,0.1,0.0,18.0
15022,2000-02-17,9.5,-0.4,0.0,34.9
15023,2000-02-18,8.1,5.0,23.3,50.4
15024,2000-02-19,8.2,5.6,3.3,37.8
15025,2000-02-20,6.6,0.7,0.0,37.1
15026,2000-02-21,7.1,-0.2,0.0,31.3
15027,2000-02-22,7.6,3.0,0.9,34.6
15028,2000-02-23,9.8,4.3,0.4,36.0
15029,2000-02-24,8.3,3.9,0.0,49.3
15030,2000-02-25,7.0,2.2,0.0,27.7
15031,2000-02-26,10.6,2.2,0.0,42.1
15032,2000-02-27,11.7,1.8,0.0,25.6
15033,2000-02-28,11.2,2.9,0.0,51.1
15034,2000-02-29,7.9,0.7,0.0,28.1
15035,2000-03-01,9.9,0.3,0.0,32.4
15036,2000-03-02,13.4,3.9,0.0,32.0
15037,2000-03-03,15.6,7.6,0.7,25.6
15038,2000-03-04,11.6,8.2,19.2,22.0
15039,2000-03-05,10.8,6.3,0.6,24.8
15040,2000-03-06,15.4,4.4,0.3,33.5
15041,2000-03-07,9.5,3.7,0.0,37.1
15042,2000-03-08,12.6,2.6,0.0,22.7
15043,2000-03-09,11.2,5.4,0.0,35.6
15044,2000-03-10,8.3,4.8,20.2,39.2
15045,2000-03-11,8.8,7.2,14.1,30.2
15046,2000-03-12,11.8,5.2,0.0,27.4
15047,2000-03-13,12.9,3.9,0.0,36.4
15048,2000-03-14,11.6,8.6,0.0,32.8
15049,2000-03-15,12.3,9.8,11.9,36.4
15050,2000-03-16,14.5,5.9,0.0,39.6
15051,2000-03-17,16.4,5.0,0.0,39.2
15052,2000-03-18,13.4,8.3,5.5,37.4
15053,2000-03-19,13.5,3.7,0.0,48.6
15054,2000-03-20,13.1,3.4,0.0,38.5
15055,2000-03-21,14.9,9.4,0.0,34.2
15056,2000-03-22,15.3,10.0,1.8,30.2
15057,2000-03-23,13.5,9.0,4.8,40.0
15058,2000-03-24,15.8,5.3,0.0,32.4
15059,2000-03-25,16.5,6.2,0.0,36.7
15060,2000-03-26,20.9,8.6,0.0,33.5
15061,2000-03-27,23.9,11.5,0.4,53.3
15062,2000-03-28,17.8,10.1,0.0,63.7
15063,2000-03-29,17.2,5.9,0.0,24.5
15064,2000-03-30,19.7,8.6,0.0,44.3
15065,2000-03-31,26.4,13.5,0.0,42.8
15066,2000-04-01,16.2,12.5,0.1,49.3
15067,2000-04-02,13.3,11.8,4.1,25.2
15068,2000-04-03,14.0,12.2,3.0,36.4
15069,2000-04-04,13.8,12.1,6.9,24.1
15070,2000-04-05,15.7,6.8,0.0,44.3
15071,2000-04-06,15.8,4.5,0.0,32.8
15072,2000-04-07,22.0,8.5,0.0,27.0
15073,2000-04-08,17.8,12.0,0.0,42.5
15074,2000-04-09,21.8,12.0,3.5,34.9
15075,2000-04-10,16.9,5.9,0.0,62.6
15076,2000-04-11,17.6,5.0,0.0,38.2
15077,2000-04-12,22.7,11.7,0.4,30.6
15078,2000-04-13,26.8,11.7,0.0,36.4
15079,2000-04-14,15.9,10.2,59.0,51.5
15080,2000-04-15,16.8,9.5,0.8,41.0
15081,2000-04-16,19.2,8.1,0.0,29.9
15082,2000-04-17,22.9,10.8,0.0,34.9
15083,2000-04-18,24.6,13.9,0.8,38.5
15084,2000-04-19,22.3,14.0,0.2,29.9
15085,2000-04-20,18.8,13.3,0.7,35.3
15086,2000-04-21,24.6,14.2,0.0,38.2
15087,2000-04-22,22.3,13.4,0.0,31.7
15088,2000-04-23,23.2,10.6,0.0,23.4
15089,2000-04-24,23.9,12.8,0.0,46.8
15090,2000-04-25,22.0,17.2,5.9,41.8
15091,2000-04-26,21.8,13.9,0.0,37.8
15092,2000-04-27,23.4,12.0,0.0,29.5
15093,2000-04-28,24.8,14.0,0.0,38.5
15094,2000-04-29,19.1,15.6,4.4,47.9
15095,2000-04-30,23.7,14.0,3.3,35.3
15096,2000-05-01,24.7,12.4,0.0,25.6
15097,2000-05-02,22.4,12.1,0.0,34.9
15098,2000-05-03,24.5,10.6,0.0,32.4
15099,2000-05-04,29.3,13.7,0.0,32.4
15100,2000-05-05,29.0,16.4,0.0,32.4
15101,2000-05-06,20.5,13.8,2.6,49.0
15102,2000-05-07,22.0,13.9,0.0,30.2
15103,2000-05-08,24.0,14.8,0.0,44.6
15104,2000-05-09,24.7,18.0,13.7,48.2
15105,2000-05-10,25.4,18.0,1.2,30.2
15106,2000-05-11,25.6,16.9,0.0,27.0
15107,2000-05-12,28.9,17.7,0.1,44.6
15108,2000-05-13,24.7,15.5,0.0,33.1
15109,2000-05-14,24.6,14.5,0.0,46.1
15110,2000-05-15,28.5,19.9,0.2,29.9
15111,2000-05-16,23.6,16.6,1.8,38.5
15112,2000-05-17,23.1,14.7,0.0,26.3
15113,2000-05-18,21.8,16.0,0.0,35.3
15114,2000-05-19,29.5,17.8,0.0,34.6
15115,2000-05-20,29.7,16.8,0.0,30.6
15116,2000-05-21,32.7,17.3,0.0,36.0
15117,2000-05-22,32.0,19.3,0.0,36.0
15118,2000-05-23,31.6,20.7,0.0,39.6
15119,2000-05-24,29.7,21.4,0.0,47.9
15120,2000-05-25,23.5,20.9,33.7,57.6
15121,2000-05-26,28.4,22.0,26.0,61.2
15122,2000-05-27,24.0,19.4,0.0,42.8
15123,2000-05-28,26.6,18.6,0.0,31.3
15124,2000-05-29,23.9,19.3,0.4,36.0
15125,2000-05-30,23.6,19.5,21.4,35.3
15126,2000-05-31,25.9,20.1,39.8,25.2
15127,2000-06-01,28.6,19.0,0.0,40.7
15128,2000-06-02,27.1,22.9,10.8,29.5
15129,2000-06-03,31.9,23.4,18.8,43.9
15130,2000-06-04,23.3,19.2,13.6,48.6
15131,2000-06-05,25.9,18.3,0.0,26.3
15132,2000-06-06,27.8,18.0,0.0,32.4
15133,2000-06-07,30.0,19.0,4.3,41.0
15134,2000-06-08,26.8,22.2,34.4,29.5
15135,2000-06-09,26.8,19.8,0.0,32.0
15136,2000-06-10,21.8,17.4,2.5,30.2
15137,2000-06-11,24.3,15.7,0.3,15.5
15138,2000-06-12,25.2,17.4,0.0,34.6
15139,2000-06-13,27.5,16.3,0.0,27.0
15140,2000-06-14,30.9,18.1,0.0,28.4
15141,2000-06-15,27.4,20.4,0.0,46.4
15142,2000-06-16,25.5,19.4,0.4,32.8
15143,2000-06-17,26.5,20.3,0.3,28.4
15144,2000-06-18,28.8,18.0,0.0,25.2
15145,2000-06-19,27.8,20.8,1.5,35.6
15146,2000-06-20,27.4,23.1,16.8,42.5
15147,2000-06-21,27.7,22.5,14.0,29.5
15148,2000-06-22,26.0,23.2,20.6,49.3
15149,2000-06-23,27.9,22.9,27.6,47.5
15150,2000-06-24,31.2,23.6,9.8,39.6
15151,2000-06-25,33.4,25.0,0.6,29.9
15152,2000-06-26,35.0,26.2,0.1,40.7
15153,2000-06-27,34.2,27.0,2.7,46.8
15154,2000-06-28,30.0,26.0,3.1,32.4
15155,2000-06-29,35.5,26.4,0.6,42.8
15156,2000-06-30,30.9,25.6,17.1,34.6
15157,2000-07-01,31.8,25.7,16.6,24.5
15158,2000-07-02,28.9,25.2,0.6,37.1
15159,2000-07-03,29.4,24.9,0.8,37.4
15160,2000-07-04,30.4,25.9,1.3,47.9
15161,2000-07-05,30.7,25.3,0.3,45.4
15162,2000-07-06,30.3,24.5,0.0,32.8
15163,2000-07-07,30.5,23.5,0.0,27.0
15164,2000-07-08,30.8,23.6,0.0,26.3
15165,2000-07-09,28.9,23.7,3.1,41.8
15166,2000-07-10,27.3,23.0,36.8,56.9
15167,2000-07-11,31.7,20.9,0.0,20.9
15168,2000-07-12,33.1,26.2,3.9,30.2
15169,2000-07-13,34.5,26.4,0.3,29.9
15170,2000-07-14,34.7,26.9,0.1,33.1
15171,2000-07-15,33.5,26.5,0.0,40.3
15172,2000-07-16,33.1,27.4,0.0,49.7
15173,2000-07-17,31.9,27.1,1.2,43.6
15174,2000-07-18,33.2,26.9,1.6,35.3
15175,2000-07-19,34.1,27.9,1.4,40.3
15176,2000-07-20,34.7,27.0,0.0,37.4
15177,2000-07-21,35.9,26.8,0.0,27.7
15178,2000-07-22,36.8,27.9,0.0,28.1
15179,2000-07-23,36.2,29.0,0.1,36.4
15180,2000-07-24,33.8,28.3,13.0,31.0
15181,2000-07-25,30.7,27.0,19.4,28.1
15182,2000-07-26,31.0,25.6,2.8,34.2
15183,2000-07-27,30.5,25.8,1.9,30.2
15184,2000-07-28,32.9,25.4,0.0,28.8
15185,2000-07-29,32.7,26.1,2.0,19.4
15186,2000-07-30,31.9,26.7,0.1,33.8
15187,2000-07-31,32.3,24.9,0.0,37.4
15188,2000-08-01,32.1,24.1,0.1,24.5
15189,2000-08-02,31.7,25.7,0.1,32.8
15190,2000-08-03,30.2,24.7,0.1,28.4
15191,2000-08-04,31.3,25.0,0.0,28.8
15192,2000-08-05,31.4,25.0,2.8,41.4
15193,2000-08-06,32.4,26.7,0.6,39.2
15194,2000-08-07,32.5,26.3,0.0,34.9
15195,2000-08-08,32.5,26.4,0.0,33.8
15196,2000-08-09,32.1,26.1,0.4,37.1
15197,2000-08-10,31.1,27.1,2.8,66.6
15198,2000-08-11,30.9,26.4,3.2,71.6
15199,2000-08-12,32.0,26.8,1.0,47.5
15200,2000-08-13,32.4,26.4,0.1,48.6
15201,2000-08-14,31.5,25.6,1.3,47.9
15202,2000-08-15,33.4,24.9,1.1,25.2
15203,2000-08-16,31.9,26.5,13.8,20.9
15204,2000-08-17,30.8,26.4,19.5,20.2
15205,2000-08-18,31.5,26.0,6.2,20.9
15206,2000-08-19,30.1,24.9,17.1,16.9
15207,2000-08-20,30.5,23.9,17.3,25.9
15208,2000-08-21,30.6,23.0,0.0,21.2
15209,2000-08-22,30.8,24.1,0.0,40.3
15210,2000-08-23,31.0,26.9,5.9,48.6
15211,2000-08-24,27.2,26.3,21.7,50.8
15212,2000-08-25,28.1,26.1,17.7,48.2
