,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
17517,2006-12-17,8.1,5.8,1.3,13.3
17518,2006-12-18,8.1,5.4,11.0,19.8
17519,2006-12-19,8.0,3.0,0.7,18.4
17520,2006-12-20,7.4,0.7,0.0,13.3
17521,2006-12-21,8.0,-1.1,0.0,18.0
17522,2006-12-22,7.6,-2.2,0.0,16.2
17523,2006-12-23,6.8,-2.2,0.0,14.0
17524,2006-12-24,9.3,-1.6,0.0,16.2
17525,2006-12-25,9.9,-1.6,0.0,15.8
17526,2006-12-26,6.5,-0.9,0.0,14.0
17527,2006-12-27,2.4,-1.2,0.0,13.0
17528,2006-12-28,3.0,-0.9,0.0,13.0
17529,2006-12-29,4.5,-0.1,0.0,11.5
17530,2006-12-30,5.6,1.5,0.0,14.8
17531,2006-12-31,8.1,1.3,0.0,18.0
17532,2007-01-01,7.1,3.4,0.0,14.4
17533,2007-01-02,11.5,3.5,2.2,41.8
17534,2007-01-03,11.9,2.8,0.0,31.0
17535,2007-01-04,8.5,1.1,0.0,13.7
17536,2007-01-05,8.3,-0.9,0.0,16.2
17537,2007-01-06,9.0,-0.3,0.0,12.6
17538,2007-01-07,9.4,2.9,0.0,15.1
17539,2007-01-08,8.3,5.3,0.2,11.5
17540,2007-01-09,9.2,3.5,0.0,15.5
17541,2007-01-10,8.4,4.7,0.0,10.1
17542,2007-01-11,11.8,5.7,0.0,16.2
17543,2007-01-12,15.1,5.8,0.0,32.8
17544,2007-01-13,10.5,2.8,0.0,15.5
17545,2007-01-14,9.7,4.5,0.0,19.1
17546,2007-01-15,9.3,4.1,0.0,13.3
17547,2007-01-16,6.5,3.0,0.1,11.9
17548,2007-01-17,8.0,4.5,0.1,13.0
17549,2007-01-18,7.4,3.7,0.0,13.3
17550,2007-01-19,18.1,4.1,0.0,33.1
17551,2007-01-20,12.3,6.9,0.0,27.7
17552,2007-01-21,10.1,5.9,0.0,17.3
17553,2007-01-22,8.9,5.8,5.3,23.8
17554,2007-01-23,9.6,7.8,26.1,29.9
17555,2007-01-24,7.5,3.7,1.1,34.6
17556,2007-01-25,3.9,1.7,1.7,28.1
17557,2007-01-26,3.3,-1.9,2.2,17.3
17558,2007-01-27,9.7,-1.6,0.0,31.3
17559,2007-01-28,11.0,0.4,0.0,18.7
17560,2007-01-29,12.3,2.6,0.0,32.8
17561,2007-01-30,9.5,1.7,0.0,16.2
17562,2007-01-31,7.4,-1.0,0.0,15.5
17563,2007-02-01,9.8,0.6,0.0,22.0
17564,2007-02-02,8.8,1.8,0.0,15.5
17565,2007-02-03,13.6,1.2,0.0,22.3
17566,2007-02-04,8.7,1.1,0.0,20.2
17567,2007-02-05,10.4,-1.6,0.0,16.2
17568,2007-02-06,7.1,2.2,0.2,20.2
17569,2007-02-07,7.0,4.4,0.7,15.1
17570,2007-02-08,7.5,5.5,2.8,14.4
17571,2007-02-09,9.7,2.9,0.6,18.7
17572,2007-02-10,10.0,5.7,0.0,13.0
17573,2007-02-11,12.4,2.1,0.0,14.4
17574,2007-02-12,7.8,3.0,5.4,16.2
17575,2007-02-13,16.1,3.5,0.0,32.4
17576,2007-02-14,11.1,3.3,0.0,19.8
17577,2007-02-15,15.8,4.7,0.0,20.9
17578,2007-02-16,12.2,1.5,0.0,27.7
17579,2007-02-17,11.2,2.5,0.0,21.6
17580,2007-02-18,9.0,4.8,0.0,22.7
17581,2007-02-19,10.8,-0.1,0.0,15.1
17582,2007-02-20,13.0,0.9,0.0,16.9
17583,2007-02-21,12.3,3.0,0.5,17.6
17584,2007-02-22,14.6,7.3,0.0,15.8
17585,2007-02-23,13.9,4.5,0.0,14.4
17586,2007-02-24,12.2,6.9,4.4,27.4
17587,2007-02-25,9.0,7.0,5.1,24.1
17588,2007-02-26,15.1,4.8,0.0,27.4
17589,2007-02-27,16.3,8.0,0.0,31.7
17590,2007-02-28,15.1,5.0,0.0,21.2
17591,2007-03-01,11.9,4.7,0.0,18.4
17592,2007-03-02,18.0,6.1,0.0,32.0
17593,2007-03-03,16.2,7.5,0.2,21.6
17594,2007-03-04,18.5,7.1,0.0,22.7
17595,2007-03-05,16.3,6.2,0.0,14.4
17596,2007-03-06,13.1,8.8,3.6,21.2
17597,2007-03-07,11.7,10.0,15.4,31.3
17598,2007-03-08,15.9,5.8,0.2,15.8
17599,2007-03-09,16.8,5.8,2.1,19.1
17600,2007-03-10,16.3,6.7,0.0,23.4
17601,2007-03-11,14.7,4.8,0.0,28.1
17602,2007-03-12,16.0,2.2,0.0,16.6
17603,2007-03-13,19.2,4.3,0.0,20.2
17604,2007-03-14,20.4,4.7,0.0,16.6
17605,2007-03-15,20.2,7.0,0.0,16.2
17606,2007-03-16,19.4,6.4,0.0,16.2
17607,2007-03-17,19.9,7.7,0.0,30.2
17608,2007-03-18,17.8,7.5,0.0,31.0
17609,2007-03-19,14.5,9.4,3.2,32.0
17610,2007-03-20,8.4,4.7,5.1,34.2
17611,2007-03-21,12.5,4.4,0.0,27.7
17612,2007-03-22,10.0,0.1,0.0,21.2
17613,2007-03-23,11.5,1.5,0.0,16.6
17614,2007-03-24,12.4,1.9,1.0,32.0
17615,2007-03-25,8.2,5.9,17.2,33.1
17616,2007-03-26,12.8,6.5,13.7,28.8
17617,2007-03-27,13.4,8.1,0.3,24.1
17618,2007-03-28,14.5,6.2,0.0,22.7
17619,2007-03-29,15.3,5.5,0.0,18.7
17620,2007-03-30,11.3,6.2,2.2,31.0
17621,2007-03-31,12.9,6.4,1.1,20.5
17622,2007-04-01,13.7,9.6,2.3,22.7
17623,2007-04-02,16.8,9.0,0.0,16.2
17624,2007-04-03,18.2,8.4,0.7,19.1
17625,2007-04-04,15.9,10.0,5.0,49.7
17626,2007-04-05,18.0,10.4,0.0,23.4
17627,2007-04-06,20.1,7.1,0.0,18.7
17628,2007-04-07,21.5,7.4,0.0,20.5
17629,2007-04-08,19.9,10.8,0.2,19.4
17630,2007-04-09,21.8,10.0,0.1,24.1
17631,2007-04-10,22.5,9.5,0.0,22.0
17632,2007-04-11,23.6,9.1,0.0,16.6
17633,2007-04-12,23.2,11.6,0.0,23.8
17634,2007-04-13,23.2,12.2,0.0,30.6
17635,2007-04-14,24.9,12.3,0.0,32.4
17636,2007-04-15,25.7,13.8,0.0,23.4
17637,2007-04-16,25.5,12.4,0.0,27.4
17638,2007-04-17,24.0,14.4,0.0,27.0
17639,2007-04-18,26.6,11.9,0.0,33.1
17640,2007-04-19,21.9,12.4,0.0,30.2
17641,2007-04-20,24.8,12.8,0.0,20.2
17642,2007-04-21,24.2,13.9,0.4,23.8
17643,2007-04-22,25.8,15.8,0.3,22.3
17644,2007-04-23,27.7,16.3,0.0,24.5
17645,2007-04-24,28.8,15.4,0.0,29.9
17646,2007-04-25,26.8,17.7,0.0,33.5
17647,2007-04-26,23.1,17.8,0.0,31.3
17648,2007-04-27,25.0,14.5,0.6,28.1
17649,2007-04-28,27.2,14.2,0.0,20.9
17650,2007-04-29,28.5,14.5,0.0,29.5
17651,2007-04-30,24.3,14.0,1.0,31.0
17652,2007-05-01,23.4,14.4,0.8,24.8
17653,2007-05-02,16.9,12.6,18.2,38.9
17654,2007-05-03,18.0,10.7,1.8,23.0
17655,2007-05-04,14.8,12.1,22.2,43.6
17656,2007-05-05,18.4,11.4,4.2,19.1
17657,2007-05-06,21.5,10.7,0.5,22.7
17658,2007-05-07,25.4,13.4,0.0,22.3
17659,2007-05-08,27.4,14.2,0.0,33.8
17660,2007-05-09,29.2,17.1,0.0,33.1
17661,2007-05-10,28.9,15.0,0.0,26.3
17662,2007-05-11,25.2,14.9,0.0,32.4
17663,2007-05-12,27.6,16.2,0.0,33.5
17664,2007-05-13,26.8,16.3,0.1,27.4
17665,2007-05-14,25.9,16.0,0.4,39.6
17666,2007-05-15,22.7,15.0,5.4,45.0
17667,2007-05-16,23.1,11.3,0.0,33.5
17668,2007-05-17,22.7,14.2,0.0,29.9
17669,2007-05-18,26.1,13.2,0.0,27.4
17670,2007-05-19,27.5,13.8,0.0,22.0
17671,2007-05-20,29.6,15.6,0.0,20.9
17672,2007-05-21,31.2,18.0,0.0,29.5
17673,2007-05-22,33.9,20.2,0.0,28.4
17674,2007-05-23,33.8,20.7,1.1,27.4
17675,2007-05-24,32.5,20.0,0.9,23.8
17676,2007-05-25,31.1,22.4,3.7,25.9
17677,2007-05-26,25.1,18.4,8.5,31.7
17678,2007-05-27,22.6,16.2,34.2,30.2
17679,2007-05-28,16.9,11.5,30.9,42.8
17680,2007-05-29,16.8,11.1,2.2,20.9
17681,2007-05-30,22.9,12.0,0.0,22.0
17682,2007-05-31,21.8,12.7,1.0,21.2
17683,2007-06-01,16.1,13.7,43.4,30.6
17684,2007-06-02,18.3,12.6,5.2,29.2
17685,2007-06-03,24.0,14.3,0.0,27.7
17686,2007-06-04,26.6,17.8,0.6,21.6
17687,2007-06-05,24.8,18.3,0.5,19.8
17688,2007-06-06,23.7,17.6,4.7,26.3
17689,2007-06-07,21.1,18.0,8.9,31.0
17690,2007-06-08,25.7,15.9,0.0,19.8
17691,2007-06-09,27.8,17.9,0.0,19.8
17692,2007-06-10,29.0,19.7,1.9,22.3
17693,2007-06-11,26.8,19.6,4.1,24.8
17694,2007-06-12,27.2,17.9,1.1,24.1
17695,2007-06-13,26.1,18.8,3.9,22.7
17696,2007-06-14,26.7,18.9,0.5,21.2
17697,2007-06-15,23.9,18.6,13.3,36.0
17698,2007-06-16,27.0,15.7,0.2,22.7
17699,2007-06-17,25.3,16.5,0.0,20.9
17700,2007-06-18,25.7,18.7,0.0,25.6
17701,2007-06-19,29.9,19.0,0.0,18.7
17702,2007-06-20,31.1,21.8,0.2,20.2
17703,2007-06-21,27.3,20.9,16.4,28.8
17704,2007-06-22,27.5,19.7,2.9,33.5
17705,2007-06-23,29.2,17.8,0.0,20.9
17706,2007-06-24,28.5,17.4,0.0,19.4
17707,2007-06-25,29.5,19.6,0.0,25.2
17708,2007-06-26,28.2,18.6,0.6,29.9
17709,2007-06-27,26.9,17.2,0.1,29.2
17710,2007-06-28,26.2,15.8,0.0,22.3
17711,2007-06-29,28.7,16.3,0.0,22.7
17712,2007-06-30,29.8,17.6,0.0,21.2
17713,2007-07-01,29.5,20.3,2.9,22.0
17714,2007-07-02,25.4,19.8,9.5,32.8
17715,2007-07-03,26.7,18.2,0.1,21.6
17716,2007-07-04,25.3,18.3,1.4,42.1
17717,2007-07-05,27.0,13.9,0.0,29.5
17718,2007-07-06,29.8,16.5,0.0,25.9
17719,2007-07-07,32.3,17.9,0.0,26.3
17720,2007-07-08,31.4,18.8,0.0,23.8
17721,2007-07-09,24.8,19.3,24.4,45.4
17722,2007-07-10,25.3,15.9,0.1,35.6
17723,2007-07-11,24.7,13.7,0.0,21.2
17724,2007-07-12,28.2,15.3,0.0,19.8
17725,2007-07-13,29.5,17.5,0.0,16.6
17726,2007-07-14,32.7,18.4,0.0,16.6
17727,2007-07-15,34.2,19.3,0.0,16.2
17728,2007-07-16,34.9,20.5,0.0,19.1
17729,2007-07-17,35.0,21.2,0.0,21.6
17730,2007-07-18,36.2,22.2,0.0,20.9
17731,2007-07-19,36.4,22.1,0.0,21.2
17732,2007-07-20,36.3,22.7,0.0,26.6
17733,2007-07-21,35.0,22.3,0.0,36.4
17734,2007-07-22,32.1,21.1,0.2,27.4
17735,2007-07-23,32.4,20.0,0.0,42.5
17736,2007-07-24,30.7,21.1,1.6,32.0
17737,2007-07-25,31.6,20.8,0.0,29.5
17738,2007-07-26,32.3,21.1,0.0,27.7
17739,2007-07-27,35.0,22.0,0.0,22.7
17740,2007-07-28,34.9,22.4,0.0,21.2
17741,2007-07-29,33.2,23.9,0.0,24.1
17742,2007-07-30,32.4,20.9,0.4,56.2
17743,2007-07-31,27.6,18.3,1.5,31.0
17744,2007-08-01,28.6,17.8,0.0,27.7
17745,2007-08-02,28.5,18.8,0.0,22.3
17746,2007-08-03,28.6,17.6,7.0,31.3
17747,2007-08-04,30.1,18.6,0.0,24.1
17748,2007-08-05,30.1,20.0,0.0,31.3
17749,2007-08-06,31.9,21.1,0.0,25.2
17750,2007-08-07,31.6,21.7,1.7,32.8
17751,2007-08-08,24.7,17.3,42.8,32.0
17752,2007-08-09,22.8,14.8,9.1,34.2
17753,2007-08-10,26.2,15.9,0.0,19.8
17754,2007-08-11,28.7,17.3,0.0,15.8
17755,2007-08-12,28.9,19.2,0.0,23.0
17756,2007-08-13,28.4,18.9,3.9,23.8
17757,2007-08-14,28.0,20.1,0.8,21.2
17758,2007-08-15,30.1,19.6,0.0,18.0
17759,2007-08-16,30.1,20.9,0.0,23.8
17760,2007-08-17,27.3,19.7,12.1,25.6
17761,2007-08-18,27.0,19.1,1.3,22.7
17762,2007-08-19,26.0,19.2,3.8,26.6
17763,2007-08-20,21.4,15.8,22.7,26.3
17764,2007-08-21,17.9,14.6,27.3,39.2
17765,2007-08-22,20.8,14.4,5.5,20.5
17766,2007-08-23,23.1,14.9,2.8,18.0
17767,2007-08-24,25.0,14.2,0.0,15.8
17768,2007-08-25,28.3,17.1,0.1,21.6
17769,2007-08-26,30.0,18.5,0.0,15.1
17770,2007-08-27,30.0,20.5,0.0,15.8
17771,2007-08-28,28.8,20.3,0.0,19.1
17772,2007-08-29,24.4,21.1,1.2,20.9
17773,2007-08-30,24.6,18.7,9.9,22.7
17774,2007-08-31,23.7,17.8,7.7,26.3
17775,2007-09-01,25.4,15.9,0.0,20.2
17776,2007-09-02,25.3,17.3,0.0,22.3
17777,2007-09-03,25.3,17.6,0.0,16.9
17778,2007-09-04,22.0,17.3,0.8,40.3
17779,2007-09-05,22.4,14.6,0.0,50.4
17780,2007-09-06,23.5,13.2,0.0,41.0
17781,2007-09-07,26.9,11.4,0.0,27.0
17782,2007-09-08,26.1,13.2,0.0,19.4
17783,2007-09-09,27.1,15.1,0.0,21.6
17784,2007-09-10,25.7,16.2,1.1,20.2
17785,2007-09-11,28.1,16.7,0.0,36.4
17786,2007-09-12,25.9,15.2,0.0,24.8
17787,2007-09-13,25.3,13.4,0.0,19.8
17788,2007-09-14,27.0,15.1,0.0,18.4
17789,2007-09-15,28.4,15.5,0.0,22.3
17790,2007-09-16,26.9,18.3,0.1,21.2
17791,2007-09-17,24.4,17.7,7.0,23.8
17792,2007-09-18,23.6,18.3,5.0,48.6
17793,2007-09-19,22.3,13.4,0.0,43.2
17794,2007-09-20,20.6,11.8,0.0,23.8
17795,2007-09-21,22.3,11.3,0.0,16.6
17796,2007-09-22,24.2,12.0,0.0,17.6
17797,2007-09-23,25.8,13.2,0.0,16.6
17798,2007-09-24,25.7,13.6,0.0,17.6
17799,2007-09-25,22.8,12.8,4.8,25.9
17800,2007-09-26,15.6,12.0,38.8,29.9
17801,2007-09-27,13.0,10.4,27.6,27.4
17802,2007-09-28,17.4,10.1,5.9,21.2
17803,2007-09-29,17.8,12.3,0.7,23.4
17804,2007-09-30,17.5,13.0,0.5,13.0
17805,2007-10-01,21.0,11.4,0.0,15.5
17806,2007-10-02,23.3,12.5,0.0,16.2
17807,2007-10-03,24.0,13.0,0.1,15.5
17808,2007-10-04,23.5,16.0,0.1,18.0
17809,2007-10-05,23.9,15.0,0.0,17.6
17810,2007-10-06,22.1,15.4,5.4,36.0
17811,2007-10-07,20.1,13.4,0.0,18.4
17812,2007-10-08,19.9,12.1,0.0,14.8
17813,2007-10-09,19.6,9.8,0.1,18.7
17814,2007-10-10,18.5,11.8,0.0,17.3
17815,2007-10-11,19.9,11.0,0.0,14.8
17816,2007-10-12,20.1,9.5,0.0,17.6
17817,2007-10-13,20.3,10.4,0.0,19.1
17818,2007-10-14,17.4,12.6,0.0,22.0
17819,2007-10-15,18.4,10.3,0.0,15.1
17820,2007-10-16,18.6,9.6,0.0,14.8
17821,2007-10-17,17.9,8.5,0.0,14.0
17822,2007-10-18,18.7,7.2,0.0,44.3
17823,2007-10-19,17.3,6.6,0.0,24.8
17824,2007-10-20,12.6,5.1,1.9,33.8
17825,2007-10-21,13.2,2.0,0.0,21.6
17826,2007-10-22,14.5,2.9,0.0,28.8
17827,2007-10-23,16.9,4.0,0.0,21.2
17828,2007-10-24,10.5,6.4,4.7,36.0
17829,2007-10-25,12.2,7.7,0.4,13.0
17830,2007-10-26,11.5,10.6,15.8,33.1
17831,2007-10-27,17.3,10.3,0.0,20.5
17832,2007-10-28,16.4,9.6,0.0,14.0
17833,2007-10-29,15.4,10.5,0.0,19.1
17834,2007-10-30,12.3,10.7,7.6,20.9
17835,2007-10-31,16.9,9.8,1.7,15.8
17836,2007-11-01,14.4,8.2,0.0,15.8
17837,2007-11-02,15.8,5.2,0.0,13.7
17838,2007-11-03,16.4,5.4,0.0,13.7
17839,2007-11-04,15.9,4.9,0.0,14.4
17840,2007-11-05,13.9,5.2,0.0,38.2
17841,2007-11-06,15.5,8.5,0.0,24.1
17842,2007-11-07,14.2,4.4,0.0,19.8
17843,2007-11-08,17.1,6.4,0.0,24.1
17844,2007-11-09,14.1,7.4,0.7,68.0
17845,2007-11-10,13.0,4.1,0.0,31.7
17846,2007-11-11,17.0,6.4,0.0,33.1
17847,2007-11-12,14.8,7.3,0.0,48.6
17848,2007-11-13,10.8,2.1,0.0,23.0
17849,2007-11-14,10.9,3.3,0.5,40.0
17850,2007-11-15,9.9,3.7,0.4,40.3
17851,2007-11-16,8.7,0.5,0.0,21.6
17852,2007-11-17,7.5,-3.1,0.0,14.8
17853,2007-11-18,8.4,-2.3,0.0,21.6
17854,2007-11-19,7.7,-1.4,0.0,17.6
17855,2007-11-20,8.3,0.4,0.0,14.0
17856,2007-11-21,5.5,3.0,2.7,10.1
17857,2007-11-22,6.8,5.1,26.9,16.9
17858,2007-11-23,7.9,6.9,39.2,32.0
17859,2007-11-24,10.5,8.0,46.8,30.2
17860,2007-11-25,12.8,8.9,0.9,22.0
17861,2007-11-26,14.3,6.0,0.0,32.4
17862,2007-11-27,9.9,3.4,0.0,20.9
17863,2007-11-28,9.6,3.5,0.0,14.8
17864,2007-11-29,8.6,4.1,0.0,11.5
17865,2007-11-30,9.6,2.2,0.0,17.6
17866,2007-12-01,8.7,1.9,0.0,12.2
17867,2007-12-02,10.4,6.0,0.2,18.0
17868,2007-12-03,11.1,6.7,2.2,30.2
17869,2007-12-04,13.8,4.1,0.0,25.6
17870,2007-12-05,11.4,3.5,0.0,16.6
17871,2007-12-06,10.5,2.7,0.0,16.2
17872,2007-12-07,8.8,3.5,0.3,11.9
17873,2007-12-08,12.1,4.4,0.8,25.2
17874,2007-12-09,7.3,2.3,0.0,13.7
17875,2007-12-10,5.7,0.7,0.0,18.0
17876,2007-12-11,9.3,0.4,0.0,23.0
17877,2007-12-12,11.8,1.9,0.0,26.3
17878,2007-12-13,11.1,1.2,0.0,21.2
17879,2007-12-14,7.2,0.1,0.0,27.4
17880,2007-12-15,2.9,-1.0,2.3,43.6
17881,2007-12-16,5.3,-3.3,0.0,16.9
17882,2007-12-17,4.0,-2.6,0.0,19.8
17883,2007-12-18,3.2,-3.8,0.0,15.8
17884,2007-12-19,5.1,-3.1,0.0,22.0
17885,2007-12-20,7.5,-3.2,0.0,20.9
17886,2007-12-21,8.4,-2.3,0.0,17.3
17887,2007-12-22,6.8,-2.0,0.0,13.0
17888,2007-12-23,5.7,1.3,0.4,11.9
17889,2007-12-24,5.3,1.5,0.0,14.4
17890,2007-12-25,4.4,0.8,0.0,13.0
17891,2007-12-26,7.0,1.7,0.0,12.2
17892,2007-12-27,6.6,-1.6,0.0,15.5
17893,2007-12-28,5.6,-2.3,0.0,18.7
17894,2007-12-29,5.5,-3.5,0.0,16.2
17895,2007-12-30,3.4,-2.5,0.2,11.9
17896,2007-12-31,7.7,-1.8,0.0,19.1
17897,2008-01-01,5.1,-3.2,0.0,14.0
17898,2008-01-02,2.7,1.1,0.6,23.4
17899,2008-01-03,1.8,0.7,6.1,18.7
17900,2008-01-04,2.2,0.5,12.6,17.3
17901,2008-01-05,4.3,2.8,11.0,14.0
17902,2008-01-06,6.3,2.1,9.5,21.2
17903,2008-01-07,5.4,2.0,0.5,16.6
17904,2008-01-08,6.2,2.0,0.0,13.7
17905,2008-01-09,7.0,1.4,0.0,15.8
17906,2008-01-10,7.0,0.8,0.0,13.7
17907,2008-01-11,5.7,4.3,13.0,17.3
17908,2008-01-12,7.2,4.9,50.1,42.1
17909,2008-01-13,8.7,4.3,8.6,23.8
17910,2008-01-14,8.1,4.5,0.6,11.9
17911,2008-01-15,7.4,5.8,4.9,13.0
17912,2008-01-16,7.0,5.6,21.8,32.4
17913,2008-01-17,9.8,3.4,0.0,20.2
17914,2008-01-18,10.1,2.7,0.0,20.5
17915,2008-01-19,10.4,1.5,0.0,18.0
17916,2008-01-20,7.2,1.3,0.0,13.3
17917,2008-01-21,8.1,1.8,0.0,15.8
17918,2008-01-22,13.6,3.7,0.0,52.2
17919,2008-01-23,9.8,2.2,0.0,38.2
17920,2008-01-24,9.4,-1.7,0.0,16.6
17921,2008-01-25,9.9,0.4,0.0,17.6
17922,2008-01-26,11.9,-0.0,0.0,20.2
17923,2008-01-27,15.0,2.6,0.0,32.8
17924,2008-01-28,16.0,6.7,0.0,29.2
17925,2008-01-29,10.8,2.9,0.0,16.6
17926,2008-01-30,7.8,4.7,1.1,10.4
17927,2008-01-31,9.0,4.1,0.0,15.5
17928,2008-02-01,7.8,4.2,0.8,16.9
17929,2008-02-02,8.9,4.3,6.9,19.1
17930,2008-02-03,7.0,3.8,4.6,18.4
17931,2008-02-04,5.8,4.9,21.3,27.4
17932,2008-02-05,11.2,1.5,4.7,23.4
17933,2008-02-06,11.5,1.2,0.0,24.1
17934,2008-02-07,15.0,4.2,0.0,34.2
17935,2008-02-08,10.3,0.6,0.0,21.6
17936,2008-02-09,9.5,-1.5,0.0,16.9
17937,2008-02-10,9.3,-2.2,0.0,14.8
17938,2008-02-11,9.7,-1.3,0.0,16.9
17939,2008-02-12,9.4,-0.6,0.0,18.4
17940,2008-02-13,10.1,-1.3,0.0,17.3
17941,2008-02-14,11.6,-1.2,0.0,17.3
17942,2008-02-15,11.8,-0.7,0.0,25.2
17943,2008-02-16,6.9,3.1,0.0,36.0
17944,2008-02-17,3.6,-0.5,0.0,25.2
17945,2008-02-18,7.3,-3.8,0.0,19.1
17946,2008-02-19,10.9,-2.1,0.0,24.5
17947,2008-02-20,10.2,2.0,0.0,14.0
17948,2008-02-21,12.1,-0.1,0.0,16.2
17949,2008-02-22,12.5,2.5,0.0,14.0
17950,2008-02-23,12.9,2.1,0.0,18.4
17951,2008-02-24,13.6,3.6,0.0,15.8
17952,2008-02-25,12.4,3.8,0.0,19.1
17953,2008-02-26,11.6,5.2,0.0,14.8
17954,2008-02-27,13.6,5.9,0.2,20.2
17955,2008-02-28,11.7,7.3,0.0,17.6
17956,2008-02-29,13.6,5.4,0.0,20.2
17957,2008-03-01,17.3,7.7,0.0,34.9
17958,2008-03-02,22.3,9.5,0.0,33.1
17959,2008-03-03,18.1,8.0,0.0,23.0
17960,2008-03-04,15.5,4.6,8.1,48.6
17961,2008-03-05,11.0,3.0,2.3,29.9
17962,2008-03-06,9.3,0.8,0.0,26.3
17963,2008-03-07,8.9,3.1,0.7,31.3
17964,2008-03-08,9.4,4.2,0.3,21.2
17965,2008-03-09,9.7,6.7,0.9,18.4
17966,2008-03-10,9.1,6.6,14.0,33.5
17967,2008-03-11,15.1,6.8,1.7,33.8
17968,2008-03-12,17.6,5.1,0.0,27.0
17969,2008-03-13,19.1,7.8,0.0,26.6
17970,2008-03-14,17.2,7.4,0.0,22.7
17971,2008-03-15,15.2,6.0,0.0,18.0
17972,2008-03-16,14.1,9.6,5.1,31.0
17973,2008-03-17,17.9,5.9,0.0,21.6
17974,2008-03-18,17.8,5.8,1.2,33.5
17975,2008-03-19,11.8,5.2,5.5,30.2
17976,2008-03-20,13.8,3.2,0.1,25.9
17977,2008-03-21,11.4,2.8,0.5,20.2
17978,2008-03-22,13.7,2.4,0.0,28.1
17979,2008-03-23,7.6,3.8,8.2,19.8
17980,2008-03-24,11.9,0.5,0.0,40.3
17981,2008-03-25,11.9,1.3,0.0,42.1
17982,2008-03-26,12.8,2.0,0.0,18.0
17983,2008-03-27,12.8,5.6,2.8,21.2
17984,2008-03-28,15.3,3.6,0.3,22.0
17985,2008-03-29,18.9,5.3,0.0,20.2
17986,2008-03-30,17.5,8.2,0.0,25.2
17987,2008-03-31,16.9,9.0,0.0,16.6
17988,2008-04-01,21.0,6.3,0.0,17.6
17989,2008-04-02,18.7,10.1,0.0,49.7
17990,2008-04-03,16.9,6.6,0.0,58.7
17991,2008-04-04,18.2,5.9,0.0,23.4
17992,2008-04-05,17.3,6.8,0.0,22.0
17993,2008-04-06,15.0,6.3,1.0,32.4
17994,2008-04-07,16.1,7.4,0.8,39.2
17995,2008-04-08,11.4,6.2,0.3,18.0
17996,2008-04-09,11.8,7.7,9.8,19.1
17997,2008-04-10,11.5,9.7,6.0,12.6
17998,2008-04-11,13.5,10.6,24.4,29.9
17999,2008-04-12,14.9,8.6,10.8,27.7
18000,2008-04-13,16.2,8.1,0.3,29.2
18001,2008-04-14,12.8,8.3,25.3,37.8
18002,2008-04-15,15.5,6.2,2.6,33.1
18003,2008-04-16,17.0,5.9,0.0,21.2
18004,2008-04-17,13.8,8.2,2.7,28.1
18005,2008-04-18,12.2,9.2,18.0,31.0
18006,2008-04-19,18.2,8.5,10.5,31.0
18007,2008-04-20,17.4,8.2,0.2,16.6
18008,2008-04-21,13.3,9.2,30.1,26.3
18009,2008-04-22,16.8,8.2,1.2,30.2
18010,2008-04-23,22.7,9.5,0.2,28.4
18011,2008-04-24,19.4,13.2,0.4,23.0
18012,2008-04-25,23.0,12.0,0.0,27.0
18013,2008-04-26,20.3,10.3,0.0,23.4
18014,2008-04-27,20.4,12.5,0.0,25.6
18015,2008-04-28,19.8,11.0,0.0,17.3
18016,2008-04-29,15.7,10.0,3.6,23.4
18017,2008-04-30,17.4,11.0,3.1,27.7
18018,2008-05-01,19.7,10.8,3.3,22.7
18019,2008-05-02,22.1,9.9,0.0,16.9
18020,2008-05-03,23.9,11.5,0.0,15.8
18021,2008-05-04,23.0,13.5,0.0,26.3
18022,2008-05-05,18.8,14.4,0.0,39.2
18023,2008-05-06,22.7,10.6,0.0,16.9
18024,2008-05-07,22.6,13.0,0.0,22.0
18025,2008-05-08,24.2,13.5,0.0,20.5
18026,2008-05-09,24.6,12.6,0.0,19.8
18027,2008-05-10,24.6,13.8,0.0,25.2
18028,2008-05-11,21.9,13.9,1.0,32.0
18029,2008-05-12,22.5,12.1,0.0,26.6
18030,2008-05-13,24.0,12.9,0.0,22.7
18031,2008-05-14,25.8,13.1,0.0,17.3
18032,2008-05-15,22.7,14.5,2.6,25.2
18033,2008-05-16,20.7,14.6,8.2,28.4
18034,2008-05-17,17.3,15.1,30.1,32.8
18035,2008-05-18,17.0,14.1,26.3,21.2
18036,2008-05-19,21.3,11.8,0.2,21.6
18037,2008-05-20,19.3,14.2,17.2,25.2
18038,2008-05-21,20.6,14.6,3.7,22.3
18039,2008-05-22,19.2,14.5,9.0,20.2
18040,2008-05-23,22.5,13.3,3.4,25.2
18041,2008-05-24,18.6,14.2,2.6,20.2
18042,2008-05-25,20.0,15.2,1.0,23.8
18043,2008-05-26,22.0,15.9,0.5,22.3
18044,2008-05-27,26.4,16.5,1.0,33.8
18045,2008-05-28,26.2,18.3,0.7,27.7
18046,2008-05-29,22.3,18.8,25.4,33.8
18047,2008-05-30,21.0,16.2,13.5,29.9
18048,2008-05-31,23.2,16.0,1.6,22.3
18049,2008-06-01,24.8,15.7,0.0,22.3
18050,2008-06-02,22.5,17.3,6.4,22.7
18051,2008-06-03,25.4,14.2,1.6,22.7
