,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
557,1960-07-11,31.0,20.7,0.1,27.4
558,1960-07-12,29.1,22.1,2.3,30.6
559,1960-07-13,33.6,23.4,0.1,31.0
560,1960-07-14,33.8,23.2,0.0,28.1
561,1960-07-15,32.0,24.2,0.8,37.8
562,1960-07-16,31.5,23.4,19.4,25.2
563,1960-07-17,28.9,22.9,6.8,31.7
564,1960-07-18,30.5,23.5,0.4,30.2
565,1960-07-19,33.9,23.8,0.3,25.6
566,1960-07-20,34.5,24.2,0.0,22.7
567,1960-07-21,34.7,22.6,0.0,30.6
568,1960-07-22,33.1,24.9,0.3,34.6
569,1960-07-23,31.3,25.0,0.1,36.7
570,1960-07-24,30.2,24.0,1.8,38.2
571,1960-07-25,30.5,23.8,4.4,42.8
572,1960-07-26,28.4,24.8,30.1,43.2
573,1960-07-27,30.1,24.2,2.5,29.5
574,1960-07-28,32.7,24.7,0.0,25.9
575,1960-07-29,34.1,24.2,1.6,25.9
576,1960-07-30,32.2,26.0,1.9,35.3
577,1960-07-31,35.4,24.0,0.5,21.2
578,1960-08-01,37.3,25.9,0.0,24.8
579,1960-08-02,35.3,25.1,2.6,23.8
580,1960-08-03,34.0,25.5,5.9,28.4
581,1960-08-04,31.6,25.9,3.6,30.2
582,1960-08-05,31.3,25.3,0.8,40.3
583,1960-08-06,31.9,24.2,0.6,34.6
584,1960-08-07,33.1,23.8,0.0,35.3
585,1960-08-08,32.0,23.6,0.0,32.0
586,1960-08-09,32.7,23.7,0.4,40.0
587,1960-08-10,28.9,25.5,20.9,50.0
588,1960-08-11,27.9,25.6,31.7,62.6
589,1960-08-12,30.4,25.5,47.6,51.1
590,1960-08-13,28.8,25.3,30.5,46.1
591,1960-08-14,26.8,23.1,13.0,20.9
592,1960-08-15,27.3,21.2,22.6,24.5
593,1960-08-16,28.4,21.8,0.3,38.9
594,1960-08-17,28.9,22.4,0.0,32.8
595,1960-08-18,30.2,21.2,0.0,29.9
596,1960-08-19,32.3,21.6,0.0,15.1
597,1960-08-20,34.7,23.8,0.0,40.3
598,1960-08-21,34.7,25.6,0.1,21.2
599,1960-08-22,30.2,24.6,0.7,43.2
600,1960-08-23,28.6,25.6,0.8,46.4
601,1960-08-24,29.6,24.2,3.4,22.7
602,1960-08-25,31.4,23.9,0.1,41.0
603,1960-08-26,32.5,20.8,0.0,22.0
604,1960-08-27,31.6,22.1,8.2,37.4
605,1960-08-28,31.6,26.0,4.8,55.4
606,1960-08-29,29.0,26.3,39.4,97.9
607,1960-08-30,31.0,26.0,33.4,83.9
608,1960-08-31,32.1,24.0,7.2,23.0
609,1960-09-01,30.5,22.8,3.0,22.7
610,1960-09-02,32.5,22.3,13.5,26.3
611,1960-09-03,29.4,23.5,12.7,32.8
612,1960-09-04,32.2,24.6,4.5,36.0
613,1960-09-05,27.5,22.8,10.8,40.3
614,1960-09-06,28.9,21.6,0.9,37.1
615,1960-09-07,25.1,22.2,62.1,37.1
616,1960-09-08,30.5,22.2,4.2,25.6
617,1960-09-09,27.9,21.4,6.3,26.6
618,1960-09-10,29.0,17.2,0.0,22.0
619,1960-09-11,24.6,19.6,1.2,16.2
620,1960-09-12,24.2,21.6,15.1,24.1
621,1960-09-13,24.2,22.0,0.9,15.5
622,1960-09-14,27.5,21.9,4.0,45.7
623,1960-09-15,29.9,22.4,2.6,47.9
624,1960-09-16,29.9,20.9,0.3,22.0
625,1960-09-17,30.1,22.6,1.5,28.4
626,1960-09-18,27.6,23.8,22.8,37.1
627,1960-09-19,30.0,24.8,0.9,34.6
628,1960-09-20,26.5,21.2,8.2,30.6
629,1960-09-21,27.7,18.7,0.0,24.1
630,1960-09-22,26.8,19.1,0.0,25.6
631,1960-09-23,27.7,19.9,0.0,15.5
632,1960-09-24,30.6,21.8,8.0,27.4
633,1960-09-25,28.5,20.6,0.0,36.4
634,1960-09-26,25.9,16.5,0.0,31.0
635,1960-09-27,24.5,20.9,0.9,38.5
636,1960-09-28,23.7,16.6,1.2,42.5
637,1960-09-29,23.0,13.3,0.0,27.7
638,1960-09-30,25.1,16.0,0.0,17.3
639,1960-10-01,23.9,18.2,0.0,37.1
640,1960-10-02,25.4,17.5,0.0,46.8
641,1960-10-03,23.0,15.4,0.0,14.8
642,1960-10-04,22.6,16.5,0.0,36.7
643,1960-10-05,24.6,14.1,0.1,18.7
644,1960-10-06,21.5,17.9,4.8,13.3
645,1960-10-07,19.1,16.9,94.6,54.0
646,1960-10-08,24.7,16.9,0.5,44.6
647,1960-10-09,25.6,14.9,0.0,22.7
648,1960-10-10,23.5,19.1,4.9,13.3
649,1960-10-11,27.2,17.7,0.7,24.5
650,1960-10-12,26.2,15.8,0.3,21.6
651,1960-10-13,25.4,14.7,0.5,29.5
652,1960-10-14,22.5,13.4,0.0,20.9
653,1960-10-15,23.3,16.9,0.1,29.9
654,1960-10-16,23.3,16.2,1.1,32.8
655,1960-10-17,21.1,17.4,16.6,30.6
656,1960-10-18,23.8,14.0,0.0,32.0
657,1960-10-19,22.6,10.8,0.0,21.6
658,1960-10-20,23.3,10.6,0.0,27.0
659,1960-10-21,22.8,9.5,0.0,24.8
660,1960-10-22,22.2,9.2,0.0,21.2
661,1960-10-23,19.4,10.7,1.1,17.3
662,1960-10-24,22.2,10.4,0.0,18.0
663,1960-10-25,22.6,11.4,0.0,31.0
664,1960-10-26,20.4,10.0,0.0,22.0
665,1960-10-27,22.0,15.1,20.2,45.7
666,1960-10-28,18.9,11.1,0.4,56.2
667,1960-10-29,17.4,9.3,0.0,14.8
668,1960-10-30,18.6,14.6,22.8,39.6
669,1960-10-31,22.4,13.8,47.1,33.8
670,1960-11-01,20.9,10.9,0.0,17.6
671,1960-11-02,19.7,14.6,0.1,36.7
672,1960-11-03,20.2,11.6,0.0,55.4
673,1960-11-04,18.4,9.5,1.9,19.8
674,1960-11-05,18.9,10.7,5.9,41.4
675,1960-11-06,19.5,9.0,0.0,44.6
676,1960-11-07,19.2,7.0,0.0,22.0
677,1960-11-08,20.5,9.2,0.0,18.0
678,1960-11-09,18.1,11.6,0.0,15.5
679,1960-11-10,21.4,11.5,1.3,31.0
680,1960-11-11,18.8,11.6,0.0,28.4
681,1960-11-12,16.7,9.2,3.5,26.6
682,1960-11-13,18.0,10.3,5.3,26.6
683,1960-11-14,16.2,9.1,0.0,42.1
684,1960-11-15,16.2,6.4,0.5,37.4
685,1960-11-16,17.5,6.4,0.0,20.2
686,1960-11-17,15.0,6.9,0.8,16.2
687,1960-11-18,17.3,10.9,14.6,23.0
688,1960-11-19,17.8,8.9,0.0,34.2
689,1960-11-20,18.7,6.9,0.0,34.2
690,1960-11-21,19.5,5.0,0.0,16.6
691,1960-11-22,16.6,11.0,32.4,42.5
692,1960-11-23,20.2,16.1,20.0,42.1
693,1960-11-24,22.4,13.3,1.2,18.7
694,1960-11-25,20.6,14.6,8.8,30.2
695,1960-11-26,16.2,10.4,2.4,44.3
696,1960-11-27,9.3,4.2,0.0,46.4
697,1960-11-28,10.8,1.8,0.1,33.5
698,1960-11-29,12.2,5.8,0.0,30.2
699,1960-11-30,10.1,3.9,2.7,13.3
700,1960-12-01,12.1,6.0,0.6,54.4
701,1960-12-02,13.4,2.5,0.0,25.2
702,1960-12-03,15.3,1.7,0.0,37.4
703,1960-12-04,11.5,3.9,1.3,25.9
704,1960-12-05,15.7,8.4,3.5,36.4
705,1960-12-06,10.7,5.1,1.6,52.2
706,1960-12-07,9.8,2.6,0.0,29.5
707,1960-12-08,10.8,3.7,0.0,42.5
708,1960-12-09,12.4,2.4,0.2,20.5
709,1960-12-10,16.9,6.7,0.3,40.0
710,1960-12-11,15.5,3.4,0.0,24.1
711,1960-12-12,14.3,5.6,12.7,45.7
712,1960-12-13,12.9,7.1,0.0,45.4
713,1960-12-14,13.3,3.8,0.0,26.6
714,1960-12-15,15.0,3.1,0.0,19.1
715,1960-12-16,16.0,6.5,0.0,19.1
716,1960-12-17,13.4,5.1,0.0,33.5
717,1960-12-18,9.7,3.9,0.0,49.7
718,1960-12-19,9.9,2.2,0.0,38.2
719,1960-12-20,11.3,1.0,0.0,25.6
720,1960-12-21,10.7,-0.1,0.0,44.6
721,1960-12-22,10.5,1.0,0.0,18.0
722,1960-12-23,13.4,2.3,0.0,33.5
723,1960-12-24,7.5,2.5,4.3,15.8
724,1960-12-25,9.7,3.8,7.6,47.9
725,1960-12-26,10.4,5.0,0.0,44.3
726,1960-12-27,10.0,3.0,0.0,43.6
727,1960-12-28,6.7,2.8,0.0,46.4
728,1960-12-29,7.0,0.2,0.0,49.3
729,1960-12-30,3.7,-1.3,0.1,56.2
730,1960-12-31,4.4,-1.3,0.0,49.3
731,1961-01-01,5.0,-1.5,0.0,41.0
732,1961-01-02,7.8,-1.6,0.0,33.8
733,1961-01-03,8.1,-1.6,0.3,15.5
734,1961-01-04,12.2,4.1,13.4,54.0
735,1961-01-05,6.5,1.6,0.0,50.8
736,1961-01-06,7.3,0.5,0.1,37.1
737,1961-01-07,6.8,1.4,0.0,47.9
738,1961-01-08,10.1,-0.8,0.0,22.0
739,1961-01-09,7.5,1.8,5.6,28.1
740,1961-01-10,7.9,2.1,4.6,24.5
741,1961-01-11,10.3,0.6,0.9,55.4
742,1961-01-12,4.8,-0.7,0.0,49.0
743,1961-01-13,7.4,-1.4,0.0,24.5
744,1961-01-14,9.5,-1.8,0.0,38.5
745,1961-01-15,9.2,-1.1,0.0,47.2
746,1961-01-16,8.3,0.8,0.0,45.0
747,1961-01-17,7.3,-1.6,0.0,40.7
748,1961-01-18,6.8,-0.3,0.2,41.8
749,1961-01-19,6.9,-0.0,0.0,38.9
750,1961-01-20,8.6,-1.6,0.0,31.0
751,1961-01-21,10.5,-2.8,0.0,20.9
752,1961-01-22,8.7,0.7,0.1,51.1
753,1961-01-23,8.6,1.5,0.0,55.8
754,1961-01-24,3.6,-1.2,4.2,18.0
755,1961-01-25,11.5,3.3,9.4,55.1
756,1961-01-26,4.8,0.9,0.2,68.8
757,1961-01-27,6.4,0.6,0.0,58.0
758,1961-01-28,8.4,1.0,0.0,44.6
759,1961-01-29,7.6,0.5,1.5,16.6
760,1961-01-30,10.9,3.8,0.7,26.6
761,1961-01-31,8.1,1.5,0.1,46.8
762,1961-02-01,4.4,-0.0,0.2,57.6
763,1961-02-02,6.7,-3.3,0.0,38.2
764,1961-02-03,6.4,-2.7,0.2,49.7
765,1961-02-04,8.2,-0.6,0.0,36.4
766,1961-02-05,10.8,-0.1,0.0,27.0
767,1961-02-06,8.3,3.0,15.4,31.7
768,1961-02-07,12.2,7.1,14.3,51.8
769,1961-02-08,9.1,4.5,0.8,47.5
770,1961-02-09,10.4,3.4,0.1,43.9
771,1961-02-10,7.2,0.7,0.0,56.5
772,1961-02-11,5.2,-1.1,1.0,19.4
773,1961-02-12,9.3,0.9,0.5,56.2
774,1961-02-13,8.1,0.5,0.0,34.9
775,1961-02-14,6.3,-0.1,0.2,62.6
776,1961-02-15,4.6,-1.1,0.2,63.4
777,1961-02-16,6.8,1.0,0.0,54.4
778,1961-02-17,8.9,-1.5,0.2,51.8
779,1961-02-18,7.6,1.0,0.4,50.8
780,1961-02-19,9.8,-1.2,0.0,47.2
781,1961-02-20,11.4,-2.0,0.0,18.4
782,1961-02-21,12.0,3.4,0.3,25.9
783,1961-02-22,7.1,1.6,0.0,67.7
784,1961-02-23,8.5,-0.1,0.0,52.6
785,1961-02-24,11.1,-1.3,0.0,19.4
786,1961-02-25,12.2,0.6,0.0,18.4
787,1961-02-26,11.8,-0.9,0.1,49.0
788,1961-02-27,9.9,2.4,0.0,56.5
789,1961-02-28,13.3,-1.6,0.0,23.4
790,1961-03-01,15.9,-0.9,0.0,17.6
791,1961-03-02,17.4,5.1,0.0,29.9
792,1961-03-03,13.2,8.2,12.1,20.9
793,1961-03-04,16.0,9.5,9.4,31.3
794,1961-03-05,14.6,6.9,7.0,49.3
795,1961-03-06,14.5,2.7,0.0,29.2
796,1961-03-07,14.7,0.7,0.0,42.1
797,1961-03-08,8.6,1.7,0.0,51.1
798,1961-03-09,7.6,0.6,0.0,61.2
799,1961-03-10,7.4,-0.1,0.0,55.1
800,1961-03-11,11.8,0.6,0.0,46.1
801,1961-03-12,16.3,-0.3,0.0,27.0
802,1961-03-13,9.6,3.8,9.5,14.8
803,1961-03-14,13.7,6.2,10.7,30.6
804,1961-03-15,16.3,2.5,0.0,25.2
805,1961-03-16,10.2,5.6,9.8,16.9
806,1961-03-17,17.1,3.1,0.0,24.8
807,1961-03-18,18.6,5.2,0.0,22.7
808,1961-03-19,15.0,9.7,13.8,48.2
809,1961-03-20,14.8,6.2,0.0,42.1
810,1961-03-21,13.3,4.3,0.0,24.1
811,1961-03-22,15.1,1.3,0.0,18.7
812,1961-03-23,14.1,2.6,0.3,57.6
813,1961-03-24,13.6,1.4,0.0,34.9
814,1961-03-25,16.4,5.2,0.0,23.0
815,1961-03-26,10.2,6.8,14.4,28.4
816,1961-03-27,10.8,5.2,14.2,25.9
817,1961-03-28,13.3,5.3,0.0,57.2
818,1961-03-29,15.1,1.5,0.0,35.3
819,1961-03-30,20.0,4.9,0.0,25.2
820,1961-03-31,20.5,4.0,0.0,22.3
821,1961-04-01,20.2,4.5,0.0,28.1
822,1961-04-02,17.2,7.4,2.6,60.5
823,1961-04-03,18.7,2.6,0.0,31.0
824,1961-04-04,20.9,7.1,0.1,64.1
825,1961-04-05,22.8,15.7,13.0,72.0
826,1961-04-06,16.6,7.8,0.0,58.0
827,1961-04-07,15.9,4.4,0.0,38.5
828,1961-04-08,15.7,10.4,14.6,59.8
829,1961-04-09,14.1,6.0,16.7,68.8
830,1961-04-10,14.1,2.3,0.0,34.9
831,1961-04-11,15.9,8.4,0.2,47.9
832,1961-04-12,14.8,12.9,12.0,40.0
833,1961-04-13,21.7,12.5,2.0,22.7
834,1961-04-14,21.1,14.1,0.3,39.6
835,1961-04-15,18.7,12.7,61.5,43.9
836,1961-04-16,16.4,10.0,0.2,58.3
837,1961-04-17,20.8,5.8,0.0,26.6
838,1961-04-18,19.7,7.9,0.0,33.5
839,1961-04-19,20.8,5.1,0.0,24.8
840,1961-04-20,22.2,8.6,0.0,38.9
841,1961-04-21,20.4,13.1,0.3,42.1
842,1961-04-22,19.0,14.0,6.6,20.2
843,1961-04-23,20.1,13.6,0.0,28.4
844,1961-04-24,22.0,13.6,0.0,50.8
845,1961-04-25,20.9,9.0,0.0,44.3
846,1961-04-26,17.7,8.8,9.9,62.6
847,1961-04-27,19.0,12.4,25.3,81.0
848,1961-04-28,23.3,8.2,0.0,33.8
849,1961-04-29,18.4,13.3,0.7,29.9
850,1961-04-30,24.2,11.1,0.1,27.4
851,1961-05-01,23.2,11.2,0.0,37.8
852,1961-05-02,23.3,16.5,0.2,39.6
853,1961-05-03,20.7,16.1,8.0,36.0
854,1961-05-04,20.4,15.7,38.8,60.1
855,1961-05-05,20.8,13.1,6.3,46.8
856,1961-05-06,22.1,10.6,0.0,40.0
857,1961-05-07,19.5,13.3,0.4,47.5
858,1961-05-08,22.2,15.5,1.8,29.9
859,1961-05-09,25.5,13.9,0.0,42.8
860,1961-05-10,24.6,16.8,0.5,33.1
861,1961-05-11,22.8,19.8,4.1,53.3
862,1961-05-12,23.5,16.9,28.7,52.9
863,1961-05-13,24.5,14.6,0.0,44.6
864,1961-05-14,21.4,15.6,0.0,49.3
865,1961-05-15,23.6,16.4,0.0,29.2
866,1961-05-16,24.5,16.8,7.2,28.8
867,1961-05-17,26.6,17.0,2.5,42.8
868,1961-05-18,21.8,15.6,0.1,46.4
869,1961-05-19,21.4,14.6,13.3,31.3
870,1961-05-20,19.5,17.3,0.5,42.1
871,1961-05-21,20.6,17.7,2.0,32.8
872,1961-05-22,23.5,12.6,0.0,58.7
873,1961-05-23,21.5,10.4,0.0,40.7
874,1961-05-24,18.8,15.4,5.5,32.0
875,1961-05-25,27.4,12.4,0.0,30.6
876,1961-05-26,27.5,15.0,0.0,29.5
877,1961-05-27,27.3,14.7,0.0,32.4
878,1961-05-28,24.9,15.3,0.1,42.5
879,1961-05-29,26.9,17.5,9.0,73.1
880,1961-05-30,24.7,14.5,0.0,34.6
881,1961-05-31,20.6,17.0,0.0,22.7
882,1961-06-01,24.9,15.0,0.0,44.3
883,1961-06-02,23.5,14.3,0.0,34.6
884,1961-06-03,22.8,16.0,0.0,48.2
885,1961-06-04,23.6,19.1,0.1,59.8
886,1961-06-05,26.7,19.6,0.3,25.6
887,1961-06-06,29.8,16.6,0.0,26.3
888,1961-06-07,28.1,17.0,0.0,30.6
889,1961-06-08,26.6,18.4,1.8,41.4
890,1961-06-09,23.4,20.1,72.8,50.8
891,1961-06-10,26.1,20.0,16.0,42.8
892,1961-06-11,29.3,17.0,0.0,30.2
893,1961-06-12,30.4,20.0,0.0,31.0
894,1961-06-13,28.1,19.9,0.3,36.4
895,1961-06-14,22.2,15.3,5.4,31.7
896,1961-06-15,26.6,14.3,1.2,39.2
897,1961-06-16,23.8,14.9,0.7,44.6
898,1961-06-17,22.0,19.1,37.9,41.4
899,1961-06-18,26.2,18.5,0.0,52.9
900,1961-06-19,25.9,15.3,0.0,34.2
901,1961-06-20,26.6,19.6,0.3,37.1
902,1961-06-21,24.8,20.9,0.5,31.7
903,1961-06-22,26.3,20.8,0.1,33.1
904,1961-06-23,27.3,21.0,0.1,33.8
905,1961-06-24,26.2,21.3,21.0,40.7
906,1961-06-25,23.8,20.1,49.5,42.5
907,1961-06-26,23.6,20.8,37.0,40.3
908,1961-06-27,24.7,22.1,61.5,65.9
909,1961-06-28,25.9,22.0,71.6,30.6
910,1961-06-29,26.1,23.4,42.6,42.5
911,1961-06-30,31.1,23.8,2.5,42.8
912,1961-07-01,30.0,23.7,5.8,37.8
913,1961-07-02,30.2,23.3,7.0,33.8
914,1961-07-03,30.4,24.6,3.5,24.8
915,1961-07-04,29.7,24.9,19.3,40.7
916,1961-07-05,29.7,25.0,12.3,25.2
917,1961-07-06,28.6,24.0,6.1,31.7
918,1961-07-07,32.7,24.4,0.0,21.2
919,1961-07-08,34.8,24.4,0.0,21.6
920,1961-07-09,35.3,25.2,0.0,22.7
921,1961-07-10,31.3,24.1,4.0,32.4
922,1961-07-11,32.3,25.1,2.9,28.4
923,1961-07-12,29.5,24.0,8.2,36.7
924,1961-07-13,31.2,23.0,10.8,32.8
925,1961-07-14,33.8,24.3,0.1,27.4
926,1961-07-15,34.4,25.8,0.0,30.6
927,1961-07-16,34.2,25.2,0.0,26.6
928,1961-07-17,33.3,25.3,0.0,41.8
929,1961-07-18,28.7,23.2,1.8,34.9
930,1961-07-19,28.3,23.5,0.0,32.4
931,1961-07-20,28.3,23.0,0.1,33.5
932,1961-07-21,29.1,22.5,0.2,39.2
933,1961-07-22,29.5,23.1,0.0,36.4
934,1961-07-23,29.9,23.6,2.1,37.1
935,1961-07-24,28.4,25.2,19.3,42.8
936,1961-07-25,30.7,25.1,3.3,47.5
937,1961-07-26,32.7,25.8,0.6,37.8
938,1961-07-27,33.0,24.8,0.8,29.5
939,1961-07-28,31.1,24.9,0.2,32.4
940,1961-07-29,28.6,23.0,5.4,43.9
941,1961-07-30,32.5,25.4,3.3,43.2
942,1961-07-31,31.4,24.6,4.7,52.6
943,1961-08-01,29.9,25.3,6.8,37.8
944,1961-08-02,29.5,25.2,23.4,43.9
945,1961-08-03,28.8,24.6,10.5,34.2
946,1961-08-04,31.7,24.8,1.3,30.2
947,1961-08-05,30.4,25.2,13.3,36.4
948,1961-08-06,30.0,24.9,0.1,46.4
949,1961-08-07,29.3,23.4,0.0,55.8
950,1961-08-08,30.1,21.7,0.0,28.8
951,1961-08-09,28.7,23.4,11.4,30.2
952,1961-08-10,32.3,23.3,6.6,34.2
953,1961-08-11,32.5,24.2,0.0,27.0
954,1961-08-12,31.5,24.2,0.0,29.9
955,1961-08-13,33.8,24.5,0.2,27.4
956,1961-08-14,32.8,24.4,0.5,30.6
957,1961-08-15,31.0,25.0,1.2,39.2
958,1961-08-16,31.4,24.0,1.1,34.2
959,1961-08-17,30.6,25.0,4.2,41.8
960,1961-08-18,31.0,25.1,1.4,31.0
961,1961-08-19,32.6,24.8,6.3,29.5
962,1961-08-20,31.1,25.6,12.9,29.2
963,1961-08-21,33.5,25.4,12.7,28.4
964,1961-08-22,32.3,24.1,1.3,28.4
965,1961-08-23,32.8,25.2,3.2,21.2
966,1961-08-24,31.0,25.4,1.8,33.5
967,1961-08-25,32.4,25.5,1.8,36.0
968,1961-08-26,32.5,25.7,1.1,35.3
969,1961-08-27,33.5,25.4,3.1,30.2
970,1961-08-28,31.3,25.3,3.8,26.3
971,1961-08-29,29.6,22.8,2.1,32.4
972,1961-08-30,29.8,22.1,0.0,36.7
973,1961-08-31,30.9,22.1,0.0,32.8
974,1961-09-01,31.9,22.4,0.0,24.8
975,1961-09-02,33.9,23.4,0.0,19.1
976,1961-09-03,31.8,23.9,0.6,43.6
977,1961-09-04,30.2,26.5,11.8,54.4
978,1961-09-05,33.1,25.3,1.2,31.3
979,1961-09-06,33.6,25.5,3.1,27.7
980,1961-09-07,31.7,22.9,0.0,34.9
981,1961-09-08,30.2,22.2,2.6,40.7
982,1961-09-09,29.2,23.4,4.2,37.4
983,1961-09-10,31.0,22.4,0.9,30.2
984,1961-09-11,32.6,23.1,0.6,30.2
985,1961-09-12,30.5,23.2,0.4,36.0
986,1961-09-13,29.3,23.2,0.2,36.0
987,1961-09-14,29.8,23.4,1.6,41.8
988,1961-09-15,26.1,24.0,31.3,59.8
989,1961-09-16,28.7,21.9,43.0,138.6
990,1961-09-17,27.6,19.0,0.0,41.8
991,1961-09-18,27.3,17.3,0.0,41.8
992,1961-09-19,26.7,15.2,0.0,19.8
993,1961-09-20,24.4,19.9,0.0,36.0
994,1961-09-21,26.9,20.3,0.0,44.6
995,1961-09-22,29.0,20.2,0.9,27.0
996,1961-09-23,28.6,22.1,0.1,29.9
997,1961-09-24,28.9,23.4,1.6,28.1
998,1961-09-25,30.3,21.5,1.0,23.4
999,1961-09-26,30.4,23.6,3.9,31.3
1000,1961-09-27,25.9,22.3,19.4,31.0
1001,1961-09-28,29.4,22.0,2.7,31.7
1002,1961-09-29,29.0,21.1,0.5,27.7
1003,1961-09-30,29.3,19.4,0.0,19.1
1004,1961-10-01,30.0,22.4,0.0,34.9
1005,1961-10-02,25.6,22.1,2.7,29.5
1006,1961-10-03,28.5,22.5,0.4,17.6
1007,1961-10-04,26.6,23.3,0.5,32.0
1008,1961-10-05,27.1,22.7,0.6,27.7
1009,1961-10-06,27.5,21.4,0.9,42.1
1010,1961-10-07,24.7,17.7,16.4,44.6
1011,1961-10-08,25.4,14.4,0.0,24.8
1012,1961-10-09,21.7,18.0,17.4,33.1
1013,1961-10-10,23.2,17.1,21.0,71.6
1014,1961-10-11,25.1,14.3,0.0,26.3
1015,1961-10-12,25.7,13.2,0.0,27.0
1016,1961-10-13,25.4,12.6,0.0,20.9
1017,1961-10-14,24.7,13.6,0.0,30.6
1018,1961-10-15,21.5,15.1,0.6,36.0
1019,1961-10-16,25.4,16.2,0.1,15.8
1020,1961-10-17,28.4,16.3,0.0,27.0
1021,1961-10-18,24.4,17.1,2.9,28.1
1022,1961-10-19,27.9,20.5,2.0,19.1
1023,1961-10-20,22.7,15.9,1.0,33.8
1024,1961-10-21,17.1,14.8,26.9,19.4
1025,1961-10-22,19.9,14.1,3.8,27.7
1026,1961-10-23,21.7,17.3,14.8,42.5
1027,1961-10-24,19.7,14.0,0.0,40.7
1028,1961-10-25,19.8,11.1,0.0,22.7
1029,1961-10-26,19.4,10.3,0.2,39.6
1030,1961-10-27,23.4,18.6,59.0,78.8
1031,1961-10-28,22.9,20.0,151.1,70.6
1032,1961-10-29,21.3,14.8,1.0,67.0
1033,1961-10-30,19.5,13.5,0.0,28.1
1034,1961-10-31,20.0,13.5,1.1,16.9
1035,1961-11-01,22.6,14.6,0.0,16.9
1036,1961-11-02,21.0,13.1,0.0,21.6
1037,1961-11-03,20.2,15.8,0.3,33.8
1038,1961-11-04,19.8,13.5,0.0,31.7
1039,1961-11-05,20.5,11.5,0.0,40.7
1040,1961-11-06,17.5,11.2,4.2,20.2
1041,1961-11-07,21.1,12.1,1.9,40.3
1042,1961-11-08,17.4,7.5,0.0,18.7
1043,1961-11-09,18.6,11.0,0.0,46.4
1044,1961-11-10,17.7,8.3,0.0,33.5
1045,1961-11-11,18.7,6.8,0.0,30.2
1046,1961-11-12,18.9,6.9,0.0,40.7
1047,1961-11-13,13.2,5.8,0.0,58.3
1048,1961-11-14,15.5,2.0,0.0,37.4
1049,1961-11-15,16.5,2.1,0.0,15.5
1050,1961-11-16,17.2,2.9,0.0,15.1
1051,1961-11-17,20.0,11.2,1.0,42.1
1052,1961-11-18,19.4,17.2,24.0,33.1
1053,1961-11-19,19.0,14.5,7.3,29.2
1054,1961-11-20,16.0,12.7,0.0,25.6
1055,1961-11-21,15.9,10.3,0.6,43.9
1056,1961-11-22,21.5,13.7,28.3,51.5
1057,1961-11-23,13.4,7.7,0.0,50.8
1058,1961-11-24,9.3,6.0,0.2,65.2
1059,1961-11-25,14.6,3.2,0.0,39.6
1060,1961-11-26,16.8,8.6,0.0,37.4
1061,1961-11-27,16.5,5.1,0.0,15.5
1062,1961-11-28,18.0,8.8,2.5,28.4
1063,1961-11-29,18.8,9.6,0.0,39.6
1064,1961-11-30,18.4,6.3,0.0,23.4
1065,1961-12-01,14.2,9.0,14.8,26.6
1066,1961-12-02,17.8,9.6,0.0,30.2
1067,1961-12-03,16.4,6.4,0.0,18.0
1068,1961-12-04,14.3,7.4,0.2,45.0
1069,1961-12-05,11.7,3.0,0.0,20.9
1070,1961-12-06,12.4,3.0,1.8,18.4
1071,1961-12-07,11.6,5.1,0.0,52.2
1072,1961-12-08,12.6,2.1,0.0,31.7
1073,1961-12-09,12.4,3.7,0.0,48.6
1074,1961-12-10,13.2,1.6,0.0,16.2
1075,1961-12-11,15.4,1.3,0.0,16.9
1076,1961-12-12,15.7,2.8,0.0,15.1
1077,1961-12-13,17.0,6.8,0.0,43.9
1078,1961-12-14,9.3,4.6,0.0,55.4
1079,1961-12-15,10.6,3.1,0.0,40.0
1080,1961-12-16,13.5,1.2,0.0,23.0
1081,1961-12-17,10.4,4.4,19.0,36.0
1082,1961-12-18,16.3,8.5,0.8,65.9
1083,1961-12-19,13.7,5.4,0.0,16.2
1084,1961-12-20,12.4,5.2,0.0,36.4
1085,1961-12-21,11.2,3.5,0.0,50.8
1086,1961-12-22,8.0,3.6,0.4,51.8
1087,1961-12-23,10.2,3.0,0.0,36.7
1088,1961-12-24,11.2,0.6,0.3,37.8
1089,1961-12-25,8.7,3.5,0.0,58.0
1090,1961-12-26,9.2,2.6,0.0,53.3
1091,1961-12-27,7.4,2.8,0.3,49.7
1092,1961-12-28,8.3,0.9,0.2,30.6
1093,1961-12-29,8.8,0.9,0.3,41.8
1094,1961-12-30,7.8,2.4,0.1,46.4
1095,1961-12-31,10.2,0.8,0.0,29.2
1096,1962-01-01,6.3,-0.5,21.2,61.9
1097,1962-01-02,7.5,3.7,7.9,59.0
1098,1962-01-03,9.5,3.3,0.5,59.4
1099,1962-01-04,11.2,-0.6,0.0,25.2
1100,1962-01-05,9.9,3.0,0.0,50.4
1101,1962-01-06,9.6,1.1,0.0,41.0
1102,1962-01-07,9.3,1.5,0.0,36.4
1103,1962-01-08,9.4,1.7,0.0,24.1
1104,1962-01-09,11.5,2.0,0.0,20.2
1105,1962-01-10,9.8,3.6,2.8,15.8
1106,1962-01-11,11.8,1.0,0.0,24.5
1107,1962-01-12,12.4,1.3,0.0,23.8
1108,1962-01-13,13.0,0.4,0.0,36.0
