,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
18070,2008-06-22,27.6,17.9,0.9,37.8
18071,2008-06-23,25.6,17.7,0.9,32.4
18072,2008-06-24,23.0,16.6,0.0,24.1
18073,2008-06-25,25.9,16.4,0.0,25.2
18074,2008-06-26,27.9,18.4,0.0,30.2
18075,2008-06-27,29.6,17.7,0.0,24.8
18076,2008-06-28,29.0,19.8,0.2,23.8
18077,2008-06-29,27.0,20.5,10.0,27.4
18078,2008-06-30,27.0,19.5,0.0,46.1
18079,2008-07-01,25.5,17.3,2.7,29.2
18080,2008-07-02,23.3,16.2,4.5,35.6
18081,2008-07-03,23.0,16.9,20.4,30.2
18082,2008-07-04,23.3,16.3,1.3,25.6
18083,2008-07-05,27.7,15.0,0.0,24.1
18084,2008-07-06,26.0,17.5,2.3,40.3
18085,2008-07-07,22.8,18.7,36.4,33.5
18086,2008-07-08,24.9,15.7,2.9,31.0
18087,2008-07-09,27.2,18.3,0.0,24.1
18088,2008-07-10,25.4,18.5,1.1,38.5
18089,2008-07-11,26.7,17.7,1.3,28.4
18090,2008-07-12,29.2,15.2,0.0,27.7
18091,2008-07-13,29.8,18.8,0.0,29.9
18092,2008-07-14,27.8,22.2,2.7,32.0
18093,2008-07-15,26.1,21.1,12.8,29.2
18094,2008-07-16,28.6,21.2,0.7,21.2
18095,2008-07-17,26.9,20.9,2.6,34.6
18096,2008-07-18,25.0,19.9,2.8,35.3
18097,2008-07-19,28.0,19.7,0.4,24.8
18098,2008-07-20,29.5,21.2,0.0,22.7
18099,2008-07-21,30.1,21.5,0.0,27.4
18100,2008-07-22,31.9,21.2,0.0,24.5
18101,2008-07-23,31.9,22.9,0.0,23.4
18102,2008-07-24,34.4,22.7,0.0,21.6
18103,2008-07-25,33.8,24.5,0.0,21.6
18104,2008-07-26,30.8,25.0,0.1,25.6
18105,2008-07-27,27.0,22.2,9.2,38.2
18106,2008-07-28,27.0,21.0,0.0,30.6
18107,2008-07-29,27.6,20.0,0.0,23.4
18108,2008-07-30,28.3,19.7,0.6,23.0
18109,2008-07-31,28.8,20.6,0.3,27.4
18110,2008-08-01,27.2,20.9,1.5,23.8
18111,2008-08-02,29.3,21.7,0.0,29.9
18112,2008-08-03,30.1,22.6,2.0,27.0
18113,2008-08-04,28.6,22.5,4.0,24.1
18114,2008-08-05,28.4,21.7,6.6,23.8
18115,2008-08-06,28.3,20.9,3.3,25.9
18116,2008-08-07,29.0,20.8,0.0,33.1
18117,2008-08-08,28.2,18.3,0.0,31.7
18118,2008-08-09,30.8,18.3,0.0,24.5
18119,2008-08-10,29.6,22.8,0.4,30.6
18120,2008-08-11,29.6,22.2,0.0,24.5
18121,2008-08-12,31.0,20.4,0.4,28.4
18122,2008-08-13,28.3,21.6,2.4,34.2
18123,2008-08-14,29.1,20.5,6.9,25.2
18124,2008-08-15,33.1,20.9,0.0,21.6
18125,2008-08-16,31.2,21.1,0.0,22.0
18126,2008-08-17,33.5,21.4,0.0,21.2
18127,2008-08-18,33.5,21.3,0.0,18.7
18128,2008-08-19,31.9,24.0,0.2,21.6
18129,2008-08-20,30.0,22.2,3.4,24.1
18130,2008-08-21,29.5,19.8,0.7,26.3
18131,2008-08-22,31.8,21.7,0.1,28.8
18132,2008-08-23,32.1,21.5,0.1,24.8
18133,2008-08-24,35.2,21.7,0.0,20.5
18134,2008-08-25,32.0,25.4,0.0,27.7
18135,2008-08-26,30.7,24.4,0.9,27.7
18136,2008-08-27,31.1,19.9,0.0,24.5
18137,2008-08-28,29.3,17.8,0.0,28.8
18138,2008-08-29,32.8,17.7,0.0,22.3
18139,2008-08-30,29.4,22.3,0.0,30.6
18140,2008-08-31,26.0,16.9,3.2,31.3
18141,2008-09-01,25.4,16.0,0.0,24.5
18142,2008-09-02,27.3,12.8,0.0,25.2
18143,2008-09-03,28.0,17.6,0.0,26.6
18144,2008-09-04,29.3,20.4,0.0,23.8
18145,2008-09-05,26.7,20.8,2.9,32.4
18146,2008-09-06,27.0,19.4,4.5,25.2
18147,2008-09-07,26.6,17.8,1.8,26.3
18148,2008-09-08,28.0,17.8,0.8,24.8
18149,2008-09-09,25.8,18.8,3.3,26.6
18150,2008-09-10,22.8,19.0,6.5,28.8
18151,2008-09-11,21.5,17.0,8.0,27.7
18152,2008-09-12,23.8,15.3,0.2,41.8
18153,2008-09-13,26.1,18.0,0.0,34.2
18154,2008-09-14,24.0,16.5,7.2,50.0
18155,2008-09-15,24.6,14.8,0.0,19.8
18156,2008-09-16,28.0,13.5,0.0,16.2
18157,2008-09-17,31.6,18.7,0.0,15.1
18158,2008-09-18,29.2,20.3,2.2,33.1
18159,2008-09-19,22.6,18.5,8.9,24.1
18160,2008-09-20,23.4,17.4,0.5,32.8
18161,2008-09-21,28.1,17.0,0.0,25.9
18162,2008-09-22,25.8,19.4,3.8,44.6
18163,2008-09-23,22.6,18.9,10.1,24.8
18164,2008-09-24,19.7,14.6,17.6,21.6
18165,2008-09-25,22.6,12.1,0.0,24.5
18166,2008-09-26,22.1,12.9,0.0,22.7
18167,2008-09-27,23.4,13.6,0.0,24.8
18168,2008-09-28,23.8,14.6,1.8,23.4
18169,2008-09-29,20.9,15.9,3.1,44.3
18170,2008-09-30,20.7,14.0,3.7,32.4
18171,2008-10-01,21.0,13.7,0.1,25.9
18172,2008-10-02,20.9,12.2,0.0,22.3
18173,2008-10-03,24.2,10.6,0.0,20.5
18174,2008-10-04,25.4,14.4,0.0,22.0
18175,2008-10-05,26.9,16.3,0.0,25.9
18176,2008-10-06,23.2,17.1,1.5,34.2
18177,2008-10-07,20.5,15.1,5.7,33.8
18178,2008-10-08,17.1,13.4,29.8,37.8
18179,2008-10-09,16.9,13.9,5.5,26.6
18180,2008-10-10,20.0,11.5,0.0,21.2
18181,2008-10-11,18.8,10.4,0.0,32.8
18182,2008-10-12,19.1,10.2,0.0,31.7
18183,2008-10-13,19.8,9.4,0.0,25.9
18184,2008-10-14,22.8,13.0,0.0,21.6
18185,2008-10-15,27.1,13.7,0.5,22.3
18186,2008-10-16,22.6,16.8,33.4,47.2
18187,2008-10-17,19.5,13.0,0.1,23.8
18188,2008-10-18,21.3,11.9,0.8,38.5
18189,2008-10-19,18.7,11.9,12.4,34.2
18190,2008-10-20,19.1,10.0,0.0,25.9
18191,2008-10-21,17.6,11.7,0.0,14.8
18192,2008-10-22,18.9,8.6,0.0,24.8
18193,2008-10-23,21.0,9.7,0.0,20.9
18194,2008-10-24,20.5,12.1,0.0,18.7
18195,2008-10-25,18.4,13.6,2.6,16.6
18196,2008-10-26,18.8,13.7,2.8,23.8
18197,2008-10-27,21.8,12.2,0.0,19.1
18198,2008-10-28,21.4,11.4,0.0,20.2
18199,2008-10-29,19.9,12.2,0.0,19.4
18200,2008-10-30,21.0,9.7,0.0,20.9
18201,2008-10-31,21.3,10.4,0.0,15.5
18202,2008-11-01,21.7,10.1,0.0,15.1
18203,2008-11-02,22.5,8.6,0.0,17.3
18204,2008-11-03,22.9,9.0,0.0,19.1
18205,2008-11-04,18.8,7.6,0.0,23.8
18206,2008-11-05,17.9,12.8,1.5,34.2
18207,2008-11-06,16.1,10.9,2.0,27.4
18208,2008-11-07,17.2,8.9,3.0,38.9
18209,2008-11-08,15.4,8.7,0.4,25.2
18210,2008-11-09,17.4,5.2,0.0,24.5
18211,2008-11-10,18.9,4.7,0.0,17.3
18212,2008-11-11,18.7,5.1,0.0,16.9
18213,2008-11-12,18.6,6.7,0.0,15.5
18214,2008-11-13,17.8,6.4,0.0,23.8
18215,2008-11-14,16.3,10.5,0.0,14.8
18216,2008-11-15,15.9,10.6,0.0,20.5
18217,2008-11-16,14.2,9.5,1.3,31.7
18218,2008-11-17,14.8,9.3,0.0,29.9
18219,2008-11-18,14.3,9.0,4.5,31.0
18220,2008-11-19,13.6,10.2,7.6,39.2
18221,2008-11-20,13.7,11.2,44.7,53.3
18222,2008-11-21,13.9,11.2,26.9,54.0
18223,2008-11-22,18.6,13.3,0.0,77.0
18224,2008-11-23,19.0,6.9,23.7,83.5
18225,2008-11-24,13.4,8.7,28.1,74.2
18226,2008-11-25,16.1,11.5,1.6,28.8
18227,2008-11-26,19.1,10.9,0.0,28.8
18228,2008-11-27,15.7,10.3,10.6,26.6
18229,2008-11-28,13.1,10.8,2.8,28.4
18230,2008-11-29,15.3,7.5,0.0,15.5
18231,2008-11-30,16.2,6.5,0.0,19.1
18232,2008-12-01,14.2,7.3,0.3,22.0
18233,2008-12-02,18.3,6.1,0.0,16.2
18234,2008-12-03,18.5,6.6,0.0,16.9
18235,2008-12-04,22.1,8.0,0.0,20.5
18236,2008-12-05,20.6,11.0,0.0,37.1
18237,2008-12-06,21.3,13.4,0.0,24.5
18238,2008-12-07,24.2,9.5,0.0,36.0
18239,2008-12-08,18.6,9.9,0.0,32.0
18240,2008-12-09,11.1,8.5,28.7,19.4
18241,2008-12-10,8.6,1.9,8.2,39.6
18242,2008-12-11,9.0,0.7,0.0,19.4
18243,2008-12-12,9.5,3.0,0.0,24.1
18244,2008-12-13,9.0,3.0,0.0,17.3
18245,2008-12-14,9.8,2.2,0.0,25.9
18246,2008-12-15,10.7,2.0,0.0,24.1
18247,2008-12-16,8.0,2.6,1.1,20.2
18248,2008-12-17,8.8,1.3,0.0,23.8
18249,2008-12-18,9.7,3.4,0.0,19.8
18250,2008-12-19,12.7,3.0,0.0,16.2
18251,2008-12-20,12.3,5.1,0.0,18.4
18252,2008-12-21,11.6,6.6,1.0,38.2
18253,2008-12-22,13.0,7.0,1.2,33.1
18254,2008-12-23,10.3,7.3,9.2,38.5
18255,2008-12-24,12.5,6.4,2.9,37.4
18256,2008-12-25,8.8,2.1,17.4,45.0
18257,2008-12-26,8.5,-2.4,0.0,20.5
18258,2008-12-27,6.1,3.5,4.9,38.2
18259,2008-12-28,4.4,1.4,7.9,33.5
18260,2008-12-29,2.2,-1.8,2.9,22.3
18261,2008-12-30,0.6,-4.5,1.9,29.5
18262,2008-12-31,1.9,-6.5,3.7,28.8
18263,2009-01-01,1.6,-5.0,0.0,23.8
18264,2009-01-02,4.2,-0.3,7.7,54.7
18265,2009-01-03,5.1,1.9,55.8,53.3
18266,2009-01-04,5.2,0.9,2.3,22.0
18267,2009-01-05,7.5,5.1,34.7,55.8
18268,2009-01-06,6.2,1.8,2.1,21.6
18269,2009-01-07,5.7,3.1,13.2,23.0
18270,2009-01-08,6.0,1.4,0.3,41.0
18271,2009-01-09,5.5,-5.9,15.2,60.1
18272,2009-01-10,2.4,-4.7,2.5,42.8
18273,2009-01-11,4.3,1.6,4.2,42.5
18274,2009-01-12,2.6,-4.4,0.0,13.0
18275,2009-01-13,5.6,0.1,0.0,18.4
18276,2009-01-14,10.5,-3.3,0.0,22.7
18277,2009-01-15,10.6,3.3,0.0,27.4
18278,2009-01-16,13.6,6.7,0.0,31.0
18279,2009-01-17,17.2,4.9,31.0,44.3
18280,2009-01-18,5.1,3.2,10.0,39.2
18281,2009-01-19,7.9,3.0,0.4,43.9
18282,2009-01-20,8.1,5.2,6.7,41.0
18283,2009-01-21,10.2,1.9,0.0,16.9
18284,2009-01-22,13.6,1.4,0.0,15.8
18285,2009-01-23,16.9,2.1,0.0,34.2
18286,2009-01-24,16.3,8.1,0.0,37.8
18287,2009-01-25,14.6,6.4,0.6,38.5
18288,2009-01-26,12.8,10.3,12.0,44.6
18289,2009-01-27,12.0,8.8,3.4,36.0
18290,2009-01-28,15.2,5.9,1.0,22.3
18291,2009-01-29,16.5,4.6,0.0,21.6
18292,2009-01-30,14.2,8.3,2.6,29.9
18293,2009-01-31,12.1,7.3,0.5,20.9
18294,2009-02-01,8.4,4.9,10.7,28.8
18295,2009-02-02,6.8,4.1,6.5,28.4
18296,2009-02-03,8.0,2.4,0.6,21.6
18297,2009-02-04,10.8,2.3,0.0,37.1
18298,2009-02-05,16.5,9.1,0.1,49.7
18299,2009-02-06,13.6,9.5,4.3,37.4
18300,2009-02-07,13.9,8.4,1.5,21.2
18301,2009-02-08,17.0,10.3,0.0,42.5
18302,2009-02-09,14.8,11.7,6.3,51.1
18303,2009-02-10,15.8,9.3,7.1,52.9
18304,2009-02-11,10.5,5.2,0.3,34.9
18305,2009-02-12,16.3,3.9,0.5,59.4
18306,2009-02-13,20.2,11.8,0.6,61.9
18307,2009-02-14,19.3,10.1,0.0,40.7
18308,2009-02-15,20.7,10.0,0.0,41.0
18309,2009-02-16,13.2,6.8,19.6,54.4
18310,2009-02-17,6.1,-4.1,17.3,32.8
18311,2009-02-18,8.3,-5.2,0.0,32.4
18312,2009-02-19,11.5,-0.1,0.0,22.0
18313,2009-02-20,14.9,-1.0,0.0,21.2
18314,2009-02-21,11.2,3.6,0.0,18.7
18315,2009-02-22,6.9,2.1,1.4,32.8
18316,2009-02-23,8.4,2.5,2.9,36.7
18317,2009-02-24,14.1,2.5,0.0,32.4
18318,2009-02-25,10.1,6.5,5.9,34.2
18319,2009-02-26,11.5,4.2,0.0,22.7
18320,2009-02-27,13.6,3.8,0.0,18.7
18321,2009-02-28,9.4,7.1,12.3,27.7
18322,2009-03-01,6.7,3.2,16.8,47.9
18323,2009-03-02,3.1,-0.2,25.2,54.7
18324,2009-03-03,2.4,-3.3,16.5,54.0
18325,2009-03-04,5.6,1.0,15.3,43.6
18326,2009-03-05,8.5,-1.5,0.0,25.9
18327,2009-03-06,11.4,3.8,1.7,37.4
18328,2009-03-07,14.0,9.9,0.0,41.4
18329,2009-03-08,22.6,12.0,10.6,56.5
18330,2009-03-09,14.7,7.4,8.1,47.5
18331,2009-03-10,15.1,7.6,0.9,49.0
18332,2009-03-11,12.9,7.3,14.5,58.0
18333,2009-03-12,11.5,6.5,3.6,50.8
18334,2009-03-13,20.2,6.8,2.6,60.5
18335,2009-03-14,11.7,4.7,22.4,41.0
18336,2009-03-15,7.6,3.0,9.7,36.7
18337,2009-03-16,9.1,1.0,3.0,29.9
18338,2009-03-17,9.3,3.4,2.7,31.0
18339,2009-03-18,11.9,2.0,0.0,35.6
18340,2009-03-19,13.6,5.8,4.1,52.9
18341,2009-03-20,8.8,4.0,31.2,65.5
18342,2009-03-21,5.5,0.3,9.8,39.6
18343,2009-03-22,9.0,-5.4,0.0,30.2
18344,2009-03-23,11.5,6.3,5.7,38.9
18345,2009-03-24,10.4,5.7,5.1,39.6
18346,2009-03-25,14.6,5.5,0.0,52.6
18347,2009-03-26,17.2,11.6,2.4,70.9
18348,2009-03-27,17.0,9.4,0.9,38.2
18349,2009-03-28,12.7,8.0,2.7,24.8
18350,2009-03-29,12.0,7.7,1.4,24.1
18351,2009-03-30,17.8,7.6,0.0,28.1
18352,2009-03-31,19.5,9.6,0.0,27.7
18353,2009-04-01,17.1,11.3,0.4,25.6
18354,2009-04-02,14.6,8.3,5.1,29.5
18355,2009-04-03,15.1,6.3,0.0,33.1
18356,2009-04-04,13.8,4.7,0.0,29.2
18357,2009-04-05,15.8,5.9,0.0,28.8
18358,2009-04-06,19.0,5.5,0.0,25.2
18359,2009-04-07,17.7,8.0,1.8,30.6
18360,2009-04-08,16.7,9.8,9.6,26.3
18361,2009-04-09,14.4,6.0,0.4,47.9
18362,2009-04-10,12.4,4.4,5.8,34.2
18363,2009-04-11,12.5,4.1,2.7,37.1
18364,2009-04-12,13.7,3.2,0.0,35.6
18365,2009-04-13,16.1,3.4,0.0,33.1
18366,2009-04-14,20.9,4.4,0.0,23.4
18367,2009-04-15,15.8,9.5,3.0,31.0
18368,2009-04-16,11.7,9.3,11.9,52.2
18369,2009-04-17,14.8,9.3,4.8,30.6
18370,2009-04-18,14.7,7.1,1.2,28.8
18371,2009-04-19,15.5,8.9,0.0,36.7
18372,2009-04-20,15.3,7.0,1.0,35.3
18373,2009-04-21,16.2,7.7,0.0,37.8
18374,2009-04-22,13.6,4.9,0.6,28.8
18375,2009-04-23,16.6,3.7,0.0,29.9
18376,2009-04-24,14.5,5.2,0.2,37.4
18377,2009-04-25,16.1,8.5,0.7,28.1
18378,2009-04-26,16.7,6.0,0.1,31.0
18379,2009-04-27,21.1,7.3,0.0,27.0
18380,2009-04-28,22.0,8.7,1.3,24.5
18381,2009-04-29,18.5,12.0,4.8,35.3
18382,2009-04-30,20.3,10.5,1.9,36.0
18383,2009-05-01,18.2,11.7,3.9,35.3
18384,2009-05-02,23.3,10.3,0.0,30.2
18385,2009-05-03,17.5,10.7,4.6,32.8
18386,2009-05-04,23.0,9.1,0.0,22.7
18387,2009-05-05,17.6,14.6,8.1,24.1
18388,2009-05-06,16.5,13.5,8.2,28.1
18389,2009-05-07,17.2,12.3,2.0,24.5
18390,2009-05-08,15.9,10.7,11.3,52.6
18391,2009-05-09,12.5,10.1,24.7,61.9
18392,2009-05-10,13.9,9.6,4.4,37.4
18393,2009-05-11,15.3,9.6,9.3,33.1
18394,2009-05-12,17.8,9.1,0.1,38.2
18395,2009-05-13,20.4,9.3,0.3,43.9
18396,2009-05-14,18.8,13.0,7.5,36.0
18397,2009-05-15,20.2,11.5,1.6,35.6
18398,2009-05-16,25.1,13.8,0.0,24.5
18399,2009-05-17,26.7,15.0,0.0,22.7
18400,2009-05-18,26.6,17.0,0.0,33.5
18401,2009-05-19,23.0,14.1,0.0,29.2
18402,2009-05-20,25.3,13.6,0.0,26.3
18403,2009-05-21,28.4,15.0,0.0,22.0
18404,2009-05-22,25.0,17.6,0.0,24.1
18405,2009-05-23,25.4,16.6,0.0,26.3
18406,2009-05-24,19.6,11.9,27.6,42.8
18407,2009-05-25,17.6,10.8,1.5,31.3
18408,2009-05-26,16.9,10.9,2.0,36.0
18409,2009-05-27,16.9,10.9,8.5,29.9
18410,2009-05-28,18.6,10.7,4.2,33.5
18411,2009-05-29,19.8,11.4,0.6,26.3
18412,2009-05-30,23.0,11.1,0.0,31.7
18413,2009-05-31,23.4,12.7,2.5,32.8
18414,2009-06-01,23.3,14.2,2.0,32.0
18415,2009-06-02,26.7,16.0,0.0,20.9
18416,2009-06-03,29.1,17.1,0.0,33.1
18417,2009-06-04,30.4,21.5,0.1,42.1
18418,2009-06-05,24.1,18.6,4.7,25.6
18419,2009-06-06,24.9,15.1,4.8,28.8
18420,2009-06-07,25.0,15.4,1.1,28.1
18421,2009-06-08,27.5,16.6,0.0,26.3
18422,2009-06-09,27.5,19.6,0.0,25.6
18423,2009-06-10,27.5,18.7,0.0,27.0
18424,2009-06-11,28.0,18.9,1.8,20.5
18425,2009-06-12,31.0,18.3,0.0,25.6
18426,2009-06-13,29.8,22.0,0.6,26.3
18427,2009-06-14,25.5,20.1,23.9,29.9
18428,2009-06-15,24.4,17.9,32.6,27.4
18429,2009-06-16,24.1,18.0,1.9,27.4
18430,2009-06-17,25.2,15.8,0.2,24.1
18431,2009-06-18,23.5,18.6,15.5,25.6
18432,2009-06-19,24.0,17.8,0.0,28.1
18433,2009-06-20,28.1,16.6,0.0,25.2
18434,2009-06-21,29.7,19.7,0.0,19.1
18435,2009-06-22,27.1,20.7,0.0,32.0
18436,2009-06-23,31.5,19.7,0.0,20.5
18437,2009-06-24,31.6,22.3,0.0,22.0
18438,2009-06-25,33.1,21.8,0.1,20.2
18439,2009-06-26,31.6,22.8,0.0,23.8
18440,2009-06-27,29.3,21.5,0.0,25.2
18441,2009-06-28,30.2,20.6,1.4,23.0
18442,2009-06-29,29.7,22.4,0.8,23.0
18443,2009-06-30,30.5,21.4,0.0,25.9
18444,2009-07-01,27.0,20.0,14.5,28.1
18445,2009-07-02,27.2,19.9,4.2,28.8
18446,2009-07-03,27.5,19.0,4.2,22.3
18447,2009-07-04,25.0,20.7,5.6,25.6
18448,2009-07-05,26.1,19.5,4.9,28.8
18449,2009-07-06,24.8,18.3,1.7,28.4
18450,2009-07-07,28.7,18.9,1.0,27.0
18451,2009-07-08,30.5,19.7,0.0,22.3
18452,2009-07-09,29.1,22.9,0.8,27.7
18453,2009-07-10,28.2,21.4,1.9,26.3
18454,2009-07-11,29.4,19.7,0.6,23.4
18455,2009-07-12,33.5,20.7,0.0,18.0
18456,2009-07-13,33.1,22.8,0.2,22.7
18457,2009-07-14,28.2,22.5,1.5,28.4
18458,2009-07-15,27.8,22.0,19.7,29.9
18459,2009-07-16,28.6,22.1,0.5,25.6
18460,2009-07-17,29.5,21.7,0.0,23.8
18461,2009-07-18,28.1,22.3,3.4,25.6
18462,2009-07-19,29.5,22.5,2.0,24.1
18463,2009-07-20,29.6,22.4,12.3,21.2
18464,2009-07-21,28.6,21.8,4.2,28.8
18465,2009-07-22,29.4,21.6,2.2,26.6
18466,2009-07-23,28.5,22.6,2.6,31.3
18467,2009-07-24,29.0,22.6,2.5,31.0
18468,2009-07-25,28.4,23.0,1.7,40.3
18469,2009-07-26,28.2,21.6,5.1,26.3
18470,2009-07-27,27.1,20.8,12.5,30.2
18471,2009-07-28,24.9,18.3,1.6,32.0
18472,2009-07-29,22.3,16.2,13.9,35.3
18473,2009-07-30,25.0,18.2,0.5,26.3
18474,2009-07-31,26.9,19.1,0.3,27.7
18475,2009-08-01,24.4,19.1,12.9,22.0
18476,2009-08-02,24.7,19.3,16.2,26.3
18477,2009-08-03,26.5,19.5,12.8,26.3
18478,2009-08-04,28.3,21.0,2.1,23.8
18479,2009-08-05,29.6,20.9,0.0,23.4
18480,2009-08-06,29.0,20.3,1.5,24.8
18481,2009-08-07,28.7,21.6,0.4,23.4
18482,2009-08-08,24.5,19.4,17.0,27.0
18483,2009-08-09,23.8,16.4,3.1,24.8
18484,2009-08-10,22.9,15.6,0.1,27.0
18485,2009-08-11,22.2,13.1,0.6,28.4
18486,2009-08-12,21.7,15.2,0.9,29.9
18487,2009-08-13,25.2,13.6,0.0,28.4
18488,2009-08-14,26.5,14.9,0.0,23.0
18489,2009-08-15,28.0,16.5,0.0,23.8
18490,2009-08-16,27.9,19.6,1.8,31.7
18491,2009-08-17,29.7,20.1,0.0,24.1
18492,2009-08-18,27.8,21.5,1.9,25.6
18493,2009-08-19,27.3,21.0,2.3,27.4
18494,2009-08-20,26.7,19.4,6.5,28.1
18495,2009-08-21,23.2,16.5,0.0,34.6
18496,2009-08-22,22.0,16.1,0.0,28.1
18497,2009-08-23,21.4,13.9,3.9,36.7
18498,2009-08-24,25.1,13.0,0.0,28.1
18499,2009-08-25,27.3,14.7,0.0,27.0
18500,2009-08-26,25.8,17.1,3.1,32.4
18501,2009-08-27,27.3,16.1,0.0,23.8
18502,2009-08-28,25.9,15.0,0.0,25.2
18503,2009-08-29,27.2,14.4,0.0,24.1
18504,2009-08-30,27.1,16.8,0.0,23.0
18505,2009-08-31,26.1,17.9,2.7,29.2
18506,2009-09-01,27.4,17.9,1.3,20.5
18507,2009-09-02,25.2,19.6,8.9,37.8
18508,2009-09-03,24.0,18.8,2.0,33.1
18509,2009-09-04,25.7,18.3,4.1,41.0
18510,2009-09-05,25.8,16.5,0.0,21.2
18511,2009-09-06,27.0,15.7,0.0,22.0
18512,2009-09-07,28.4,17.0,0.0,20.9
18513,2009-09-08,28.6,18.6,0.0,25.2
18514,2009-09-09,29.7,18.4,0.0,20.9
18515,2009-09-10,26.8,19.9,10.5,20.9
18516,2009-09-11,25.2,18.0,4.9,23.4
18517,2009-09-12,26.8,17.0,0.0,20.2
18518,2009-09-13,23.2,19.4,9.8,33.8
18519,2009-09-14,22.6,20.2,20.4,42.8
18520,2009-09-15,22.6,18.0,9.4,29.2
18521,2009-09-16,21.3,17.2,7.2,22.0
18522,2009-09-17,21.1,15.5,11.1,22.0
18523,2009-09-18,24.0,14.6,2.2,23.8
18524,2009-09-19,24.5,14.0,0.7,23.8
18525,2009-09-20,21.1,15.5,6.9,23.8
18526,2009-09-21,20.9,15.7,1.8,27.0
18527,2009-09-22,19.9,17.1,21.0,21.6
18528,2009-09-23,22.0,14.9,7.5,29.2
18529,2009-09-24,23.1,12.8,0.0,24.5
18530,2009-09-25,22.7,14.8,0.0,22.0
18531,2009-09-26,21.8,15.1,2.5,30.6
18532,2009-09-27,18.2,10.1,0.9,47.9
18533,2009-09-28,17.7,10.0,1.1,32.0
18534,2009-09-29,16.5,12.1,7.4,18.7
18535,2009-09-30,19.6,14.0,0.3,40.3
18536,2009-10-01,17.2,13.1,14.6,36.0
18537,2009-10-02,23.7,9.6,0.0,34.2
18538,2009-10-03,27.7,15.1,0.0,36.4
18539,2009-10-04,27.9,16.8,0.0,18.0
18540,2009-10-05,25.4,17.4,0.0,24.5
18541,2009-10-06,22.3,16.9,1.1,24.1
18542,2009-10-07,21.0,15.2,2.8,27.0
18543,2009-10-08,22.3,15.0,0.0,20.9
18544,2009-10-09,23.5,14.4,0.0,21.6
18545,2009-10-10,22.1,13.9,0.0,23.8
18546,2009-10-11,23.7,13.6,0.0,16.6
18547,2009-10-12,26.2,14.5,0.0,30.2
18548,2009-10-13,29.6,16.4,0.0,42.8
18549,2009-10-14,25.4,20.2,0.0,43.6
18550,2009-10-15,24.4,15.8,0.0,22.0
18551,2009-10-16,27.9,13.7,0.0,17.3
18552,2009-10-17,29.0,16.7,0.0,22.7
18553,2009-10-18,28.9,16.3,0.0,18.4
18554,2009-10-19,28.1,16.8,0.0,13.7
18555,2009-10-20,28.2,16.4,0.0,16.6
18556,2009-10-21,27.2,16.9,0.0,14.8
18557,2009-10-22,20.9,16.3,0.2,34.6
18558,2009-10-23,22.3,13.1,0.0,20.2
18559,2009-10-24,25.2,13.3,0.0,20.5
18560,2009-10-25,23.5,13.6,0.0,20.2
18561,2009-10-26,21.1,13.1,0.0,29.5
18562,2009-10-27,23.0,12.7,0.0,18.7
18563,2009-10-28,19.8,15.5,0.6,36.0
18564,2009-10-29,16.1,12.1,9.4,37.4
18565,2009-10-30,15.9,11.2,0.0,16.2
18566,2009-10-31,16.8,10.4,0.0,27.0
18567,2009-11-01,14.5,11.3,10.7,29.5
18568,2009-11-02,13.8,10.7,33.6,34.9
18569,2009-11-03,11.5,6.1,19.5,38.2
18570,2009-11-04,15.2,6.5,0.8,53.6
18571,2009-11-05,16.4,13.2,16.7,52.9
18572,2009-11-06,19.7,10.0,0.0,20.2
18573,2009-11-07,21.6,10.5,0.0,13.7
18574,2009-11-08,24.0,12.0,0.0,14.8
18575,2009-11-09,23.9,12.5,0.0,19.8
18576,2009-11-10,21.8,12.4,0.0,22.0
18577,2009-11-11,24.4,11.2,0.0,20.5
18578,2009-11-12,20.4,13.0,0.0,34.9
18579,2009-11-13,18.0,13.0,1.3,23.8
18580,2009-11-14,14.2,10.9,26.1,32.0
18581,2009-11-15,13.9,9.4,5.6,24.5
18582,2009-11-16,13.7,8.5,1.5,30.6
18583,2009-11-17,12.8,8.8,0.7,31.3
18584,2009-11-18,14.5,6.7,0.2,24.5
18585,2009-11-19,13.1,8.7,2.0,21.2
18586,2009-11-20,11.7,7.7,34.8,41.4
18587,2009-11-21,12.6,5.9,0.0,43.9
18588,2009-11-22,9.0,3.9,12.4,33.8
18589,2009-11-23,13.3,7.6,5.4,28.1
18590,2009-11-24,16.0,5.3,0.0,25.2
18591,2009-11-25,15.4,7.7,1.4,36.0
18592,2009-11-26,11.9,3.2,12.1,39.6
18593,2009-11-27,11.7,4.4,0.0,24.8
18594,2009-11-28,15.4,5.5,0.0,16.2
18595,2009-11-29,14.8,5.2,0.0,20.5
18596,2009-11-30,13.5,8.8,0.0,26.6
18597,2009-12-01,15.1,5.4,0.0,15.8
18598,2009-12-02,17.6,4.1,0.0,15.1
18599,2009-12-03,19.0,4.7,0.0,17.6
18600,2009-12-04,15.5,8.6,0.0,29.2
18601,2009-12-05,15.9,8.6,1.6,28.4
18602,2009-12-06,13.9,8.9,3.6,24.8
18603,2009-12-07,14.0,8.8,1.8,14.8
18604,2009-12-08,11.4,9.1,5.5,29.9
18605,2009-12-09,11.1,8.7,5.7,27.4
