,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
16789,2004-12-19,0.1,-19.2,2.7,48.6
16790,2004-12-20,-19.6,-26.2,0.0,41.8
16791,2004-12-21,-17.6,-26.8,0.0,24.5
16792,2004-12-22,-0.1,-17.9,5.0,27.0
16793,2004-12-23,7.9,-4.7,20.1,92.9
16794,2004-12-24,-8.3,-14.8,0.0,70.9
16795,2004-12-25,-10.5,-16.8,0.0,24.1
16796,2004-12-26,-11.1,-16.0,1.5,45.0
16797,2004-12-27,-11.3,-14.7,1.3,42.8
16798,2004-12-28,-3.6,-15.7,0.0,32.0
16799,2004-12-29,0.3,-12.6,0.7,31.7
16800,2004-12-30,-4.7,-13.8,0.0,17.6
16801,2004-12-31,7.3,-6.7,13.1,67.0
16802,2005-01-01,7.6,-10.3,2.3,69.5
16803,2005-01-02,-2.3,-15.1,15.8,50.8
16804,2005-01-03,1.9,-3.0,1.2,35.3
16805,2005-01-04,-2.8,-7.2,0.0,23.4
16806,2005-01-05,-4.9,-17.2,0.0,24.5
16807,2005-01-06,-4.9,-17.7,9.0,30.2
16808,2005-01-07,-3.5,-8.9,0.3,46.4
16809,2005-01-08,-2.8,-7.7,0.3,14.8
16810,2005-01-09,-6.6,-10.4,0.0,19.1
16811,2005-01-10,2.0,-6.7,3.9,49.0
16812,2005-01-11,-6.6,-17.9,0.0,41.8
16813,2005-01-12,0.5,-15.5,6.6,29.2
16814,2005-01-13,8.0,0.7,0.8,57.2
16815,2005-01-14,10.0,-9.2,11.1,56.5
16816,2005-01-15,-5.5,-12.2,0.0,37.8
16817,2005-01-16,-7.0,-10.6,0.0,29.2
16818,2005-01-17,-10.9,-18.2,0.0,36.7
16819,2005-01-18,-18.3,-22.9,0.0,40.3
16820,2005-01-19,-10.8,-21.2,2.0,39.2
16821,2005-01-20,-10.8,-22.5,0.8,33.1
16822,2005-01-21,-21.0,-28.5,0.0,29.2
16823,2005-01-22,-18.0,-26.9,1.3,41.4
16824,2005-01-23,-14.3,-19.8,0.5,48.2
16825,2005-01-24,-10.1,-21.7,0.5,33.8
16826,2005-01-25,-10.4,-17.0,0.0,29.9
16827,2005-01-26,-14.3,-20.1,1.0,38.9
16828,2005-01-27,-15.8,-26.1,0.0,23.0
16829,2005-01-28,-12.9,-25.7,0.0,22.0
16830,2005-01-29,-6.7,-20.2,0.0,22.0
16831,2005-01-30,-0.8,-11.9,0.0,32.8
16832,2005-01-31,-3.9,-17.0,0.0,18.4
16833,2005-02-01,-4.3,-16.6,0.0,16.6
16834,2005-02-02,0.1,-11.9,0.0,18.0
16835,2005-02-03,2.0,-13.1,0.0,15.5
16836,2005-02-04,1.6,-12.3,0.0,16.2
16837,2005-02-05,3.0,-9.9,0.0,16.2
16838,2005-02-06,5.8,-10.2,0.0,19.4
16839,2005-02-07,8.0,-2.1,0.0,21.6
16840,2005-02-08,3.4,0.7,4.1,21.6
16841,2005-02-09,1.6,-2.8,0.0,30.6
16842,2005-02-10,-3.0,-5.9,12.2,59.4
16843,2005-02-11,-0.7,-8.8,0.0,41.4
16844,2005-02-12,0.2,-6.1,0.3,36.0
16845,2005-02-13,-2.8,-11.4,0.6,36.7
16846,2005-02-14,2.1,-16.2,5.3,52.2
16847,2005-02-15,5.3,1.7,4.6,54.4
16848,2005-02-16,2.0,-5.2,14.9,37.4
16849,2005-02-17,-3.1,-11.5,0.0,23.0
16850,2005-02-18,-7.1,-16.2,1.7,43.9
16851,2005-02-19,-5.8,-19.9,0.4,32.8
16852,2005-02-20,-10.5,-18.3,0.0,32.0
16853,2005-02-21,-5.7,-14.8,5.4,32.4
16854,2005-02-22,-2.1,-7.4,0.2,22.0
16855,2005-02-23,-5.2,-14.2,0.0,36.4
16856,2005-02-24,-9.6,-21.2,0.0,17.6
16857,2005-02-25,-7.0,-17.8,0.0,16.9
16858,2005-02-26,-5.4,-20.5,0.0,23.4
16859,2005-02-27,-4.7,-14.2,0.0,44.6
16860,2005-02-28,-4.3,-15.6,0.0,33.8
16861,2005-03-01,-3.8,-5.2,6.9,45.4
16862,2005-03-02,-2.8,-8.5,0.1,42.5
16863,2005-03-03,-7.0,-14.8,0.0,47.2
16864,2005-03-04,-3.0,-13.2,0.0,38.5
16865,2005-03-05,0.7,-12.3,0.0,36.0
16866,2005-03-06,0.9,-6.7,5.0,37.8
16867,2005-03-07,-7.4,-13.6,8.2,42.8
16868,2005-03-08,-7.3,-12.2,2.6,50.8
16869,2005-03-09,-9.9,-16.5,0.0,71.3
16870,2005-03-10,-5.8,-17.3,0.0,42.8
16871,2005-03-11,-1.8,-15.3,0.2,32.4
16872,2005-03-12,-0.7,-3.8,7.8,26.3
16873,2005-03-13,0.4,-5.5,0.0,31.0
16874,2005-03-14,2.4,-8.2,0.0,33.5
16875,2005-03-15,2.4,-3.5,0.3,37.1
16876,2005-03-16,-0.5,-5.1,1.5,37.4
16877,2005-03-17,0.6,-8.8,0.0,29.5
16878,2005-03-18,1.5,-12.7,0.0,31.7
16879,2005-03-19,3.1,-7.6,0.0,28.1
16880,2005-03-20,4.0,-6.2,0.0,16.6
16881,2005-03-21,3.8,-8.2,0.0,18.4
16882,2005-03-22,5.8,-5.7,0.0,33.1
16883,2005-03-23,0.1,-6.9,0.0,34.2
16884,2005-03-24,6.5,-3.2,0.0,27.0
16885,2005-03-25,3.6,-5.1,0.0,41.0
16886,2005-03-26,3.5,-7.6,0.0,19.8
16887,2005-03-27,9.6,-5.1,0.0,27.4
16888,2005-03-28,4.7,0.1,2.2,28.4
16889,2005-03-29,11.7,1.0,0.0,48.2
16890,2005-03-30,10.4,-1.0,0.0,34.6
16891,2005-03-31,14.8,2.2,1.0,50.0
16892,2005-04-01,8.5,4.6,8.9,45.4
16893,2005-04-02,5.0,3.2,17.0,45.4
16894,2005-04-03,12.0,4.7,8.6,70.6
16895,2005-04-04,7.0,3.6,1.1,46.4
16896,2005-04-05,12.7,1.5,0.0,40.7
16897,2005-04-06,17.0,5.2,0.2,25.6
16898,2005-04-07,8.5,1.8,15.0,40.0
16899,2005-04-08,11.7,-0.4,0.0,41.0
16900,2005-04-09,12.1,-2.6,0.0,22.3
16901,2005-04-10,12.4,1.9,0.0,43.2
16902,2005-04-11,7.6,-1.4,0.0,43.9
16903,2005-04-12,10.0,-1.8,0.0,42.5
16904,2005-04-13,10.6,1.3,0.2,38.9
16905,2005-04-14,10.9,1.7,0.0,44.3
16906,2005-04-15,12.8,-1.4,0.0,28.1
16907,2005-04-16,19.6,-1.4,0.0,25.2
16908,2005-04-17,21.7,2.9,0.0,36.4
16909,2005-04-18,18.2,3.9,0.0,35.3
16910,2005-04-19,23.3,0.8,0.0,46.4
16911,2005-04-20,16.9,2.6,9.9,40.0
16912,2005-04-21,11.3,0.2,0.0,36.0
16913,2005-04-22,14.5,-1.9,0.0,27.0
16914,2005-04-23,9.0,5.6,25.5,50.8
16915,2005-04-24,17.2,5.7,12.6,52.2
16916,2005-04-25,9.6,5.1,2.5,36.4
16917,2005-04-26,17.5,5.9,0.0,37.8
16918,2005-04-27,12.4,8.4,21.1,46.8
16919,2005-04-28,11.0,5.3,4.0,27.0
16920,2005-04-29,12.6,4.7,6.4,58.0
16921,2005-04-30,12.9,3.0,13.8,33.5
16922,2005-05-01,12.9,5.6,0.1,53.6
16923,2005-05-02,10.1,4.0,1.7,52.2
16924,2005-05-03,10.5,4.0,0.1,46.4
16925,2005-05-04,10.3,2.6,0.0,38.9
16926,2005-05-05,15.0,1.1,0.0,25.6
16927,2005-05-06,19.1,1.3,0.0,28.8
16928,2005-05-07,16.6,5.6,0.0,43.2
16929,2005-05-08,15.1,7.7,0.0,53.6
16930,2005-05-09,20.3,8.0,0.0,24.8
16931,2005-05-10,26.8,9.7,0.0,34.2
16932,2005-05-11,25.8,7.7,0.4,45.0
16933,2005-05-12,10.7,1.7,0.0,42.5
16934,2005-05-13,15.1,-1.2,0.0,33.5
16935,2005-05-14,11.2,7.5,2.4,31.3
16936,2005-05-15,17.2,9.6,9.8,23.8
16937,2005-05-16,15.4,9.6,0.2,41.4
16938,2005-05-17,13.9,6.4,0.2,36.4
16939,2005-05-18,13.4,5.6,1.3,27.4
16940,2005-05-19,17.5,3.9,0.0,22.3
16941,2005-05-20,17.9,6.3,0.3,30.2
16942,2005-05-21,11.9,7.9,0.1,41.4
16943,2005-05-22,10.5,8.4,6.9,55.1
16944,2005-05-23,12.7,9.3,9.8,44.3
16945,2005-05-24,17.2,9.1,0.0,57.6
16946,2005-05-25,21.6,9.0,0.0,45.4
16947,2005-05-26,13.1,10.1,6.5,47.2
16948,2005-05-27,13.0,10.5,3.6,32.0
16949,2005-05-28,20.8,10.5,6.8,24.8
16950,2005-05-29,19.9,10.2,5.4,20.9
16951,2005-05-30,20.1,11.7,9.1,26.6
16952,2005-05-31,22.1,12.1,0.1,20.5
16953,2005-06-01,25.4,10.9,0.1,18.7
16954,2005-06-02,28.2,11.3,0.0,20.9
16955,2005-06-03,28.4,13.0,0.0,28.1
16956,2005-06-04,29.3,15.7,0.0,26.6
16957,2005-06-05,27.9,16.8,0.1,27.7
16958,2005-06-06,27.7,16.4,15.5,54.4
16959,2005-06-07,26.1,16.7,0.0,52.9
16960,2005-06-08,16.7,11.4,4.1,24.5
16961,2005-06-09,26.6,11.4,0.0,24.5
16962,2005-06-10,29.7,19.6,2.5,33.5
16963,2005-06-11,31.5,20.0,0.2,23.4
16964,2005-06-12,31.1,21.9,0.5,37.8
16965,2005-06-13,30.8,22.3,0.1,42.5
16966,2005-06-14,23.0,17.5,21.4,32.8
16967,2005-06-15,18.3,15.8,18.3,48.2
16968,2005-06-16,19.3,14.9,5.6,41.4
16969,2005-06-17,16.3,11.9,29.9,38.5
16970,2005-06-18,15.7,11.6,0.0,43.2
16971,2005-06-19,21.6,9.7,0.0,22.7
16972,2005-06-20,25.8,10.9,0.0,36.4
16973,2005-06-21,27.6,15.5,3.4,45.7
16974,2005-06-22,22.2,11.1,2.4,37.1
16975,2005-06-23,22.4,10.3,0.0,37.1
16976,2005-06-24,29.2,14.9,0.0,46.8
16977,2005-06-25,31.7,21.4,3.3,46.4
16978,2005-06-26,28.4,19.1,0.0,25.6
16979,2005-06-27,32.5,17.5,0.0,20.2
16980,2005-06-28,32.0,22.1,0.0,32.8
16981,2005-06-29,28.0,20.3,4.7,25.2
16982,2005-06-30,28.3,19.7,0.0,20.9
16983,2005-07-01,29.8,20.5,12.2,52.2
16984,2005-07-02,23.2,15.1,0.0,40.0
16985,2005-07-03,27.1,12.4,0.0,29.2
16986,2005-07-04,28.9,16.9,0.1,33.5
16987,2005-07-05,27.2,19.7,10.6,33.5
16988,2005-07-06,24.0,15.1,0.2,44.3
16989,2005-07-07,25.8,13.8,0.0,31.0
16990,2005-07-08,25.2,15.8,0.3,21.2
16991,2005-07-09,20.3,16.8,15.4,36.0
16992,2005-07-10,31.5,16.9,0.9,38.2
16993,2005-07-11,32.9,20.4,0.0,32.0
16994,2005-07-12,30.2,17.4,0.0,20.2
16995,2005-07-13,27.8,18.8,1.7,27.7
16996,2005-07-14,28.3,19.1,17.0,36.0
16997,2005-07-15,28.3,16.8,0.0,20.9
16998,2005-07-16,30.8,17.3,0.0,22.0
16999,2005-07-17,27.1,22.2,8.0,29.5
17000,2005-07-18,31.7,23.9,11.5,40.3
17001,2005-07-19,30.5,22.0,2.5,44.6
17002,2005-07-20,27.3,18.3,0.0,29.9
17003,2005-07-21,30.0,16.8,0.0,32.4
17004,2005-07-22,26.3,15.9,14.4,23.8
17005,2005-07-23,25.9,15.1,0.0,37.8
17006,2005-07-24,24.0,12.2,0.0,25.2
17007,2005-07-25,30.6,20.0,6.4,38.5
17008,2005-07-26,26.4,17.2,5.2,33.5
17009,2005-07-27,21.2,13.5,11.8,34.6
17010,2005-07-28,23.1,11.6,0.0,18.4
17011,2005-07-29,24.3,13.3,0.1,41.8
17012,2005-07-30,24.6,11.3,0.0,19.8
17013,2005-07-31,23.8,12.2,0.3,21.6
17014,2005-08-01,25.8,18.4,0.8,42.1
17015,2005-08-02,30.3,17.6,1.0,47.5
17016,2005-08-03,27.7,16.7,0.0,22.0
17017,2005-08-04,30.3,17.7,0.6,33.8
17018,2005-08-05,28.4,18.4,3.0,41.8
17019,2005-08-06,25.7,13.8,0.0,25.2
17020,2005-08-07,28.2,15.1,0.0,36.7
17021,2005-08-08,30.6,17.3,0.0,26.6
17022,2005-08-09,30.8,19.2,0.0,33.8
17023,2005-08-10,28.6,20.7,2.7,41.8
17024,2005-08-11,27.6,18.1,0.2,25.6
17025,2005-08-12,25.9,17.0,1.5,30.2
17026,2005-08-13,28.2,19.3,0.9,40.0
17027,2005-08-14,22.9,17.2,0.4,19.1
17028,2005-08-15,26.8,16.4,0.2,16.2
17029,2005-08-16,27.1,17.0,0.0,35.3
17030,2005-08-17,23.0,12.5,0.1,34.2
17031,2005-08-18,20.2,9.6,0.0,22.3
17032,2005-08-19,22.3,13.2,3.0,28.4
17033,2005-08-20,21.9,18.6,10.2,46.4
17034,2005-08-21,27.2,17.2,0.1,42.1
17035,2005-08-22,21.6,14.4,3.1,38.5
17036,2005-08-23,19.9,13.4,0.0,29.5
17037,2005-08-24,22.3,13.6,0.2,28.8
17038,2005-08-25,27.5,12.5,0.0,18.4
17039,2005-08-26,28.0,13.1,0.0,20.2
17040,2005-08-27,27.8,13.6,0.0,35.3
17041,2005-08-28,26.5,18.8,9.4,49.7
17042,2005-08-29,28.0,18.0,0.0,26.6
17043,2005-08-30,27.4,18.3,3.4,28.8
17044,2005-08-31,21.0,18.8,98.0,64.4
17045,2005-09-01,25.1,18.1,0.0,46.1
17046,2005-09-02,26.7,16.2,0.7,57.6
17047,2005-09-03,23.7,14.8,0.0,33.8
17048,2005-09-04,22.2,11.5,1.6,25.9
17049,2005-09-05,22.2,9.4,0.0,15.8
17050,2005-09-06,25.8,10.7,0.0,20.9
17051,2005-09-07,26.9,13.6,0.0,31.7
17052,2005-09-08,19.0,11.5,11.1,32.4
17053,2005-09-09,20.7,10.0,0.4,31.7
17054,2005-09-10,19.1,7.5,0.0,22.7
17055,2005-09-11,22.2,7.0,0.0,45.0
17056,2005-09-12,30.0,18.3,0.0,48.6
17057,2005-09-13,29.6,19.1,1.1,26.6
17058,2005-09-14,29.3,18.0,0.0,34.2
17059,2005-09-15,24.1,16.9,3.1,25.9
17060,2005-09-16,20.9,15.6,13.7,30.2
17061,2005-09-17,17.7,14.7,26.9,42.5
17062,2005-09-18,20.7,14.0,2.4,31.7
17063,2005-09-19,23.4,14.1,0.4,38.9
17064,2005-09-20,23.9,14.9,4.9,60.8
17065,2005-09-21,24.6,13.0,0.1,50.0
17066,2005-09-22,24.7,12.6,2.0,37.8
17067,2005-09-23,19.8,8.7,1.8,37.8
17068,2005-09-24,15.9,6.1,0.0,18.4
17069,2005-09-25,17.8,7.8,2.3,35.3
17070,2005-09-26,21.0,12.4,34.7,73.4
17071,2005-09-27,19.5,10.6,0.0,34.9
17072,2005-09-28,21.4,8.9,0.0,41.8
17073,2005-09-29,18.0,6.6,12.9,86.4
17074,2005-09-30,14.1,6.0,0.0,30.6
17075,2005-10-01,22.6,7.1,0.0,40.7
17076,2005-10-02,23.9,8.7,0.0,18.0
17077,2005-10-03,25.5,10.7,0.0,22.0
17078,2005-10-04,26.2,15.7,0.0,28.4
17079,2005-10-05,25.4,14.2,0.0,22.7
17080,2005-10-06,24.2,13.1,0.0,31.7
17081,2005-10-07,18.7,8.5,22.5,37.1
17082,2005-10-08,10.3,6.4,12.7,45.4
17083,2005-10-09,11.3,7.9,0.2,43.9
17084,2005-10-10,11.8,9.3,0.0,36.0
17085,2005-10-11,14.7,8.3,0.0,39.6
17086,2005-10-12,13.8,7.0,0.0,37.8
17087,2005-10-13,12.3,9.1,10.1,29.5
17088,2005-10-14,14.2,11.0,14.8,19.1
17089,2005-10-15,14.2,10.4,12.3,42.8
17090,2005-10-16,12.7,9.9,18.0,63.0
17091,2005-10-17,11.3,7.1,1.9,57.2
17092,2005-10-18,10.3,6.4,2.5,25.2
17093,2005-10-19,10.1,4.9,10.1,57.2
17094,2005-10-20,9.7,1.6,0.0,46.8
17095,2005-10-21,9.5,0.1,0.0,27.7
17096,2005-10-22,9.4,-1.0,2.0,31.3
17097,2005-10-23,8.8,6.0,10.5,46.4
17098,2005-10-24,8.3,5.0,1.2,31.0
17099,2005-10-25,7.0,1.8,16.7,53.6
17100,2005-10-26,6.4,1.9,10.7,44.3
17101,2005-10-27,5.6,2.8,0.0,23.0
17102,2005-10-28,5.6,0.3,0.0,15.5
17103,2005-10-29,9.5,-3.0,0.0,26.3
17104,2005-10-30,14.2,1.6,0.0,43.6
17105,2005-10-31,15.2,8.9,0.0,38.2
17106,2005-11-01,18.4,8.8,1.1,51.8
17107,2005-11-02,8.6,2.7,0.0,44.6
17108,2005-11-03,15.9,2.4,1.9,51.1
17109,2005-11-04,5.9,1.5,0.1,39.2
17110,2005-11-05,8.7,1.3,0.1,22.0
17111,2005-11-06,12.3,3.9,7.0,67.3
17112,2005-11-07,10.5,5.6,0.0,74.5
17113,2005-11-08,6.9,-1.8,0.0,43.6
17114,2005-11-09,6.3,-3.2,11.1,70.2
17115,2005-11-10,8.3,0.2,1.9,61.6
17116,2005-11-11,2.9,-2.7,0.0,47.2
17117,2005-11-12,6.5,-5.5,0.0,19.8
17118,2005-11-13,13.9,1.9,0.0,38.9
17119,2005-11-14,13.1,-1.9,0.0,65.2
17120,2005-11-15,3.2,-1.9,15.2,37.1
17121,2005-11-16,13.9,3.4,25.8,74.9
17122,2005-11-17,5.9,-0.8,2.7,46.1
17123,2005-11-18,-0.5,-7.0,0.0,44.3
17124,2005-11-19,2.4,-6.4,0.0,27.0
17125,2005-11-20,6.7,0.2,0.0,28.1
17126,2005-11-21,9.0,4.8,0.0,34.9
17127,2005-11-22,4.9,-2.7,7.8,48.2
17128,2005-11-23,-2.7,-8.2,0.0,49.3
17129,2005-11-24,-3.3,-8.2,5.8,65.5
17130,2005-11-25,-4.2,-9.9,0.4,67.0
17131,2005-11-26,-4.0,-10.7,1.1,15.8
17132,2005-11-27,-0.5,-7.3,0.0,26.3
17133,2005-11-28,7.8,-0.4,7.0,35.6
17134,2005-11-29,16.1,7.7,12.8,85.3
17135,2005-11-30,12.2,3.0,14.5,73.4
17136,2005-12-01,4.4,0.8,0.0,30.6
17137,2005-12-02,2.5,-4.4,2.3,55.8
17138,2005-12-03,-3.2,-6.3,0.0,59.8
17139,2005-12-04,-1.6,-5.5,0.4,34.6
17140,2005-12-05,0.1,-4.1,0.0,50.8
17141,2005-12-06,-1.8,-6.0,0.0,38.5
17142,2005-12-07,-5.2,-10.7,0.3,47.9
17143,2005-12-08,-4.3,-12.1,0.0,36.4
17144,2005-12-09,-3.2,-10.2,3.5,31.3
17145,2005-12-10,0.2,-3.5,0.0,45.0
17146,2005-12-11,0.0,-3.5,1.0,31.0
17147,2005-12-12,-2.8,-16.9,0.2,23.4
17148,2005-12-13,-12.4,-20.9,0.0,20.2
17149,2005-12-14,-11.2,-21.5,0.0,19.4
17150,2005-12-15,-9.4,-20.5,0.0,23.8
17151,2005-12-16,-2.6,-9.7,20.3,63.0
17152,2005-12-17,-0.5,-3.6,0.0,37.1
17153,2005-12-18,-2.1,-4.4,0.0,29.2
17154,2005-12-19,-3.1,-6.7,0.0,48.2
17155,2005-12-20,-3.2,-15.7,0.2,51.5
17156,2005-12-21,-8.8,-23.0,1.0,18.4
17157,2005-12-22,-0.3,-18.9,0.1,36.7
17158,2005-12-23,2.5,-0.4,5.5,36.0
17159,2005-12-24,1.7,0.5,3.5,25.2
17160,2005-12-25,1.5,0.1,6.9,25.6
17161,2005-12-26,0.1,-4.6,12.4,54.0
17162,2005-12-27,-4.5,-9.8,0.0,34.2
17163,2005-12-28,-1.8,-10.4,0.4,23.8
17164,2005-12-29,0.4,-1.7,4.0,40.7
17165,2005-12-30,-1.7,-16.1,5.2,41.0
17166,2005-12-31,-11.0,-20.1,0.0,31.3
17167,2006-01-01,-8.2,-11.9,0.0,28.1
17168,2006-01-02,-5.3,-9.1,0.0,21.2
17169,2006-01-03,-6.7,-11.3,0.0,30.2
17170,2006-01-04,-2.7,-12.9,2.9,22.7
17171,2006-01-05,-0.6,-3.4,6.8,24.5
17172,2006-01-06,-2.6,-11.5,0.0,29.9
17173,2006-01-07,-11.7,-17.5,0.0,33.5
17174,2006-01-08,-7.6,-12.8,0.0,19.4
17175,2006-01-09,-0.7,-7.5,7.8,30.6
17176,2006-01-10,0.8,-5.1,0.0,31.3
17177,2006-01-11,2.3,-6.5,3.8,22.7
17178,2006-01-12,3.8,0.8,4.9,43.9
17179,2006-01-13,6.4,-2.0,0.0,34.6
17180,2006-01-14,4.7,-6.5,24.4,43.9
17181,2006-01-15,-6.4,-17.2,0.0,47.2
17182,2006-01-16,-9.4,-18.3,0.0,40.3
17183,2006-01-17,0.3,-18.4,0.4,34.6
17184,2006-01-18,4.1,0.2,34.2,78.8
17185,2006-01-19,0.4,-2.5,0.0,71.6
17186,2006-01-20,5.4,-0.6,0.0,31.7
17187,2006-01-21,2.0,-8.9,14.0,70.6
17188,2006-01-22,-5.7,-14.1,0.0,37.4
17189,2006-01-23,-1.6,-10.0,0.2,19.4
17190,2006-01-24,1.2,-6.3,0.7,36.7
17191,2006-01-25,1.1,-2.6,2.4,29.5
17192,2006-01-26,-2.4,-13.8,0.3,31.0
17193,2006-01-27,-0.1,-15.5,0.0,34.2
17194,2006-01-28,5.4,-1.3,0.0,37.8
17195,2006-01-29,-1.5,-6.7,5.5,43.6
17196,2006-01-30,-1.7,-5.2,7.6,43.6
17197,2006-01-31,0.3,-2.6,5.7,26.3
17198,2006-02-01,-1.7,-4.4,0.1,23.4
17199,2006-02-02,2.3,-3.9,0.0,20.9
17200,2006-02-03,5.0,0.6,15.6,59.0
17201,2006-02-04,3.9,2.2,2.7,51.8
17202,2006-02-05,5.4,-1.0,16.6,55.1
17203,2006-02-06,-0.8,-7.5,0.0,59.8
17204,2006-02-07,-6.2,-9.4,0.0,50.8
17205,2006-02-08,-6.8,-12.2,0.0,32.0
17206,2006-02-09,-10.2,-15.8,0.0,31.0
17207,2006-02-10,-10.0,-17.7,0.0,31.0
17208,2006-02-11,-5.7,-17.3,0.0,18.7
17209,2006-02-12,-6.8,-15.6,0.0,38.5
17210,2006-02-13,-3.2,-13.4,0.0,52.2
17211,2006-02-14,-1.6,-4.4,1.3,38.9
17212,2006-02-15,5.9,-1.4,2.1,34.6
17213,2006-02-16,0.2,-9.4,4.8,43.6
17214,2006-02-17,4.9,-14.4,8.0,95.0
17215,2006-02-18,-14.4,-18.7,0.0,51.1
17216,2006-02-19,-6.3,-19.1,0.0,48.2
17217,2006-02-20,-2.7,-8.8,0.0,52.2
17218,2006-02-21,-1.6,-7.9,1.2,33.5
17219,2006-02-22,-1.6,-9.6,0.0,25.6
17220,2006-02-23,1.4,-5.2,0.0,26.6
17221,2006-02-24,-0.7,-14.3,4.7,53.3
17222,2006-02-25,-10.8,-19.2,1.4,43.9
17223,2006-02-26,-10.1,-17.1,0.0,51.8
17224,2006-02-27,-10.2,-18.8,0.0,57.2
17225,2006-02-28,-9.2,-14.7,0.0,53.6
17226,2006-03-01,-5.4,-17.0,0.0,49.7
17227,2006-03-02,-2.7,-9.0,0.7,34.6
17228,2006-03-03,-6.1,-13.1,1.5,60.8
17229,2006-03-04,-0.5,-6.5,0.4,44.6
17230,2006-03-05,-1.2,-6.6,0.0,40.7
17231,2006-03-06,-0.8,-9.2,0.0,22.0
17232,2006-03-07,-2.1,-8.6,0.0,24.1
17233,2006-03-08,-2.1,-11.1,0.0,18.0
17234,2006-03-09,3.8,-5.2,8.0,42.5
17235,2006-03-10,9.6,3.7,6.9,61.6
17236,2006-03-11,11.0,0.3,0.0,43.2
17237,2006-03-12,6.8,-2.2,4.2,36.7
17238,2006-03-13,4.1,0.8,7.1,36.0
17239,2006-03-14,7.7,-1.2,9.3,67.7
17240,2006-03-15,-1.1,-4.3,0.0,63.7
17241,2006-03-16,-0.3,-6.1,0.1,51.8
17242,2006-03-17,-2.4,-7.7,0.0,40.3
17243,2006-03-18,-4.4,-8.2,0.0,46.4
17244,2006-03-19,-3.7,-7.5,0.0,37.4
17245,2006-03-20,-0.8,-8.5,0.0,47.9
17246,2006-03-21,1.4,-5.0,0.0,47.9
17247,2006-03-22,4.0,-1.8,0.0,29.2
17248,2006-03-23,9.9,-0.3,0.0,28.8
17249,2006-03-24,8.5,1.1,0.2,16.2
17250,2006-03-25,9.5,0.5,0.2,22.0
17251,2006-03-26,10.3,1.1,0.2,31.3
17252,2006-03-27,10.2,-2.0,0.0,25.9
17253,2006-03-28,11.7,-2.7,0.0,17.3
17254,2006-03-29,13.4,-2.7,0.0,38.2
17255,2006-03-30,15.9,-0.3,0.0,33.1
17256,2006-03-31,21.8,0.2,0.0,33.8
17257,2006-04-01,13.5,4.5,7.2,48.6
17258,2006-04-02,12.3,1.5,0.0,39.2
17259,2006-04-03,11.9,0.9,0.7,38.9
17260,2006-04-04,7.7,-0.9,33.0,48.6
17261,2006-04-05,3.8,-1.7,0.0,42.1
17262,2006-04-06,8.1,0.9,0.1,40.0
17263,2006-04-07,6.7,-0.3,7.9,29.5
17264,2006-04-08,4.6,-4.7,0.2,37.8
17265,2006-04-09,9.2,-3.3,0.0,28.8
17266,2006-04-10,15.0,-0.8,0.0,43.6
17267,2006-04-11,17.7,0.2,0.0,22.3
17268,2006-04-12,20.3,6.9,0.0,47.2
17269,2006-04-13,15.0,3.0,2.6,63.0
17270,2006-04-14,15.1,-0.1,0.0,21.6
17271,2006-04-15,14.7,5.8,9.7,47.9
17272,2006-04-16,11.4,5.1,0.2,43.2
17273,2006-04-17,12.6,4.4,0.0,36.7
17274,2006-04-18,19.2,6.0,0.0,36.0
17275,2006-04-19,24.3,6.2,0.0,33.1
17276,2006-04-20,19.7,7.3,0.0,32.0
17277,2006-04-21,18.5,5.2,0.0,34.6
17278,2006-04-22,15.1,6.1,1.0,39.2
17279,2006-04-23,7.7,5.3,38.1,31.0
17280,2006-04-24,11.0,5.9,8.4,29.5
17281,2006-04-25,9.2,0.3,2.0,56.9
17282,2006-04-26,10.3,-0.5,3.0,58.3
17283,2006-04-27,9.8,-1.1,0.0,34.2
17284,2006-04-28,12.7,-2.6,0.0,23.4
17285,2006-04-29,16.6,-1.0,0.0,20.5
17286,2006-04-30,21.6,4.7,0.0,23.4
17287,2006-05-01,22.5,5.9,0.0,29.2
17288,2006-05-02,13.2,8.6,10.6,39.2
17289,2006-05-03,13.7,8.7,2.7,20.9
17290,2006-05-04,22.6,8.1,1.4,39.6
17291,2006-05-05,19.2,10.1,0.0,37.1
17292,2006-05-06,11.4,3.6,3.3,42.5
17293,2006-05-07,13.0,0.9,0.0,32.0
17294,2006-05-08,21.7,4.3,0.0,25.2
17295,2006-05-09,22.8,8.5,0.0,24.1
17296,2006-05-10,19.9,12.2,0.0,38.2
17297,2006-05-11,22.8,11.8,0.5,49.0
17298,2006-05-12,17.9,13.9,8.5,47.5
17299,2006-05-13,13.8,11.3,31.6,49.0
17300,2006-05-14,21.7,11.5,9.4,52.9
17301,2006-05-15,17.7,10.9,12.0,38.5
17302,2006-05-16,16.9,10.5,8.3,29.9
17303,2006-05-17,14.8,11.5,10.9,35.3
17304,2006-05-18,16.6,10.8,4.8,32.0
17305,2006-05-19,12.4,9.6,26.2,42.8
17306,2006-05-20,11.2,8.8,16.2,50.4
17307,2006-05-21,12.5,8.0,5.8,41.8
17308,2006-05-22,10.9,5.4,1.6,47.5
17309,2006-05-23,15.3,6.4,0.0,46.4
17310,2006-05-24,20.4,8.4,0.0,25.9
