,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
17867,2007-12-02,13.8,9.4,0.0,30.6
17868,2007-12-03,16.2,8.9,0.0,36.7
17869,2007-12-04,15.6,10.8,0.0,19.4
17870,2007-12-05,15.2,10.2,0.0,22.3
17871,2007-12-06,17.5,10.3,0.0,33.8
17872,2007-12-07,16.4,10.7,0.0,44.6
17873,2007-12-08,15.8,12.6,0.0,38.9
17874,2007-12-09,17.6,11.4,0.0,38.2
17875,2007-12-10,15.5,10.3,0.0,38.5
17876,2007-12-11,16.4,6.8,0.0,32.0
17877,2007-12-12,16.0,8.2,0.0,23.8
17878,2007-12-13,16.3,7.1,0.0,29.9
17879,2007-12-14,16.0,7.4,0.0,32.8
17880,2007-12-15,14.9,6.9,0.0,20.5
17881,2007-12-16,13.2,4.2,0.0,23.0
17882,2007-12-17,14.4,7.0,0.0,25.6
17883,2007-12-18,16.1,11.1,0.7,72.0
17884,2007-12-19,15.4,13.5,23.0,79.2
17885,2007-12-20,14.4,12.4,14.8,69.1
17886,2007-12-21,14.5,12.4,7.4,51.5
17887,2007-12-22,16.4,11.3,0.0,34.9
17888,2007-12-23,15.6,8.7,0.2,26.6
17889,2007-12-24,16.9,9.6,0.0,21.2
17890,2007-12-25,14.9,7.5,1.2,38.2
17891,2007-12-26,13.4,9.9,0.0,53.6
17892,2007-12-27,15.3,7.8,0.0,27.4
17893,2007-12-28,15.8,8.6,0.0,21.6
17894,2007-12-29,14.1,6.5,0.0,22.3
17895,2007-12-30,15.2,6.0,0.0,19.4
17896,2007-12-31,13.5,6.1,0.0,16.2
17897,2008-01-01,15.1,6.1,0.4,47.9
17898,2008-01-02,15.8,13.9,14.8,59.8
17899,2008-01-03,14.9,10.5,20.6,96.8
17900,2008-01-04,15.3,10.5,6.2,71.3
17901,2008-01-05,16.8,9.9,0.1,25.2
17902,2008-01-06,16.4,14.0,0.0,21.2
17903,2008-01-07,16.1,13.8,0.0,23.8
17904,2008-01-08,16.4,13.7,0.5,17.6
17905,2008-01-09,15.1,13.1,4.9,15.1
17906,2008-01-10,16.1,11.2,0.3,20.5
17907,2008-01-11,16.3,9.7,4.0,54.0
17908,2008-01-12,13.9,6.8,0.0,28.1
17909,2008-01-13,15.1,7.9,7.3,50.4
17910,2008-01-14,15.1,10.7,1.2,31.3
17911,2008-01-15,14.9,9.8,0.1,41.0
17912,2008-01-16,16.1,11.1,1.4,48.6
17913,2008-01-17,15.7,9.3,0.0,20.2
17914,2008-01-18,15.4,11.1,0.0,26.6
17915,2008-01-19,17.9,8.6,0.0,37.8
17916,2008-01-20,17.9,12.3,0.0,39.6
17917,2008-01-21,18.9,9.7,0.0,21.2
17918,2008-01-22,19.9,9.2,0.0,22.7
17919,2008-01-23,19.3,10.3,0.0,21.2
17920,2008-01-24,17.9,10.0,0.0,25.9
17921,2008-01-25,16.2,10.2,0.0,36.7
17922,2008-01-26,16.6,9.3,0.0,30.6
17923,2008-01-27,16.7,8.2,0.0,25.9
17924,2008-01-28,16.9,8.3,0.0,17.3
17925,2008-01-29,17.3,6.3,0.0,14.4
17926,2008-01-30,15.8,7.8,0.0,34.2
17927,2008-01-31,15.6,7.8,0.0,27.7
17928,2008-02-01,13.9,7.1,0.0,31.3
17929,2008-02-02,14.5,10.6,5.7,33.8
17930,2008-02-03,16.3,11.6,2.6,56.9
17931,2008-02-04,16.0,10.7,0.2,31.7
17932,2008-02-05,16.1,8.3,0.0,15.8
17933,2008-02-06,17.9,8.3,0.0,27.0
17934,2008-02-07,17.0,9.8,0.0,49.3
17935,2008-02-08,17.3,10.5,0.0,43.9
17936,2008-02-09,17.1,12.0,0.0,54.0
17937,2008-02-10,16.5,10.6,0.0,51.1
17938,2008-02-11,15.8,10.4,0.0,54.4
17939,2008-02-12,16.2,10.8,0.0,61.6
17940,2008-02-13,16.3,10.7,0.0,59.4
17941,2008-02-14,16.7,11.5,0.0,47.9
17942,2008-02-15,17.9,11.3,0.0,44.3
17943,2008-02-16,16.7,11.7,0.0,64.8
17944,2008-02-17,14.6,13.3,33.5,70.9
17945,2008-02-18,16.7,13.6,27.1,44.6
17946,2008-02-19,16.3,12.6,3.3,36.7
17947,2008-02-20,16.5,12.7,0.7,24.8
17948,2008-02-21,17.4,11.5,0.7,27.0
17949,2008-02-22,15.0,13.0,8.6,54.4
17950,2008-02-23,15.5,13.5,38.9,83.9
17951,2008-02-24,16.2,12.8,8.6,48.6
17952,2008-02-25,17.6,12.5,1.8,43.2
17953,2008-02-26,19.8,11.0,0.0,27.7
17954,2008-02-27,18.4,11.6,0.0,30.2
17955,2008-02-28,17.8,13.1,0.7,32.4
17956,2008-02-29,18.6,11.0,0.0,26.6
17957,2008-03-01,20.6,11.1,0.0,22.3
17958,2008-03-02,20.2,11.3,0.0,24.1
17959,2008-03-03,19.0,11.4,0.0,28.4
17960,2008-03-04,20.2,13.9,0.0,45.0
17961,2008-03-05,15.5,8.5,0.0,53.3
17962,2008-03-06,15.7,7.2,0.0,36.7
17963,2008-03-07,17.7,7.2,0.0,42.5
17964,2008-03-08,16.3,8.3,0.0,50.8
17965,2008-03-09,15.9,11.2,0.3,49.0
17966,2008-03-10,15.4,9.8,0.0,51.1
17967,2008-03-11,18.7,12.7,0.0,43.2
17968,2008-03-12,19.6,12.2,0.0,37.1
17969,2008-03-13,20.9,11.6,0.0,21.2
17970,2008-03-14,21.7,11.7,0.0,32.0
17971,2008-03-15,18.3,12.3,0.0,40.7
17972,2008-03-16,17.0,9.9,0.0,30.6
17973,2008-03-17,16.3,9.2,0.2,38.5
17974,2008-03-18,16.0,11.0,0.0,36.0
17975,2008-03-19,13.9,10.7,17.2,42.8
17976,2008-03-20,15.2,9.6,5.3,40.3
17977,2008-03-21,17.4,10.5,0.0,47.9
17978,2008-03-22,15.6,10.8,1.2,65.9
17979,2008-03-23,13.7,7.9,0.0,55.1
17980,2008-03-24,15.9,6.8,0.0,48.2
17981,2008-03-25,15.6,9.8,0.0,51.1
17982,2008-03-26,17.0,10.6,0.0,56.5
17983,2008-03-27,17.1,11.7,0.6,49.3
17984,2008-03-28,17.0,11.8,0.0,40.3
17985,2008-03-29,19.7,11.2,0.0,41.8
17986,2008-03-30,16.8,11.1,0.9,54.0
17987,2008-03-31,17.6,9.2,0.0,43.9
17988,2008-04-01,21.9,9.8,0.0,36.0
17989,2008-04-02,22.8,13.6,0.0,42.5
17990,2008-04-03,24.0,12.7,0.0,45.0
17991,2008-04-04,24.6,11.4,0.0,32.4
17992,2008-04-05,19.1,12.9,0.0,52.9
17993,2008-04-06,19.6,12.6,0.0,41.0
17994,2008-04-07,18.2,14.0,5.7,77.8
17995,2008-04-08,17.3,14.0,34.7,72.7
17996,2008-04-09,19.9,16.2,11.4,75.2
17997,2008-04-10,16.5,11.1,4.7,76.0
17998,2008-04-11,15.2,10.3,0.8,55.1
17999,2008-04-12,16.4,9.5,0.0,38.9
18000,2008-04-13,17.4,9.5,0.2,32.0
18001,2008-04-14,18.4,10.4,0.0,27.0
18002,2008-04-15,20.1,10.7,0.0,34.9
18003,2008-04-16,18.4,12.4,1.2,38.9
18004,2008-04-17,17.0,13.5,2.9,69.8
18005,2008-04-18,16.2,13.0,9.3,83.9
18006,2008-04-19,15.9,11.9,13.9,70.2
18007,2008-04-20,14.9,10.8,5.8,65.9
18008,2008-04-21,17.0,11.8,0.5,41.4
18009,2008-04-22,17.7,9.2,0.0,29.2
18010,2008-04-23,20.0,12.2,0.0,42.5
18011,2008-04-24,23.9,13.9,0.0,26.3
18012,2008-04-25,24.9,16.7,0.0,54.7
18013,2008-04-26,24.3,16.0,0.0,30.2
18014,2008-04-27,22.7,14.0,0.0,22.0
18015,2008-04-28,18.5,13.2,0.0,55.8
18016,2008-04-29,17.1,10.1,0.0,50.4
18017,2008-04-30,17.3,12.1,0.0,38.5
18018,2008-05-01,18.5,9.8,0.0,43.2
18019,2008-05-02,20.3,10.8,0.0,39.6
18020,2008-05-03,22.0,14.7,0.0,46.1
18021,2008-05-04,21.5,14.3,0.0,39.2
18022,2008-05-05,22.8,14.2,0.0,44.3
18023,2008-05-06,24.7,13.8,0.0,33.5
18024,2008-05-07,22.4,14.8,0.1,33.1
18025,2008-05-08,19.1,13.8,0.0,55.8
18026,2008-05-09,17.4,12.6,0.1,49.0
18027,2008-05-10,17.6,11.6,1.3,64.8
18028,2008-05-11,17.3,13.7,1.3,60.5
18029,2008-05-12,17.9,14.0,0.8,42.8
18030,2008-05-13,18.3,14.1,0.8,28.1
18031,2008-05-14,18.5,13.3,0.2,36.0
18032,2008-05-15,18.9,13.4,0.8,30.6
18033,2008-05-16,18.7,13.8,11.9,36.4
18034,2008-05-17,18.7,12.6,0.3,47.9
18035,2008-05-18,18.1,13.5,1.4,50.8
18036,2008-05-19,18.6,13.3,0.7,45.7
18037,2008-05-20,19.1,14.5,1.1,35.3
18038,2008-05-21,19.8,13.6,0.3,34.6
18039,2008-05-22,19.9,14.4,0.0,31.0
18040,2008-05-23,18.9,14.7,5.8,43.9
18041,2008-05-24,17.7,13.3,1.2,41.8
18042,2008-05-25,17.5,12.6,2.7,37.4
18043,2008-05-26,17.5,12.7,0.7,42.8
18044,2008-05-27,18.0,13.3,1.8,54.7
18045,2008-05-28,18.8,13.7,0.6,37.1
18046,2008-05-29,19.3,15.6,3.1,37.1
18047,2008-05-30,18.2,14.1,0.0,38.2
18048,2008-05-31,19.7,13.3,0.6,43.9
18049,2008-06-01,20.1,13.9,0.1,43.2
18050,2008-06-02,20.4,14.1,0.0,38.2
18051,2008-06-03,20.8,13.8,0.0,43.9
18052,2008-06-04,21.1,14.2,0.0,54.4
18053,2008-06-05,21.3,13.3,0.0,51.5
18054,2008-06-06,24.1,13.9,0.0,45.4
18055,2008-06-07,26.6,16.4,0.0,45.0
18056,2008-06-08,26.7,17.2,0.0,52.9
18057,2008-06-09,25.4,16.6,0.0,44.6
18058,2008-06-10,25.0,16.8,0.0,37.4
18059,2008-06-11,26.9,17.1,0.0,42.8
18060,2008-06-12,28.4,17.8,0.0,41.8
18061,2008-06-13,28.2,20.3,0.0,46.1
18062,2008-06-14,28.6,17.8,0.0,42.1
18063,2008-06-15,22.2,15.2,0.0,44.6
18064,2008-06-16,21.6,16.8,1.2,43.9
18065,2008-06-17,22.9,15.7,0.0,47.9
18066,2008-06-18,25.1,14.4,0.0,40.0
18067,2008-06-19,26.5,15.1,0.0,41.0
18068,2008-06-20,26.4,17.6,0.0,25.9
18069,2008-06-21,27.2,17.0,0.0,29.5
18070,2008-06-22,26.4,16.7,0.0,33.5
18071,2008-06-23,23.8,16.8,0.0,55.1
18072,2008-06-24,24.3,16.2,0.0,47.9
18073,2008-06-25,29.5,16.3,0.0,34.9
18074,2008-06-26,28.2,18.2,0.0,33.8
18075,2008-06-27,30.3,18.8,0.0,40.3
18076,2008-06-28,29.4,18.7,0.0,25.6
18077,2008-06-29,28.9,17.7,0.0,32.8
18078,2008-06-30,30.9,19.0,0.0,36.0
18079,2008-07-01,28.5,17.6,0.0,42.8
18080,2008-07-02,24.4,16.6,0.0,57.6
18081,2008-07-03,23.5,15.0,0.0,53.3
18082,2008-07-04,25.5,15.5,0.0,45.4
18083,2008-07-05,25.8,18.1,0.0,47.5
18084,2008-07-06,22.1,16.4,0.0,58.0
18085,2008-07-07,24.1,14.6,0.0,55.4
18086,2008-07-08,26.9,15.8,0.0,53.6
18087,2008-07-09,25.7,15.6,0.0,45.4
18088,2008-07-10,25.4,16.5,0.0,51.1
18089,2008-07-11,24.3,17.9,0.0,43.9
18090,2008-07-12,22.5,16.3,0.0,56.9
18091,2008-07-13,25.9,15.1,0.0,58.0
18092,2008-07-14,26.6,15.7,0.0,37.8
18093,2008-07-15,27.2,18.7,0.0,33.8
18094,2008-07-16,26.3,17.3,0.0,34.6
18095,2008-07-17,28.9,18.8,0.0,40.0
18096,2008-07-18,30.5,19.4,0.0,36.0
18097,2008-07-19,26.5,19.6,0.0,43.2
18098,2008-07-20,24.2,18.4,0.0,34.6
18099,2008-07-21,27.2,17.5,0.0,32.4
18100,2008-07-22,27.3,16.9,0.0,28.8
18101,2008-07-23,24.7,17.6,0.0,48.2
18102,2008-07-24,23.9,16.2,0.0,46.4
18103,2008-07-25,25.4,18.0,0.0,40.3
18104,2008-07-26,24.9,18.3,0.0,41.0
18105,2008-07-27,25.6,17.6,0.0,44.6
18106,2008-07-28,25.6,18.7,0.0,51.8
18107,2008-07-29,24.0,16.3,0.0,49.7
18108,2008-07-30,25.8,15.6,0.0,45.7
18109,2008-07-31,26.2,17.9,0.0,43.9
18110,2008-08-01,24.9,17.6,0.0,55.8
18111,2008-08-02,30.1,17.1,0.0,44.3
18112,2008-08-03,28.9,19.0,0.0,34.2
18113,2008-08-04,29.3,18.9,0.0,26.6
18114,2008-08-05,29.5,18.7,0.0,36.7
18115,2008-08-06,27.1,17.6,0.0,44.6
18116,2008-08-07,25.3,17.9,0.0,53.3
18117,2008-08-08,25.9,16.2,0.0,50.4
18118,2008-08-09,28.2,16.5,0.0,42.1
18119,2008-08-10,26.8,17.1,0.0,49.3
18120,2008-08-11,24.9,18.2,0.0,43.6
18121,2008-08-12,24.6,18.7,0.1,52.2
18122,2008-08-13,25.6,15.9,0.0,57.2
18123,2008-08-14,24.3,15.2,0.0,57.6
18124,2008-08-15,27.2,16.4,0.0,46.8
18125,2008-08-16,24.3,16.6,0.0,41.8
18126,2008-08-17,25.1,16.5,0.0,47.9
18127,2008-08-18,26.1,16.3,0.0,52.9
18128,2008-08-19,24.7,16.3,0.0,57.2
18129,2008-08-20,25.8,15.2,0.0,47.9
18130,2008-08-21,26.1,15.7,0.0,39.6
18131,2008-08-22,24.9,17.3,0.0,54.4
18132,2008-08-23,24.8,15.5,0.0,51.5
18133,2008-08-24,26.7,15.6,0.0,49.0
18134,2008-08-25,24.7,16.9,0.0,44.6
18135,2008-08-26,26.1,15.9,0.0,41.8
18136,2008-08-27,26.2,16.1,0.0,33.8
18137,2008-08-28,25.6,17.6,0.8,36.7
18138,2008-08-29,24.1,18.7,0.4,29.5
18139,2008-08-30,23.7,17.4,0.4,28.4
18140,2008-08-31,24.3,17.4,0.0,40.7
18141,2008-09-01,25.9,16.8,0.0,44.3
18142,2008-09-02,22.8,16.1,0.0,38.5
18143,2008-09-03,22.4,16.1,0.0,28.4
18144,2008-09-04,23.4,17.2,0.0,31.0
18145,2008-09-05,23.3,18.2,0.2,41.0
18146,2008-09-06,23.1,17.5,3.7,33.5
18147,2008-09-07,22.7,15.2,0.0,38.5
18148,2008-09-08,24.7,12.8,0.0,23.8
18149,2008-09-09,26.4,18.0,0.0,35.3
18150,2008-09-10,25.5,17.9,0.0,43.6
18151,2008-09-11,24.5,17.4,0.0,61.2
18152,2008-09-12,24.7,14.7,0.0,61.6
18153,2008-09-13,27.3,14.7,0.0,44.6
18154,2008-09-14,27.6,17.0,0.0,41.4
18155,2008-09-15,26.1,16.4,0.0,43.2
18156,2008-09-16,22.2,15.1,0.0,36.7
18157,2008-09-17,23.1,14.9,0.0,27.4
18158,2008-09-18,23.5,15.4,0.0,30.2
18159,2008-09-19,26.2,18.6,0.0,26.6
18160,2008-09-20,26.3,20.3,0.5,37.4
18161,2008-09-21,24.9,19.0,0.6,27.7
18162,2008-09-22,23.1,18.0,3.2,30.2
18163,2008-09-23,23.3,17.5,0.0,32.8
18164,2008-09-24,23.2,17.0,0.0,31.0
18165,2008-09-25,23.8,17.3,0.0,33.1
18166,2008-09-26,24.8,15.6,0.0,25.2
18167,2008-09-27,22.9,16.6,6.2,32.4
18168,2008-09-28,18.8,16.9,38.8,50.0
18169,2008-09-29,23.3,17.5,0.7,51.8
18170,2008-09-30,24.1,16.8,0.0,22.7
18171,2008-10-01,22.6,15.6,0.0,30.6
18172,2008-10-02,21.2,14.5,0.0,48.2
18173,2008-10-03,20.3,13.0,0.0,50.4
18174,2008-10-04,23.1,12.4,0.0,29.2
18175,2008-10-05,22.8,13.0,0.0,24.5
18176,2008-10-06,22.4,12.7,0.0,23.0
18177,2008-10-07,21.3,14.5,1.7,36.4
18178,2008-10-08,20.4,13.6,0.0,51.5
18179,2008-10-09,22.6,13.1,0.0,44.6
18180,2008-10-10,25.8,15.6,0.0,67.0
18181,2008-10-11,21.9,16.5,17.1,58.7
18182,2008-10-12,19.8,15.3,2.7,24.5
18183,2008-10-13,20.7,15.6,0.0,27.7
18184,2008-10-14,22.3,14.3,0.0,35.3
18185,2008-10-15,23.5,15.3,0.0,22.3
18186,2008-10-16,21.7,15.4,0.0,35.3
18187,2008-10-17,20.3,17.0,0.3,23.4
18188,2008-10-18,21.0,15.3,0.5,23.8
18189,2008-10-19,21.9,13.3,1.9,23.0
18190,2008-10-20,22.3,15.2,3.9,22.0
18191,2008-10-21,21.4,15.0,0.4,41.8
18192,2008-10-22,17.1,12.7,4.5,57.2
18193,2008-10-23,20.9,13.4,0.0,50.0
18194,2008-10-24,20.6,13.4,0.0,37.1
18195,2008-10-25,23.1,12.1,0.0,30.6
18196,2008-10-26,24.1,15.3,0.0,37.4
18197,2008-10-27,21.2,14.4,0.0,37.4
18198,2008-10-28,15.8,12.0,1.3,79.9
18199,2008-10-29,16.0,9.6,0.0,52.9
18200,2008-10-30,16.5,9.9,4.2,48.2
18201,2008-10-31,15.0,10.3,4.2,51.8
18202,2008-11-01,15.2,8.2,0.0,15.8
18203,2008-11-02,15.3,8.3,0.0,30.2
18204,2008-11-03,15.9,8.6,0.0,46.4
18205,2008-11-04,16.1,10.8,0.4,37.1
18206,2008-11-05,17.6,12.9,0.6,38.5
18207,2008-11-06,17.4,9.9,0.0,32.0
18208,2008-11-07,17.2,10.1,0.1,26.3
18209,2008-11-08,17.5,10.1,0.0,27.0
18210,2008-11-09,19.0,9.9,0.0,26.6
18211,2008-11-10,18.9,10.0,0.0,22.0
18212,2008-11-11,18.2,11.6,0.0,21.6
18213,2008-11-12,16.5,9.3,0.0,47.2
18214,2008-11-13,17.1,9.3,0.0,39.6
18215,2008-11-14,17.7,7.9,0.0,19.4
18216,2008-11-15,18.0,8.3,0.0,28.8
18217,2008-11-16,19.9,8.2,0.0,24.8
18218,2008-11-17,20.5,8.5,0.0,19.8
18219,2008-11-18,17.6,8.3,0.0,40.7
18220,2008-11-19,19.2,9.3,0.0,38.5
18221,2008-11-20,18.9,9.8,0.0,31.0
18222,2008-11-21,19.1,10.0,0.0,31.0
18223,2008-11-22,19.3,8.3,0.0,35.3
18224,2008-11-23,19.9,9.5,0.0,27.0
18225,2008-11-24,15.8,10.4,0.0,65.9
18226,2008-11-25,14.4,10.0,0.0,46.8
18227,2008-11-26,12.7,6.6,0.0,45.0
18228,2008-11-27,14.4,5.6,0.0,34.9
18229,2008-11-28,14.7,6.2,5.7,64.1
18230,2008-11-29,12.4,8.9,9.7,70.6
18231,2008-11-30,11.8,7.6,7.3,62.6
18232,2008-12-01,10.3,7.1,5.4,49.0
18233,2008-12-02,12.0,6.5,0.0,47.5
18234,2008-12-03,14.2,5.7,0.8,61.2
18235,2008-12-04,15.5,11.8,0.3,46.4
18236,2008-12-05,16.2,12.8,0.2,32.4
18237,2008-12-06,16.0,12.4,0.6,25.9
18238,2008-12-07,16.1,13.1,4.1,42.1
18239,2008-12-08,15.6,11.5,0.0,33.8
18240,2008-12-09,13.1,10.4,0.0,74.5
18241,2008-12-10,12.9,8.0,0.0,49.0
18242,2008-12-11,13.3,6.1,0.3,31.3
18243,2008-12-12,13.2,8.8,1.8,63.0
18244,2008-12-13,14.1,7.5,9.7,69.8
18245,2008-12-14,12.5,8.6,1.4,79.6
18246,2008-12-15,11.7,8.0,0.0,55.8
18247,2008-12-16,13.1,5.9,0.0,45.4
18248,2008-12-17,14.4,9.5,0.0,36.7
18249,2008-12-18,10.9,6.3,0.0,22.7
18250,2008-12-19,15.0,4.8,0.0,20.9
18251,2008-12-20,16.9,7.7,0.0,22.0
18252,2008-12-21,16.9,8.9,0.0,37.8
18253,2008-12-22,15.3,9.3,0.0,48.6
18254,2008-12-23,14.9,10.9,0.0,40.0
18255,2008-12-24,14.6,7.7,0.0,19.4
18256,2008-12-25,15.0,7.5,0.0,18.4
18257,2008-12-26,13.8,5.8,0.0,31.0
18258,2008-12-27,13.5,9.6,10.1,54.4
18259,2008-12-28,14.7,10.9,1.1,38.5
18260,2008-12-29,15.9,11.1,0.0,35.6
18261,2008-12-30,16.1,12.3,6.4,61.6
18262,2008-12-31,16.3,12.7,12.7,54.0
18263,2009-01-01,16.2,12.1,5.0,32.4
18264,2009-01-02,16.2,13.5,3.0,34.9
18265,2009-01-03,14.3,11.8,6.0,49.0
18266,2009-01-04,14.4,9.7,0.0,28.4
18267,2009-01-05,11.9,8.8,0.4,35.6
18268,2009-01-06,11.2,7.7,1.2,38.9
18269,2009-01-07,9.9,6.0,0.0,31.7
18270,2009-01-08,9.0,4.3,0.0,25.6
18271,2009-01-09,9.7,0.7,0.0,22.0
18272,2009-01-10,9.1,3.0,0.8,32.4
18273,2009-01-11,11.9,1.9,0.0,36.7
18274,2009-01-12,14.3,4.5,0.0,21.2
18275,2009-01-13,14.2,9.2,1.7,42.1
18276,2009-01-14,11.8,6.0,0.0,24.8
18277,2009-01-15,12.3,10.5,17.9,42.5
18278,2009-01-16,12.7,9.7,0.7,47.9
18279,2009-01-17,14.7,7.6,0.0,27.4
18280,2009-01-18,15.4,7.9,0.0,21.2
18281,2009-01-19,14.9,12.0,6.9,56.9
18282,2009-01-20,12.0,6.9,6.0,76.3
18283,2009-01-21,12.7,6.7,0.1,49.3
18284,2009-01-22,15.7,11.1,3.5,51.8
18285,2009-01-23,15.6,14.2,2.0,52.6
18286,2009-01-24,14.8,11.8,0.9,60.8
18287,2009-01-25,13.6,9.5,3.1,68.4
18288,2009-01-26,13.2,9.3,2.1,55.8
18289,2009-01-27,13.9,9.0,0.1,32.8
18290,2009-01-28,14.7,11.0,0.1,34.6
18291,2009-01-29,14.8,12.7,2.0,40.0
18292,2009-01-30,14.7,9.6,12.3,72.0
18293,2009-01-31,13.1,8.7,11.6,63.0
18294,2009-02-01,13.4,11.1,29.9,103.3
18295,2009-02-02,13.3,8.6,0.9,50.8
18296,2009-02-03,14.1,10.2,3.9,67.0
18297,2009-02-04,13.6,10.4,9.4,67.7
18298,2009-02-05,12.9,7.3,4.2,47.9
18299,2009-02-06,11.4,8.2,5.7,67.7
18300,2009-02-07,13.1,8.6,2.4,46.8
18301,2009-02-08,14.4,8.3,0.1,35.3
18302,2009-02-09,15.0,12.5,0.0,33.8
18303,2009-02-10,14.9,9.7,0.7,36.7
18304,2009-02-11,16.2,6.7,0.0,33.5
18305,2009-02-12,16.3,6.8,0.0,21.6
18306,2009-02-13,17.6,7.8,0.0,20.9
18307,2009-02-14,16.9,8.7,0.0,20.2
18308,2009-02-15,15.6,7.7,0.0,31.3
18309,2009-02-16,16.5,9.2,0.0,26.6
18310,2009-02-17,16.5,7.7,0.0,16.6
18311,2009-02-18,16.5,7.6,0.0,23.8
18312,2009-02-19,14.5,7.9,0.0,16.6
18313,2009-02-20,15.1,6.0,0.0,24.8
18314,2009-02-21,17.7,10.6,0.0,37.1
18315,2009-02-22,18.0,9.3,0.0,20.2
18316,2009-02-23,17.5,8.0,0.0,20.2
18317,2009-02-24,18.7,7.0,0.0,20.5
18318,2009-02-25,17.7,9.0,0.0,31.7
18319,2009-02-26,17.5,11.2,0.0,54.0
18320,2009-02-27,16.3,11.3,1.0,42.1
18321,2009-02-28,16.1,11.3,3.0,31.7
18322,2009-03-01,14.7,11.8,0.7,44.6
18323,2009-03-02,14.3,9.4,2.4,25.6
18324,2009-03-03,14.0,8.3,1.5,50.4
18325,2009-03-04,15.1,10.4,2.0,75.2
18326,2009-03-05,15.2,11.8,0.7,80.3
18327,2009-03-06,15.3,11.7,0.2,66.6
18328,2009-03-07,18.0,12.2,0.0,50.0
18329,2009-03-08,20.4,11.1,0.0,27.4
18330,2009-03-09,19.4,11.1,0.0,19.4
18331,2009-03-10,20.5,11.1,0.0,33.5
18332,2009-03-11,22.9,10.8,0.0,23.8
18333,2009-03-12,22.4,10.9,0.0,32.4
18334,2009-03-13,22.2,12.7,0.0,34.2
18335,2009-03-14,23.4,10.7,0.0,31.3
18336,2009-03-15,20.7,11.8,0.0,21.6
18337,2009-03-16,23.2,13.3,0.0,49.3
18338,2009-03-17,20.4,14.1,0.0,72.7
18339,2009-03-18,19.8,12.4,0.0,65.5
18340,2009-03-19,19.1,12.6,0.0,53.6
18341,2009-03-20,21.7,11.1,0.5,35.3
18342,2009-03-21,18.5,12.0,0.0,39.6
18343,2009-03-22,18.5,10.5,0.0,49.7
18344,2009-03-23,19.3,12.3,0.0,58.7
18345,2009-03-24,20.8,13.6,0.0,53.3
18346,2009-03-25,21.4,13.3,0.0,40.7
18347,2009-03-26,22.4,11.6,0.0,23.0
18348,2009-03-27,20.2,12.9,0.0,30.6
18349,2009-03-28,15.3,10.9,0.4,75.2
18350,2009-03-29,15.1,8.6,0.0,67.3
18351,2009-03-30,15.7,9.6,0.0,51.5
18352,2009-03-31,17.2,7.6,0.0,41.8
18353,2009-04-01,16.8,10.2,0.0,47.5
18354,2009-04-02,17.0,9.9,0.0,42.1
18355,2009-04-03,17.6,9.9,0.0,45.0
18356,2009-04-04,19.2,9.8,0.0,37.8
18357,2009-04-05,21.1,11.2,0.2,24.1
18358,2009-04-06,18.1,10.8,0.0,49.0
18359,2009-04-07,16.3,10.7,0.0,53.3
18360,2009-04-08,18.2,9.0,0.0,42.5
18361,2009-04-09,18.0,9.2,0.0,37.8
18362,2009-04-10,14.8,11.9,0.4,63.0
18363,2009-04-11,16.6,11.6,0.4,59.8
18364,2009-04-12,17.0,10.9,0.0,54.7
18365,2009-04-13,16.9,10.9,0.1,35.3
18366,2009-04-14,14.9,10.8,1.8,56.2
18367,2009-04-15,14.3,9.8,1.5,53.6
18368,2009-04-16,16.4,10.2,1.4,47.2
18369,2009-04-17,16.4,11.4,5.8,39.6
18370,2009-04-18,16.8,12.7,0.5,49.0
18371,2009-04-19,18.1,12.5,0.2,49.7
18372,2009-04-20,18.5,10.7,0.0,41.4
18373,2009-04-21,21.7,10.9,0.0,36.0
18374,2009-04-22,23.7,12.8,0.0,38.9
18375,2009-04-23,25.1,14.3,0.0,33.5
18376,2009-04-24,21.7,12.3,0.0,56.9
18377,2009-04-25,15.6,10.7,2.5,53.6
18378,2009-04-26,15.9,9.5,7.6,63.7
18379,2009-04-27,16.7,10.6,0.0,43.9
18380,2009-04-28,17.5,12.4,0.6,42.5
18381,2009-04-29,16.9,11.4,0.0,35.6
18382,2009-04-30,18.0,12.2,0.4,38.5
18383,2009-05-01,21.4,10.4,0.0,44.3
18384,2009-05-02,24.5,13.7,0.0,42.5
18385,2009-05-03,25.2,15.5,0.0,48.2
18386,2009-05-04,25.3,13.8,0.0,35.3
18387,2009-05-05,26.2,13.2,0.0,27.4
18388,2009-05-06,26.3,13.4,0.0,34.9
18389,2009-05-07,25.4,13.6,0.0,31.0
18390,2009-05-08,24.3,14.1,0.0,31.0
18391,2009-05-09,22.3,15.4,0.1,50.8
18392,2009-05-10,18.5,14.6,0.0,37.4
18393,2009-05-11,19.7,15.5,1.1,50.8
18394,2009-05-12,19.0,13.6,0.0,40.3
18395,2009-05-13,19.3,13.5,0.7,51.5
18396,2009-05-14,18.3,13.5,0.0,65.2
18397,2009-05-15,19.4,11.8,0.0,53.6
18398,2009-05-16,20.8,12.5,0.0,45.7
18399,2009-05-17,19.5,14.0,0.0,49.7
18400,2009-05-18,19.4,12.7,0.0,60.1
18401,2009-05-19,20.8,11.3,0.0,50.4
18402,2009-05-20,23.3,12.1,0.0,29.2
