,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
15108,2000-05-13,34.2,28.4,0.0,56.5
15109,2000-05-14,33.4,25.3,0.0,35.3
15110,2000-05-15,34.6,23.1,0.0,36.4
15111,2000-05-16,35.0,27.8,0.0,50.4
15112,2000-05-17,35.4,29.4,0.0,53.6
15113,2000-05-18,36.4,28.6,0.0,46.8
15114,2000-05-19,37.2,27.6,0.0,47.5
15115,2000-05-20,36.4,27.6,0.0,46.1
15116,2000-05-21,36.5,30.8,0.0,49.3
15117,2000-05-22,36.0,27.8,0.0,45.7
15118,2000-05-23,35.3,27.5,0.0,45.7
15119,2000-05-24,35.6,27.9,0.0,41.8
15120,2000-05-25,36.1,24.4,0.0,28.1
15121,2000-05-26,36.5,25.5,0.0,36.0
15122,2000-05-27,35.5,25.6,0.0,38.2
15123,2000-05-28,35.8,27.0,0.0,34.2
15124,2000-05-29,37.4,23.9,0.0,30.6
15125,2000-05-30,35.4,26.6,0.0,30.2
15126,2000-05-31,35.4,26.0,0.0,28.8
15127,2000-06-01,35.8,26.5,0.0,32.8
15128,2000-06-02,37.9,24.5,0.0,31.7
15129,2000-06-03,37.5,26.1,0.0,28.4
15130,2000-06-04,40.7,29.9,0.0,40.3
15131,2000-06-05,38.0,28.1,0.0,42.1
15132,2000-06-06,35.3,29.4,0.0,40.0
15133,2000-06-07,35.5,28.4,0.0,31.0
15134,2000-06-08,36.2,28.4,0.0,35.3
15135,2000-06-09,36.1,28.6,0.0,42.8
15136,2000-06-10,35.8,27.7,0.0,42.1
15137,2000-06-11,37.7,27.2,0.0,33.8
15138,2000-06-12,36.5,27.7,0.0,36.0
15139,2000-06-13,37.1,27.2,0.0,31.0
15140,2000-06-14,38.1,26.2,0.0,34.2
15141,2000-06-15,38.8,24.8,0.0,25.6
15142,2000-06-16,38.6,25.5,0.0,32.0
15143,2000-06-17,36.8,26.4,0.0,39.2
15144,2000-06-18,36.0,27.7,0.0,37.8
15145,2000-06-19,37.7,26.8,0.0,35.6
15146,2000-06-20,38.0,26.5,0.0,35.3
15147,2000-06-21,37.8,27.5,0.0,31.0
15148,2000-06-22,36.3,28.0,0.0,30.2
15149,2000-06-23,37.7,28.8,0.0,31.0
15150,2000-06-24,38.6,27.9,0.0,32.0
15151,2000-06-25,37.2,28.7,0.0,30.6
15152,2000-06-26,36.8,28.9,0.0,34.6
15153,2000-06-27,36.3,28.0,0.0,42.5
15154,2000-06-28,36.1,27.5,0.0,30.2
15155,2000-06-29,39.0,30.3,0.0,35.6
15156,2000-06-30,38.5,30.0,0.0,41.0
15157,2000-07-01,39.7,28.6,0.0,31.3
15158,2000-07-02,42.0,32.2,0.0,44.3
15159,2000-07-03,39.6,32.9,0.0,39.6
15160,2000-07-04,39.3,31.5,0.0,36.0
15161,2000-07-05,40.1,31.7,0.0,32.4
15162,2000-07-06,38.7,30.2,0.0,32.0
15163,2000-07-07,38.7,27.6,0.0,34.6
15164,2000-07-08,37.8,27.9,0.0,33.8
15165,2000-07-09,41.1,28.8,0.0,31.3
15166,2000-07-10,41.2,28.9,0.0,26.3
15167,2000-07-11,39.1,30.7,0.0,37.1
15168,2000-07-12,39.1,31.0,0.0,33.8
15169,2000-07-13,38.6,31.1,0.0,36.0
15170,2000-07-14,39.8,32.5,0.0,40.7
15171,2000-07-15,39.8,31.7,0.0,39.6
15172,2000-07-16,41.0,30.7,0.0,36.0
15173,2000-07-17,39.4,30.5,0.0,26.6
15174,2000-07-18,41.0,30.8,0.0,32.0
15175,2000-07-19,43.3,34.1,0.0,41.8
15176,2000-07-20,41.8,35.2,0.0,34.9
15177,2000-07-21,41.9,32.0,0.0,38.9
15178,2000-07-22,41.8,29.2,0.0,41.0
15179,2000-07-23,41.6,29.7,0.0,39.6
15180,2000-07-24,41.1,32.2,0.0,35.6
15181,2000-07-25,41.2,32.3,0.0,33.8
15182,2000-07-26,40.6,31.0,0.0,37.4
15183,2000-07-27,41.1,30.3,0.0,31.0
15184,2000-07-28,41.6,29.2,0.0,33.1
15185,2000-07-29,40.5,29.4,0.0,42.1
15186,2000-07-30,43.6,28.9,0.0,32.4
15187,2000-07-31,42.2,30.3,0.0,33.8
15188,2000-08-01,41.8,29.1,0.0,35.6
15189,2000-08-02,42.5,30.9,0.0,40.7
15190,2000-08-03,41.8,32.6,0.0,41.8
15191,2000-08-04,41.8,33.0,0.0,45.0
15192,2000-08-05,40.6,32.5,0.0,48.6
15193,2000-08-06,40.3,32.3,0.0,36.7
15194,2000-08-07,40.6,31.6,0.0,30.6
15195,2000-08-08,41.1,31.3,0.0,37.4
15196,2000-08-09,40.2,30.9,0.0,30.2
15197,2000-08-10,38.2,28.8,0.0,32.0
15198,2000-08-11,39.8,29.0,0.0,41.4
15199,2000-08-12,43.9,32.8,0.0,37.4
15200,2000-08-13,41.5,33.8,0.0,39.6
15201,2000-08-14,39.7,33.0,0.0,35.3
15202,2000-08-15,40.1,30.2,0.0,30.6
15203,2000-08-16,40.8,29.8,0.0,30.6
15204,2000-08-17,41.8,33.4,0.3,31.7
15205,2000-08-18,40.9,33.3,0.0,34.9
15206,2000-08-19,40.3,31.0,0.0,36.0
15207,2000-08-20,41.4,31.3,0.0,36.7
15208,2000-08-21,42.4,33.5,0.0,30.6
15209,2000-08-22,42.9,31.0,0.0,34.6
15210,2000-08-23,43.1,30.2,0.0,36.7
15211,2000-08-24,42.3,29.6,0.0,29.9
15212,2000-08-25,41.6,30.0,0.0,36.4
15213,2000-08-26,40.7,29.0,0.0,37.8
15214,2000-08-27,43.2,29.5,0.0,33.1
15215,2000-08-28,41.5,29.4,0.0,41.4
15216,2000-08-29,40.4,27.9,0.0,29.2
15217,2000-08-30,38.1,29.1,0.0,33.1
15218,2000-08-31,37.7,31.6,0.0,37.1
15219,2000-09-01,37.8,31.2,0.0,46.8
15220,2000-09-02,37.2,32.1,0.0,52.6
15221,2000-09-03,36.5,30.6,0.0,37.4
15222,2000-09-04,35.7,30.5,0.0,37.1
15223,2000-09-05,36.2,30.7,0.0,35.3
15224,2000-09-06,38.4,30.5,0.0,36.7
15225,2000-09-07,38.6,29.7,0.0,38.9
15226,2000-09-08,38.7,29.7,0.0,36.7
15227,2000-09-09,38.0,29.9,0.0,40.3
15228,2000-09-10,36.7,29.9,0.0,40.7
15229,2000-09-11,36.1,29.7,0.0,32.0
15230,2000-09-12,36.3,29.8,0.0,32.0
15231,2000-09-13,39.6,31.2,0.0,34.6
15232,2000-09-14,38.1,31.0,0.3,37.8
15233,2000-09-15,36.4,29.6,0.0,35.3
15234,2000-09-16,36.4,28.0,0.0,30.2
15235,2000-09-17,37.4,29.5,0.0,35.3
15236,2000-09-18,36.7,29.2,0.0,44.6
15237,2000-09-19,36.7,27.3,0.0,33.1
15238,2000-09-20,37.3,25.6,0.0,27.4
15239,2000-09-21,39.3,27.5,0.0,41.0
15240,2000-09-22,38.0,27.8,0.0,28.4
15241,2000-09-23,37.3,28.0,0.0,32.4
15242,2000-09-24,36.5,27.7,0.0,30.2
15243,2000-09-25,37.2,27.2,0.0,37.1
15244,2000-09-26,36.8,27.0,0.0,33.8
15245,2000-09-27,36.4,26.9,0.0,31.0
15246,2000-09-28,37.4,28.3,0.0,27.7
15247,2000-09-29,37.9,27.3,0.0,36.4
15248,2000-09-30,37.3,29.6,0.0,45.4
15249,2000-10-01,36.3,27.8,0.0,29.2
15250,2000-10-02,35.8,27.9,0.0,25.2
15251,2000-10-03,36.5,29.2,0.0,45.7
15252,2000-10-04,34.2,27.4,0.0,38.5
15253,2000-10-05,34.3,26.2,0.1,30.6
15254,2000-10-06,32.9,27.3,0.7,34.6
15255,2000-10-07,32.9,26.9,0.0,30.2
15256,2000-10-08,35.6,28.4,0.0,36.7
15257,2000-10-09,35.9,27.0,0.0,35.6
15258,2000-10-10,34.8,24.6,0.0,31.7
15259,2000-10-11,33.7,25.2,0.0,29.9
15260,2000-10-12,35.8,25.2,0.0,34.6
15261,2000-10-13,34.6,24.6,0.0,38.5
15262,2000-10-14,34.4,25.4,0.0,32.0
15263,2000-10-15,35.6,23.1,0.0,29.9
15264,2000-10-16,36.2,23.7,0.0,26.3
15265,2000-10-17,34.8,22.6,0.0,34.6
15266,2000-10-18,33.0,24.6,0.0,38.9
15267,2000-10-19,32.5,28.1,0.0,39.6
15268,2000-10-20,32.6,25.9,0.0,25.2
15269,2000-10-21,33.1,25.8,0.0,34.2
15270,2000-10-22,33.4,25.8,0.0,36.7
15271,2000-10-23,33.8,27.2,0.0,33.8
15272,2000-10-24,33.4,25.9,0.0,25.9
15273,2000-10-25,34.1,22.3,0.0,25.6
15274,2000-10-26,35.8,24.9,0.0,34.2
15275,2000-10-27,35.6,24.3,0.0,30.6
15276,2000-10-28,33.5,24.4,0.0,32.8
15277,2000-10-29,33.1,23.6,0.0,23.8
15278,2000-10-30,33.8,24.2,0.0,29.2
15279,2000-10-31,32.4,22.6,0.0,26.3
15280,2000-11-01,31.8,22.0,0.0,30.2
15281,2000-11-02,31.8,21.6,0.0,28.1
15282,2000-11-03,33.8,23.9,0.0,41.4
15283,2000-11-04,33.4,24.5,0.0,28.4
15284,2000-11-05,33.4,23.9,0.0,27.7
15285,2000-11-06,29.8,21.9,0.2,35.3
15286,2000-11-07,28.5,23.0,0.4,36.7
15287,2000-11-08,28.9,21.6,0.0,25.2
15288,2000-11-09,28.9,21.8,0.0,26.6
15289,2000-11-10,27.9,23.7,0.7,34.2
15290,2000-11-11,28.6,22.9,0.0,30.6
15291,2000-11-12,28.4,22.7,0.0,27.7
15292,2000-11-13,29.9,20.6,0.0,40.3
15293,2000-11-14,29.5,20.1,0.0,30.2
15294,2000-11-15,29.8,20.7,0.0,24.1
15295,2000-11-16,30.1,21.5,0.0,31.3
15296,2000-11-17,32.4,22.7,0.0,45.4
15297,2000-11-18,31.0,22.6,0.0,36.0
15298,2000-11-19,31.2,21.0,0.0,29.5
15299,2000-11-20,29.4,20.8,0.0,33.1
15300,2000-11-21,28.1,23.9,0.3,41.4
15301,2000-11-22,26.1,23.6,0.0,42.8
15302,2000-11-23,25.8,22.6,0.0,36.4
15303,2000-11-24,26.4,20.9,0.0,35.6
15304,2000-11-25,26.1,19.9,0.0,38.2
15305,2000-11-26,27.1,21.8,0.0,37.1
15306,2000-11-27,28.3,20.6,0.0,27.4
15307,2000-11-28,28.0,18.4,0.0,27.0
15308,2000-11-29,28.2,21.7,0.0,32.4
15309,2000-11-30,30.5,20.2,0.0,34.6
15310,2000-12-01,28.6,17.8,0.0,20.5
15311,2000-12-02,28.3,17.9,0.0,29.5
15312,2000-12-03,27.3,17.7,0.0,26.3
15313,2000-12-04,26.3,18.2,0.0,27.4
15314,2000-12-05,26.2,18.8,0.0,26.6
15315,2000-12-06,26.7,18.9,0.0,32.8
15316,2000-12-07,25.6,20.5,0.0,33.1
15317,2000-12-08,26.1,17.4,0.0,24.1
15318,2000-12-09,29.3,16.2,0.0,27.7
15319,2000-12-10,29.7,19.9,0.0,45.4
15320,2000-12-11,27.2,20.7,0.0,44.3
15321,2000-12-12,23.8,19.6,0.0,32.8
15322,2000-12-13,24.3,17.3,0.0,26.6
15323,2000-12-14,24.3,16.1,0.0,24.8
15324,2000-12-15,21.2,17.9,15.0,35.3
15325,2000-12-16,22.3,18.1,0.0,40.0
15326,2000-12-17,22.1,18.1,0.0,27.4
15327,2000-12-18,23.3,14.2,0.0,27.4
15328,2000-12-19,23.2,15.6,0.0,23.0
15329,2000-12-20,23.7,14.2,0.0,19.4
15330,2000-12-21,23.4,14.6,0.0,16.6
15331,2000-12-22,24.0,14.5,0.0,18.7
15332,2000-12-23,24.4,14.6,0.0,24.5
15333,2000-12-24,25.2,17.6,0.0,19.4
15334,2000-12-25,25.4,15.0,0.0,20.2
15335,2000-12-26,24.5,13.1,0.0,29.9
15336,2000-12-27,22.4,19.3,0.0,47.2
15337,2000-12-28,23.6,18.2,0.0,32.4
15338,2000-12-29,22.8,18.2,0.0,33.5
15339,2000-12-30,24.5,15.5,0.0,28.8
15340,2000-12-31,23.4,15.4,0.0,31.3
15341,2001-01-01,22.9,16.9,0.0,35.3
15342,2001-01-02,22.9,13.7,0.0,18.7
15343,2001-01-03,24.9,13.0,0.0,25.9
15344,2001-01-04,24.8,14.1,0.0,28.4
15345,2001-01-05,23.7,14.0,0.0,30.6
15346,2001-01-06,22.8,17.0,0.0,42.8
15347,2001-01-07,23.0,17.0,0.0,31.0
15348,2001-01-08,23.2,13.0,0.6,23.4
15349,2001-01-09,24.3,18.6,1.0,40.7
15350,2001-01-10,20.1,16.4,3.6,33.8
15351,2001-01-11,23.1,16.2,0.0,30.6
15352,2001-01-12,23.1,15.2,0.0,29.2
15353,2001-01-13,22.7,16.8,0.0,30.2
15354,2001-01-14,22.5,15.6,0.0,31.7
15355,2001-01-15,22.8,15.4,0.0,31.3
15356,2001-01-16,22.1,15.3,0.0,29.2
15357,2001-01-17,21.6,16.5,0.0,23.4
15358,2001-01-18,21.3,12.8,0.0,19.4
15359,2001-01-19,23.4,11.8,0.0,19.4
15360,2001-01-20,24.3,12.6,0.0,39.2
15361,2001-01-21,22.1,17.7,0.0,43.2
15362,2001-01-22,22.8,16.4,0.0,26.3
15363,2001-01-23,22.6,13.4,0.0,20.9
15364,2001-01-24,22.8,12.9,0.0,29.5
15365,2001-01-25,22.3,15.5,0.0,38.5
15366,2001-01-26,21.6,14.6,0.0,23.8
15367,2001-01-27,22.7,12.4,0.0,40.0
15368,2001-01-28,19.5,17.1,0.0,54.0
15369,2001-01-29,21.5,15.9,0.0,43.2
15370,2001-01-30,20.8,11.5,0.0,37.8
15371,2001-01-31,19.8,12.9,0.0,31.3
15372,2001-02-01,21.5,14.8,0.0,27.0
15373,2001-02-02,21.8,14.4,0.0,29.9
15374,2001-02-03,20.6,13.3,0.0,27.4
15375,2001-02-04,23.3,10.2,0.0,27.4
15376,2001-02-05,23.3,11.4,0.0,42.5
15377,2001-02-06,21.6,17.0,0.0,50.8
15378,2001-02-07,21.6,15.4,0.0,31.0
15379,2001-02-08,22.2,14.2,0.0,20.2
15380,2001-02-09,26.2,14.0,0.0,26.3
15381,2001-02-10,28.3,18.7,0.0,33.5
15382,2001-02-11,25.8,18.2,0.0,42.5
15383,2001-02-12,21.4,17.5,0.0,56.2
15384,2001-02-13,23.7,16.8,0.0,33.1
15385,2001-02-14,23.9,14.5,0.0,32.0
15386,2001-02-15,23.8,16.8,0.0,25.9
15387,2001-02-16,24.0,15.3,0.0,29.2
15388,2001-02-17,24.5,16.6,0.0,24.8
15389,2001-02-18,28.0,14.8,0.0,23.8
15390,2001-02-19,24.7,19.9,0.0,35.3
15391,2001-02-20,24.6,16.8,0.0,23.8
15392,2001-02-21,28.8,16.0,0.0,36.4
15393,2001-02-22,24.1,19.4,0.0,40.3
15394,2001-02-23,25.4,17.7,0.0,32.4
15395,2001-02-24,23.8,19.2,0.0,49.3
15396,2001-02-25,23.4,17.5,0.0,37.1
15397,2001-02-26,23.2,17.1,0.0,46.8
15398,2001-02-27,23.3,15.2,0.0,32.0
15399,2001-02-28,24.7,14.5,0.0,27.4
15400,2001-03-01,26.6,14.9,0.0,27.0
15401,2001-03-02,29.0,16.2,0.0,25.9
15402,2001-03-03,30.0,17.3,0.0,27.4
15403,2001-03-04,28.9,16.6,0.0,36.7
15404,2001-03-05,26.0,15.9,0.0,34.9
15405,2001-03-06,26.5,19.5,0.0,42.8
15406,2001-03-07,25.8,17.3,0.0,35.3
15407,2001-03-08,26.3,16.1,0.0,29.5
15408,2001-03-09,31.5,16.2,0.0,19.8
15409,2001-03-10,34.9,20.6,0.0,45.4
15410,2001-03-11,29.6,21.5,0.0,44.6
15411,2001-03-12,25.4,18.3,0.0,27.0
15412,2001-03-13,27.0,18.0,0.0,34.2
15413,2001-03-14,29.7,19.8,0.0,32.4
15414,2001-03-15,34.0,22.2,0.0,43.6
15415,2001-03-16,31.8,24.4,0.0,40.0
15416,2001-03-17,26.4,21.6,0.0,40.0
15417,2001-03-18,25.0,20.8,0.3,60.5
15418,2001-03-19,25.7,17.7,0.0,30.6
15419,2001-03-20,25.0,19.1,0.0,42.5
15420,2001-03-21,26.0,18.6,0.0,42.1
15421,2001-03-22,26.2,16.8,0.0,38.9
15422,2001-03-23,29.0,21.3,0.0,41.8
15423,2001-03-24,29.4,19.5,0.0,28.1
15424,2001-03-25,32.6,20.2,1.0,45.0
15425,2001-03-26,27.3,21.3,0.0,47.2
15426,2001-03-27,25.2,20.2,0.0,55.1
15427,2001-03-28,25.5,18.4,0.0,33.8
15428,2001-03-29,27.7,17.3,0.0,30.6
15429,2001-03-30,28.1,16.8,0.0,31.3
15430,2001-03-31,28.4,16.3,0.0,30.2
15431,2001-04-01,30.3,17.8,0.0,30.2
15432,2001-04-02,31.0,17.9,0.0,33.5
15433,2001-04-03,31.8,19.4,0.0,32.8
15434,2001-04-04,33.1,19.0,0.0,34.6
15435,2001-04-05,34.8,19.5,0.0,36.0
15436,2001-04-06,35.1,19.2,0.0,27.0
15437,2001-04-07,35.4,20.5,0.0,39.2
15438,2001-04-08,35.1,22.8,0.0,40.7
15439,2001-04-09,34.9,21.5,0.0,36.7
15440,2001-04-10,28.0,23.9,0.0,47.5
15441,2001-04-11,28.9,21.8,0.0,40.0
15442,2001-04-12,29.5,20.7,0.0,41.8
15443,2001-04-13,31.6,19.2,0.0,37.1
15444,2001-04-14,28.8,21.8,0.0,40.7
15445,2001-04-15,29.4,21.3,0.0,30.6
15446,2001-04-16,30.7,21.5,0.0,36.7
15447,2001-04-17,32.9,21.2,0.0,40.3
15448,2001-04-18,28.6,24.3,0.0,60.5
15449,2001-04-19,29.1,21.2,0.0,40.3
15450,2001-04-20,30.1,19.8,0.0,31.7
15451,2001-04-21,30.3,19.2,0.0,29.5
15452,2001-04-22,32.2,21.9,0.0,34.6
15453,2001-04-23,32.0,25.1,0.0,41.4
15454,2001-04-24,32.6,23.1,0.0,42.1
15455,2001-04-25,33.4,23.3,0.0,37.8
15456,2001-04-26,36.5,23.6,0.0,41.8
15457,2001-04-27,32.1,24.2,0.0,33.1
15458,2001-04-28,34.1,24.3,0.0,35.6
15459,2001-04-29,35.4,24.1,0.0,37.1
15460,2001-04-30,35.3,27.3,0.0,41.0
15461,2001-05-01,36.8,26.7,0.0,32.0
15462,2001-05-02,40.7,26.2,0.0,25.2
15463,2001-05-03,40.5,28.3,0.0,34.6
15464,2001-05-04,39.0,29.8,0.0,35.3
15465,2001-05-05,39.7,28.3,0.0,29.9
15466,2001-05-06,34.8,28.3,0.0,47.5
15467,2001-05-07,32.7,26.7,0.0,58.3
15468,2001-05-08,34.6,24.5,0.0,38.5
15469,2001-05-09,39.1,25.2,0.0,39.6
15470,2001-05-10,37.8,24.8,0.0,22.0
15471,2001-05-11,40.1,26.4,0.0,32.0
15472,2001-05-12,39.9,27.4,0.0,39.2
15473,2001-05-13,38.9,28.6,0.0,43.2
15474,2001-05-14,37.6,28.1,0.0,38.5
15475,2001-05-15,37.1,27.0,0.0,33.1
15476,2001-05-16,38.3,24.0,0.0,35.6
15477,2001-05-17,37.8,25.4,0.0,35.6
15478,2001-05-18,35.7,27.8,0.0,41.0
15479,2001-05-19,36.6,29.7,0.0,40.7
15480,2001-05-20,38.2,27.6,0.0,35.3
15481,2001-05-21,37.4,26.9,0.0,49.7
15482,2001-05-22,35.3,30.2,0.0,56.5
15483,2001-05-23,34.7,28.2,0.0,47.5
15484,2001-05-24,35.1,25.4,0.0,42.1
15485,2001-05-25,35.1,26.8,0.0,50.0
15486,2001-05-26,35.8,28.3,0.0,59.8
15487,2001-05-27,33.9,28.4,0.0,56.5
15488,2001-05-28,35.2,23.6,0.0,28.8
15489,2001-05-29,38.0,24.8,0.0,42.5
15490,2001-05-30,38.3,26.7,0.0,40.7
15491,2001-05-31,38.3,27.0,0.0,35.3
15492,2001-06-01,36.9,28.0,0.0,40.3
15493,2001-06-02,34.3,27.8,0.0,39.2
15494,2001-06-03,35.0,26.2,0.0,32.4
15495,2001-06-04,37.6,26.7,0.0,30.2
15496,2001-06-05,40.4,26.7,0.0,36.7
15497,2001-06-06,38.9,26.4,0.0,32.0
15498,2001-06-07,36.6,26.8,0.0,34.9
15499,2001-06-08,36.7,27.5,0.0,27.4
15500,2001-06-09,39.1,27.4,0.0,38.2
15501,2001-06-10,36.2,28.1,0.0,42.1
15502,2001-06-11,35.0,29.3,0.0,47.9
15503,2001-06-12,35.8,26.9,0.0,38.5
15504,2001-06-13,35.1,25.0,0.0,35.6
15505,2001-06-14,36.0,27.7,0.0,40.0
15506,2001-06-15,36.3,30.1,0.0,38.2
15507,2001-06-16,39.2,28.3,0.0,26.6
15508,2001-06-17,38.2,27.5,0.0,31.0
15509,2001-06-18,37.0,26.8,0.0,38.9
15510,2001-06-19,37.6,30.4,0.0,50.8
15511,2001-06-20,37.1,30.2,0.0,50.8
15512,2001-06-21,37.0,28.5,0.0,31.3
15513,2001-06-22,37.2,28.4,0.0,31.3
15514,2001-06-23,40.9,27.8,0.0,41.4
15515,2001-06-24,38.3,28.4,0.0,31.7
15516,2001-06-25,38.8,29.0,0.0,28.8
15517,2001-06-26,36.8,30.5,0.0,33.5
15518,2001-06-27,37.5,29.6,0.0,32.0
15519,2001-06-28,37.7,29.7,0.0,35.3
15520,2001-06-29,37.2,29.5,0.0,30.2
15521,2001-06-30,38.1,29.3,0.0,36.0
15522,2001-07-01,37.6,29.9,0.0,32.4
15523,2001-07-02,36.7,29.3,0.0,35.3
15524,2001-07-03,38.0,29.5,0.0,39.6
15525,2001-07-04,37.7,31.4,0.0,51.8
15526,2001-07-05,37.9,29.6,0.0,33.1
15527,2001-07-06,36.8,30.3,0.0,40.7
15528,2001-07-07,37.5,31.1,0.0,48.2
15529,2001-07-08,38.3,32.4,0.0,56.9
15530,2001-07-09,38.1,32.9,0.0,55.8
15531,2001-07-10,36.9,30.6,0.0,41.8
15532,2001-07-11,36.2,30.4,0.0,44.6
15533,2001-07-12,36.9,29.9,0.0,37.4
15534,2001-07-13,37.4,29.2,0.0,25.9
15535,2001-07-14,40.8,32.0,0.0,47.2
15536,2001-07-15,40.3,33.3,0.0,44.3
15537,2001-07-16,40.0,31.5,0.0,37.8
15538,2001-07-17,40.2,30.9,0.0,31.0
15539,2001-07-18,41.5,30.5,0.0,41.4
15540,2001-07-19,42.0,33.7,0.0,41.0
15541,2001-07-20,42.2,34.4,0.0,34.2
15542,2001-07-21,40.5,31.4,0.0,36.7
15543,2001-07-22,40.1,30.7,0.0,33.8
15544,2001-07-23,38.7,31.3,0.0,29.2
15545,2001-07-24,40.7,30.8,0.0,34.6
15546,2001-07-25,44.9,34.2,0.0,37.4
15547,2001-07-26,43.0,34.9,0.0,41.0
15548,2001-07-27,43.0,35.4,0.0,31.3
15549,2001-07-28,42.9,35.0,0.0,34.2
15550,2001-07-29,42.2,33.5,0.0,37.1
15551,2001-07-30,41.3,31.4,0.0,37.4
15552,2001-07-31,43.4,31.7,0.0,44.3
15553,2001-08-01,42.1,36.2,0.0,34.6
15554,2001-08-02,40.8,32.6,0.0,33.1
15555,2001-08-03,38.8,29.5,0.0,37.8
15556,2001-08-04,45.4,29.0,0.0,45.0
15557,2001-08-05,41.0,32.5,0.0,34.9
15558,2001-08-06,38.6,30.8,0.0,38.2
15559,2001-08-07,38.1,31.0,0.0,34.6
15560,2001-08-08,39.4,31.1,0.0,32.0
15561,2001-08-09,40.7,31.6,0.0,34.6
15562,2001-08-10,40.7,32.5,0.0,34.6
15563,2001-08-11,40.5,31.7,0.0,32.0
15564,2001-08-12,43.5,32.4,0.0,34.9
15565,2001-08-13,41.4,34.4,0.0,39.6
15566,2001-08-14,41.5,33.8,0.0,31.0
15567,2001-08-15,42.2,32.8,0.0,36.4
15568,2001-08-16,42.3,29.9,0.0,36.4
15569,2001-08-17,40.2,29.5,0.0,34.9
15570,2001-08-18,40.1,29.0,0.0,36.7
15571,2001-08-19,41.4,30.4,0.0,43.9
15572,2001-08-20,42.4,29.8,0.0,40.7
15573,2001-08-21,42.5,30.0,0.0,40.3
15574,2001-08-22,41.1,30.6,0.0,34.2
15575,2001-08-23,39.6,29.0,0.0,32.8
15576,2001-08-24,42.0,29.7,0.0,36.7
15577,2001-08-25,41.4,31.1,0.0,43.2
15578,2001-08-26,40.8,32.0,0.0,46.1
15579,2001-08-27,39.8,30.4,0.0,41.0
15580,2001-08-28,39.9,27.6,0.0,30.2
15581,2001-08-29,40.4,29.1,0.0,32.4
15582,2001-08-30,40.2,28.8,0.0,30.6
15583,2001-08-31,39.4,29.7,0.0,40.0
15584,2001-09-01,39.4,32.4,0.0,28.8
15585,2001-09-02,40.0,29.8,0.0,32.0
15586,2001-09-03,39.5,31.0,0.0,34.2
15587,2001-09-04,39.7,31.4,0.0,32.8
15588,2001-09-05,39.8,28.9,0.0,41.0
15589,2001-09-06,39.9,30.1,0.0,49.0
15590,2001-09-07,39.0,31.3,0.0,46.8
15591,2001-09-08,37.8,28.4,0.0,33.5
15592,2001-09-09,38.2,30.2,0.0,33.1
15593,2001-09-10,37.5,27.7,0.0,30.6
15594,2001-09-11,37.5,29.5,0.0,33.8
15595,2001-09-12,36.9,29.8,0.0,36.7
15596,2001-09-13,37.8,30.4,0.0,37.8
15597,2001-09-14,39.5,28.8,0.0,31.0
15598,2001-09-15,39.5,29.0,0.0,31.7
15599,2001-09-16,39.6,29.1,0.0,27.4
15600,2001-09-17,38.5,29.5,0.0,36.7
15601,2001-09-18,38.6,28.1,0.0,35.6
15602,2001-09-19,37.5,28.3,0.0,32.0
15603,2001-09-20,37.0,28.3,0.0,32.0
15604,2001-09-21,38.4,28.9,0.0,47.5
15605,2001-09-22,37.4,27.9,0.0,36.0
15606,2001-09-23,37.4,27.8,0.0,35.6
15607,2001-09-24,37.9,28.1,0.0,36.4
15608,2001-09-25,37.0,26.1,0.0,31.0
15609,2001-09-26,37.0,26.8,0.0,32.8
15610,2001-09-27,39.5,25.5,0.0,31.7
15611,2001-09-28,39.4,26.3,0.0,31.3
15612,2001-09-29,37.7,26.2,0.0,37.1
15613,2001-09-30,36.5,26.4,0.0,34.9
15614,2001-10-01,35.9,28.0,0.0,34.9
15615,2001-10-02,35.5,25.9,0.0,38.5
15616,2001-10-03,34.1,29.4,0.0,35.3
15617,2001-10-04,34.2,28.3,0.0,29.5
15618,2001-10-05,34.8,28.9,0.0,31.0
15619,2001-10-06,34.8,28.1,0.0,33.8
15620,2001-10-07,35.2,26.6,0.0,34.6
15621,2001-10-08,35.4,25.4,0.0,34.9
15622,2001-10-09,34.7,26.2,0.0,35.6
15623,2001-10-10,35.5,26.6,0.0,37.1
15624,2001-10-11,38.8,26.2,0.0,39.2
15625,2001-10-12,36.9,24.5,0.0,28.1
15626,2001-10-13,36.7,24.6,0.0,31.7
15627,2001-10-14,35.1,22.5,0.0,25.6
15628,2001-10-15,34.9,22.1,0.0,25.6
15629,2001-10-16,35.0,23.3,0.0,27.7
15630,2001-10-17,35.3,25.2,0.0,35.6
15631,2001-10-18,35.3,25.2,0.0,34.9
15632,2001-10-19,36.3,25.2,0.0,27.4
15633,2001-10-20,35.5,24.8,0.0,27.4
15634,2001-10-21,33.8,24.0,0.0,34.2
15635,2001-10-22,33.4,25.5,0.0,26.6
15636,2001-10-23,35.0,24.2,0.0,32.4
15637,2001-10-24,33.2,22.6,0.0,29.9
15638,2001-10-25,33.5,25.5,0.0,28.1
15639,2001-10-26,33.5,23.9,0.0,28.8
15640,2001-10-27,33.2,23.4,0.0,29.9
15641,2001-10-28,33.0,22.0,0.0,25.9
15642,2001-10-29,33.0,23.1,0.0,27.4
15643,2001-10-30,31.9,22.5,0.0,28.4
