,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
12416,1992-12-29,10.9,4.1,0.0,34.9
12417,1992-12-30,9.8,1.9,0.0,17.3
12418,1992-12-31,10.2,2.0,0.0,17.6
12419,1993-01-01,10.4,2.5,0.0,16.6
12420,1993-01-02,8.2,4.1,0.0,18.7
12421,1993-01-03,5.6,3.0,0.0,30.2
12422,1993-01-04,6.0,2.0,0.0,17.6
12423,1993-01-05,9.0,0.9,0.0,18.7
12424,1993-01-06,11.0,2.0,0.0,15.5
12425,1993-01-07,13.2,2.5,0.0,19.1
12426,1993-01-08,13.7,4.9,0.0,15.8
12427,1993-01-09,13.8,3.8,0.0,18.7
12428,1993-01-10,12.7,3.7,0.0,26.6
12429,1993-01-11,14.4,4.1,0.0,31.0
12430,1993-01-12,14.8,5.4,0.0,27.7
12431,1993-01-13,15.9,6.2,0.0,28.8
12432,1993-01-14,13.6,5.9,0.0,16.9
12433,1993-01-15,12.7,8.1,0.0,23.4
12434,1993-01-16,12.1,7.0,0.0,23.4
12435,1993-01-17,12.4,7.6,0.0,22.7
12436,1993-01-18,12.8,5.2,0.0,18.4
12437,1993-01-19,13.0,3.4,0.0,18.0
12438,1993-01-20,14.0,3.8,0.0,14.8
12439,1993-01-21,13.3,3.6,0.0,15.8
12440,1993-01-22,13.3,3.3,0.0,19.4
12441,1993-01-23,15.1,3.3,0.0,16.9
12442,1993-01-24,15.2,3.1,0.0,15.5
12443,1993-01-25,13.0,4.1,0.0,16.6
12444,1993-01-26,12.2,4.1,0.0,18.0
12445,1993-01-27,12.4,4.2,0.0,16.9
12446,1993-01-28,11.8,2.0,0.0,13.7
12447,1993-01-29,12.3,2.4,0.0,13.0
12448,1993-01-30,12.7,5.4,0.0,31.0
12449,1993-01-31,13.6,10.5,0.3,45.7
12450,1993-02-01,12.6,10.1,0.7,52.6
12451,1993-02-02,13.2,6.6,0.0,42.5
12452,1993-02-03,13.0,5.0,0.0,37.1
12453,1993-02-04,12.3,8.1,8.7,49.0
12454,1993-02-05,11.8,10.0,25.6,51.5
12455,1993-02-06,13.7,7.5,0.0,18.4
12456,1993-02-07,12.4,5.7,0.0,16.6
12457,1993-02-08,9.9,7.6,9.8,32.0
12458,1993-02-09,12.7,8.1,0.0,21.2
12459,1993-02-10,12.4,5.2,0.0,18.4
12460,1993-02-11,13.6,5.8,0.2,17.6
12461,1993-02-12,13.5,7.3,0.1,28.1
12462,1993-02-13,13.6,5.7,0.0,34.2
12463,1993-02-14,13.0,5.0,0.0,17.3
12464,1993-02-15,13.6,3.8,0.0,21.6
12465,1993-02-16,13.7,4.0,0.0,27.7
12466,1993-02-17,12.2,7.0,0.1,23.4
12467,1993-02-18,13.5,5.3,0.0,22.3
12468,1993-02-19,15.0,5.9,0.0,25.9
12469,1993-02-20,15.1,8.1,0.0,23.8
12470,1993-02-21,12.4,5.3,0.2,27.7
12471,1993-02-22,9.6,6.4,3.3,26.6
12472,1993-02-23,9.3,4.2,2.7,26.3
12473,1993-02-24,6.7,2.3,3.4,40.7
12474,1993-02-25,8.5,-0.3,0.0,20.9
12475,1993-02-26,10.3,0.6,0.0,32.0
12476,1993-02-27,8.5,3.8,3.2,30.6
12477,1993-02-28,9.8,2.9,0.1,23.0
12478,1993-03-01,6.9,3.1,15.1,36.7
12479,1993-03-02,6.1,3.2,6.4,19.4
12480,1993-03-03,11.6,3.3,0.0,30.2
12481,1993-03-04,10.4,3.8,0.2,18.4
12482,1993-03-05,11.9,5.4,0.1,26.6
12483,1993-03-06,12.5,3.4,0.0,20.9
12484,1993-03-07,14.6,4.2,0.0,20.9
12485,1993-03-08,15.0,5.3,0.5,36.0
12486,1993-03-09,11.5,8.1,0.5,36.7
12487,1993-03-10,12.0,5.6,0.0,20.2
12488,1993-03-11,12.5,6.0,0.0,23.4
12489,1993-03-12,12.4,5.5,0.0,22.0
12490,1993-03-13,12.7,6.5,10.3,34.2
12491,1993-03-14,13.5,11.1,4.7,35.3
12492,1993-03-15,14.2,10.9,6.3,23.4
12493,1993-03-16,15.1,8.5,0.0,23.0
12494,1993-03-17,18.8,8.2,0.0,21.2
12495,1993-03-18,18.5,7.6,0.0,19.8
12496,1993-03-19,19.1,8.2,0.0,22.7
12497,1993-03-20,16.8,9.2,0.0,21.6
12498,1993-03-21,14.9,10.3,0.0,18.7
12499,1993-03-22,16.3,10.5,0.0,22.3
12500,1993-03-23,16.2,10.3,0.0,28.4
12501,1993-03-24,14.4,12.0,2.7,28.8
12502,1993-03-25,13.5,9.7,12.9,32.0
12503,1993-03-26,15.6,7.3,0.0,36.4
12504,1993-03-27,13.6,3.8,0.0,32.4
12505,1993-03-28,14.6,7.5,0.0,29.9
12506,1993-03-29,15.1,8.7,0.0,28.4
12507,1993-03-30,16.2,8.5,0.0,33.5
12508,1993-03-31,17.5,7.7,0.0,35.6
12509,1993-04-01,15.2,8.2,8.8,36.0
12510,1993-04-02,15.6,6.5,3.3,34.9
12511,1993-04-03,14.5,7.0,0.0,27.4
12512,1993-04-04,13.1,7.6,0.8,33.1
12513,1993-04-05,15.6,7.8,0.0,32.8
12514,1993-04-06,19.8,9.0,0.0,24.1
12515,1993-04-07,19.2,11.5,0.0,23.8
12516,1993-04-08,17.6,10.4,0.0,20.2
12517,1993-04-09,17.2,11.1,0.0,21.6
12518,1993-04-10,17.9,10.4,0.3,40.0
12519,1993-04-11,17.2,10.4,0.0,45.0
12520,1993-04-12,16.4,8.7,0.2,42.8
12521,1993-04-13,15.3,9.4,0.0,45.4
12522,1993-04-14,14.6,8.1,3.7,26.3
12523,1993-04-15,14.1,7.8,5.5,32.0
12524,1993-04-16,15.5,8.4,5.1,24.5
12525,1993-04-17,16.5,6.9,0.0,27.4
12526,1993-04-18,16.2,8.0,0.0,34.2
12527,1993-04-19,18.4,7.5,0.0,37.4
12528,1993-04-20,17.1,7.6,0.0,25.2
12529,1993-04-21,18.0,10.2,0.0,29.2
12530,1993-04-22,17.8,11.3,0.4,24.5
12531,1993-04-23,18.2,10.4,0.0,30.6
12532,1993-04-24,15.3,11.1,4.3,34.2
12533,1993-04-25,14.5,10.0,6.4,49.7
12534,1993-04-26,14.5,10.0,16.5,38.2
12535,1993-04-27,13.9,10.6,5.0,28.4
12536,1993-04-28,16.7,10.4,0.4,32.0
12537,1993-04-29,15.6,9.6,14.2,39.2
12538,1993-04-30,15.3,11.2,7.5,23.4
12539,1993-05-01,14.5,9.4,3.0,25.2
12540,1993-05-02,18.0,8.9,0.0,28.1
12541,1993-05-03,17.8,11.2,0.0,23.4
12542,1993-05-04,19.8,11.0,0.0,31.0
12543,1993-05-05,20.1,11.8,0.0,39.6
12544,1993-05-06,22.1,11.6,0.0,25.2
12545,1993-05-07,19.5,12.2,0.0,28.4
12546,1993-05-08,18.8,12.7,0.0,27.0
12547,1993-05-09,19.8,12.0,0.0,26.3
12548,1993-05-10,16.7,14.6,11.0,39.6
12549,1993-05-11,19.9,11.4,0.0,22.7
12550,1993-05-12,18.7,13.7,2.1,27.0
12551,1993-05-13,17.4,13.1,4.9,32.4
12552,1993-05-14,19.4,11.1,1.6,27.7
12553,1993-05-15,19.2,11.8,0.4,25.6
12554,1993-05-16,19.2,12.7,0.0,25.2
12555,1993-05-17,19.4,12.8,0.0,24.1
12556,1993-05-18,19.5,12.1,0.0,23.8
12557,1993-05-19,18.5,13.4,0.4,31.3
12558,1993-05-20,20.1,13.1,0.2,37.8
12559,1993-05-21,18.0,11.1,0.2,30.2
12560,1993-05-22,19.3,11.2,0.0,31.7
12561,1993-05-23,20.5,12.9,0.0,29.5
12562,1993-05-24,23.2,14.7,0.0,34.2
12563,1993-05-25,23.3,16.9,0.0,43.9
12564,1993-05-26,22.6,17.2,0.0,49.7
12565,1993-05-27,23.9,15.7,0.0,41.4
12566,1993-05-28,22.5,16.5,0.0,37.1
12567,1993-05-29,21.7,12.8,0.0,31.7
12568,1993-05-30,23.1,15.3,0.0,30.6
12569,1993-05-31,23.3,16.1,0.0,25.9
12570,1993-06-01,23.1,14.0,0.0,37.1
12571,1993-06-02,23.4,15.9,0.0,36.7
12572,1993-06-03,21.2,14.9,0.5,31.7
12573,1993-06-04,22.4,15.9,0.0,33.5
12574,1993-06-05,22.5,15.2,0.0,26.6
12575,1993-06-06,25.3,16.8,0.1,37.1
12576,1993-06-07,25.0,19.1,0.1,35.6
12577,1993-06-08,24.6,16.6,0.0,27.7
12578,1993-06-09,22.5,17.4,0.0,25.9
12579,1993-06-10,23.6,17.1,0.0,37.1
12580,1993-06-11,22.4,17.1,1.8,37.8
12581,1993-06-12,21.9,15.7,1.2,46.1
12582,1993-06-13,20.1,16.0,0.8,31.7
12583,1993-06-14,22.2,16.9,0.5,32.4
12584,1993-06-15,22.8,16.6,0.0,31.3
12585,1993-06-16,24.3,17.4,0.0,35.6
12586,1993-06-17,24.7,16.9,0.0,32.8
12587,1993-06-18,24.9,17.6,0.0,28.8
12588,1993-06-19,24.7,17.4,0.0,27.0
12589,1993-06-20,25.2,18.8,0.0,32.4
12590,1993-06-21,24.6,18.8,0.0,28.4
12591,1993-06-22,23.4,18.8,0.7,25.9
12592,1993-06-23,22.6,17.3,6.9,34.9
12593,1993-06-24,23.6,16.6,0.2,29.2
12594,1993-06-25,24.9,18.5,0.0,25.9
12595,1993-06-26,26.5,19.5,0.0,27.4
12596,1993-06-27,27.6,19.3,0.0,31.0
12597,1993-06-28,27.1,18.2,0.0,41.8
12598,1993-06-29,26.0,19.3,0.0,39.2
12599,1993-06-30,23.9,19.7,0.7,31.0
12600,1993-07-01,22.8,19.2,1.8,28.1
12601,1993-07-02,22.9,19.0,1.8,19.8
12602,1993-07-03,27.0,17.9,0.0,37.4
12603,1993-07-04,29.4,21.4,0.0,55.4
12604,1993-07-05,28.1,20.8,0.0,31.3
12605,1993-07-06,26.4,19.9,0.0,34.6
12606,1993-07-07,23.4,20.0,2.8,25.9
12607,1993-07-08,25.8,18.3,0.0,34.2
12608,1993-07-09,25.3,17.5,0.0,29.5
12609,1993-07-10,25.7,19.4,0.8,34.2
12610,1993-07-11,20.3,16.2,5.9,37.8
12611,1993-07-12,20.1,17.6,3.6,31.3
12612,1993-07-13,21.6,17.5,1.1,32.0
12613,1993-07-14,24.7,18.2,0.0,34.9
12614,1993-07-15,26.2,17.7,0.0,35.6
12615,1993-07-16,27.0,18.1,0.0,25.2
12616,1993-07-17,26.9,19.7,0.0,28.4
12617,1993-07-18,27.3,19.9,0.0,29.9
12618,1993-07-19,25.0,20.2,0.0,34.9
12619,1993-07-20,21.4,18.5,4.3,36.4
12620,1993-07-21,21.9,17.8,14.1,30.6
12621,1993-07-22,22.3,18.7,0.5,28.1
12622,1993-07-23,23.9,18.7,0.3,24.1
12623,1993-07-24,25.2,18.5,0.0,37.8
12624,1993-07-25,24.0,18.9,0.0,25.9
12625,1993-07-26,23.8,20.3,1.0,32.0
12626,1993-07-27,25.2,19.7,0.7,27.0
12627,1993-07-28,28.1,18.9,0.0,32.4
12628,1993-07-29,28.0,19.6,0.0,30.2
12629,1993-07-30,26.3,20.4,0.0,22.0
12630,1993-07-31,25.4,20.9,0.0,29.5
12631,1993-08-01,26.1,18.9,0.0,35.3
12632,1993-08-02,26.6,18.5,0.0,28.1
12633,1993-08-03,26.7,20.6,0.0,24.8
12634,1993-08-04,27.4,20.5,0.0,21.6
12635,1993-08-05,29.5,23.4,0.0,27.4
12636,1993-08-06,28.0,22.8,0.1,21.6
12637,1993-08-07,28.2,21.4,0.0,35.3
12638,1993-08-08,28.6,21.8,2.6,28.1
12639,1993-08-09,25.7,20.9,0.9,34.2
12640,1993-08-10,25.6,21.2,0.8,27.4
12641,1993-08-11,25.3,21.1,0.6,28.1
12642,1993-08-12,26.8,20.1,0.7,33.5
12643,1993-08-13,27.3,20.7,0.2,24.8
12644,1993-08-14,26.5,21.1,0.0,29.2
12645,1993-08-15,26.3,21.5,2.3,29.5
12646,1993-08-16,27.4,18.9,0.0,24.8
12647,1993-08-17,28.9,19.5,0.0,21.6
12648,1993-08-18,29.1,19.5,0.0,22.7
12649,1993-08-19,30.0,20.3,0.0,24.5
12650,1993-08-20,29.9,21.1,0.0,24.1
12651,1993-08-21,29.5,20.0,0.0,22.3
12652,1993-08-22,27.9,22.1,0.0,28.4
12653,1993-08-23,27.8,20.6,0.0,30.2
12654,1993-08-24,25.2,21.2,0.4,37.1
12655,1993-08-25,24.9,19.9,0.9,29.5
12656,1993-08-26,24.3,21.4,8.2,40.7
12657,1993-08-27,25.0,18.4,0.3,44.3
12658,1993-08-28,22.0,17.0,6.0,34.9
12659,1993-08-29,22.7,16.4,6.0,30.2
12660,1993-08-30,23.9,15.8,0.0,24.5
12661,1993-08-31,25.9,15.7,0.0,31.0
12662,1993-09-01,24.3,16.5,0.0,26.3
12663,1993-09-02,24.7,17.7,0.0,26.3
12664,1993-09-03,25.4,17.4,0.0,32.0
12665,1993-09-04,22.9,19.9,0.3,29.5
12666,1993-09-05,22.8,19.0,1.7,31.0
12667,1993-09-06,23.5,16.6,0.0,22.3
12668,1993-09-07,24.4,19.2,0.3,28.1
12669,1993-09-08,27.7,19.0,0.0,36.4
12670,1993-09-09,26.4,19.8,0.0,32.8
12671,1993-09-10,23.0,16.4,0.0,28.8
12672,1993-09-11,24.4,17.7,0.9,29.9
12673,1993-09-12,24.7,17.0,0.0,41.8
12674,1993-09-13,23.2,18.0,0.0,52.6
12675,1993-09-14,23.2,14.3,0.0,39.6
12676,1993-09-15,25.5,15.0,0.0,46.1
12677,1993-09-16,24.1,17.4,0.0,29.9
12678,1993-09-17,23.9,15.6,0.0,24.8
12679,1993-09-18,24.6,18.6,0.0,32.4
12680,1993-09-19,25.2,18.6,0.0,38.2
12681,1993-09-20,25.3,18.6,0.0,23.8
12682,1993-09-21,24.7,17.4,0.0,31.0
12683,1993-09-22,23.2,19.1,7.8,39.6
12684,1993-09-23,18.1,16.1,30.7,57.2
12685,1993-09-24,18.5,15.0,11.6,32.4
12686,1993-09-25,18.9,14.7,2.0,28.4
12687,1993-09-26,19.0,14.1,6.4,27.4
12688,1993-09-27,17.9,13.7,3.6,24.1
12689,1993-09-28,17.0,12.9,6.5,31.3
12690,1993-09-29,20.3,12.1,0.4,38.2
12691,1993-09-30,18.9,15.6,19.2,32.0
12692,1993-10-01,21.7,14.5,0.4,50.8
12693,1993-10-02,19.0,14.5,0.0,52.6
12694,1993-10-03,21.0,12.5,0.0,41.0
12695,1993-10-04,21.5,12.2,0.0,33.8
12696,1993-10-05,19.7,14.4,0.7,41.8
12697,1993-10-06,20.7,14.5,0.0,38.2
12698,1993-10-07,19.9,12.6,0.1,31.3
12699,1993-10-08,19.2,12.8,3.5,47.5
12700,1993-10-09,17.6,9.3,0.0,26.6
12701,1993-10-10,21.4,14.2,0.0,31.3
12702,1993-10-11,21.3,14.3,0.0,28.8
12703,1993-10-12,21.5,17.6,0.0,41.8
12704,1993-10-13,19.2,13.0,5.8,44.6
12705,1993-10-14,19.0,13.8,0.0,41.8
12706,1993-10-15,19.3,12.5,0.0,25.9
12707,1993-10-16,19.4,11.8,1.0,27.4
12708,1993-10-17,20.6,13.1,0.2,26.3
12709,1993-10-18,20.0,11.8,0.0,24.1
12710,1993-10-19,17.6,15.0,2.0,32.0
12711,1993-10-20,19.2,13.1,0.0,23.4
12712,1993-10-21,16.4,10.5,6.7,36.4
12713,1993-10-22,14.3,9.2,1.0,45.0
12714,1993-10-23,13.7,8.5,0.0,23.0
12715,1993-10-24,13.8,8.9,2.6,20.9
12716,1993-10-25,12.5,10.2,0.4,24.8
12717,1993-10-26,14.0,10.9,0.0,47.9
12718,1993-10-27,15.0,12.9,5.0,54.4
12719,1993-10-28,16.4,12.5,29.7,43.9
12720,1993-10-29,17.2,10.2,0.1,16.6
12721,1993-10-30,17.0,10.7,0.5,34.6
12722,1993-10-31,16.7,14.6,5.1,46.4
12723,1993-11-01,17.5,13.9,2.1,22.0
12724,1993-11-02,17.6,15.1,1.5,27.7
12725,1993-11-03,17.6,13.5,0.0,19.1
12726,1993-11-04,17.1,12.9,0.6,43.9
12727,1993-11-05,19.0,14.3,1.7,41.0
12728,1993-11-06,15.4,11.5,0.7,32.4
12729,1993-11-07,15.1,10.7,3.1,25.2
12730,1993-11-08,15.0,12.4,0.3,23.4
12731,1993-11-09,14.7,10.7,3.3,24.8
12732,1993-11-10,15.6,7.3,0.0,28.8
12733,1993-11-11,15.2,7.9,0.0,16.6
12734,1993-11-12,13.3,11.7,0.0,22.7
12735,1993-11-13,14.5,9.4,0.0,27.7
12736,1993-11-14,15.8,8.4,0.0,20.2
12737,1993-11-15,14.3,7.7,1.0,20.5
12738,1993-11-16,13.9,5.0,0.0,17.6
12739,1993-11-17,13.3,5.4,0.0,19.4
12740,1993-11-18,12.8,5.5,0.0,18.4
12741,1993-11-19,12.3,6.9,3.0,25.6
12742,1993-11-20,11.0,8.2,5.3,27.7
12743,1993-11-21,9.8,6.4,3.9,28.8
12744,1993-11-22,11.3,4.6,0.0,25.9
12745,1993-11-23,12.0,8.3,0.0,37.4
12746,1993-11-24,13.9,7.9,0.6,27.4
12747,1993-11-25,13.3,10.2,1.5,44.6
12748,1993-11-26,14.5,7.8,0.0,20.9
12749,1993-11-27,13.4,6.0,0.0,15.1
12750,1993-11-28,12.8,6.4,0.0,16.9
12751,1993-11-29,15.2,4.5,0.0,19.4
12752,1993-11-30,13.3,7.8,1.9,25.9
12753,1993-12-01,12.8,7.7,1.7,23.4
12754,1993-12-02,14.6,4.7,0.0,19.1
12755,1993-12-03,15.5,6.0,0.0,16.6
12756,1993-12-04,14.0,6.3,0.0,23.8
12757,1993-12-05,14.0,6.7,0.0,17.6
12758,1993-12-06,12.4,8.4,0.0,14.4
12759,1993-12-07,13.5,7.3,0.0,20.5
12760,1993-12-08,15.1,6.5,0.0,27.0
12761,1993-12-09,16.0,8.0,0.0,18.7
12762,1993-12-10,14.4,7.2,0.0,21.2
12763,1993-12-11,14.5,7.5,0.2,20.9
12764,1993-12-12,12.8,7.7,4.2,23.0
12765,1993-12-13,13.3,5.3,0.0,34.6
12766,1993-12-14,12.0,6.3,0.2,19.4
12767,1993-12-15,10.3,5.2,0.0,39.2
12768,1993-12-16,14.6,7.4,0.0,48.2
12769,1993-12-17,13.4,6.2,0.0,17.3
12770,1993-12-18,12.7,5.3,0.0,22.7
12771,1993-12-19,13.2,4.7,0.0,19.4
12772,1993-12-20,16.0,7.7,0.0,20.9
12773,1993-12-21,14.8,9.1,0.3,24.1
12774,1993-12-22,11.5,5.8,2.7,27.0
12775,1993-12-23,13.4,3.3,0.0,23.4
12776,1993-12-24,13.4,7.6,0.1,57.2
12777,1993-12-25,13.4,3.8,0.8,60.1
12778,1993-12-26,11.1,5.4,0.0,53.3
12779,1993-12-27,8.7,2.1,0.0,17.3
12780,1993-12-28,9.9,4.0,0.1,17.6
12781,1993-12-29,11.3,3.2,0.2,15.5
12782,1993-12-30,14.3,5.6,0.0,18.4
12783,1993-12-31,15.1,6.9,0.0,37.4
12784,1994-01-01,13.8,8.5,0.0,45.7
12785,1994-01-02,14.1,5.2,0.0,33.8
12786,1994-01-03,16.4,7.3,0.0,45.0
12787,1994-01-04,14.2,6.8,0.1,32.8
12788,1994-01-05,12.5,4.3,0.0,40.0
12789,1994-01-06,12.1,9.3,16.9,52.2
12790,1994-01-07,11.2,5.7,5.1,34.2
12791,1994-01-08,10.8,2.8,0.5,31.3
12792,1994-01-09,11.4,3.1,0.0,29.5
12793,1994-01-10,12.5,6.4,2.5,46.4
12794,1994-01-11,12.5,5.7,0.0,35.3
12795,1994-01-12,14.2,5.4,0.0,16.9
12796,1994-01-13,14.9,5.9,0.0,22.0
12797,1994-01-14,14.9,6.0,0.0,18.4
12798,1994-01-15,13.2,7.8,0.2,48.6
12799,1994-01-16,11.2,5.7,0.0,46.4
12800,1994-01-17,8.7,3.2,4.5,26.3
12801,1994-01-18,9.4,2.0,0.0,25.6
12802,1994-01-19,8.7,2.6,0.0,27.7
12803,1994-01-20,11.6,3.0,0.0,23.8
12804,1994-01-21,10.5,2.1,0.0,24.5
12805,1994-01-22,11.0,2.2,0.0,17.6
12806,1994-01-23,10.7,1.6,0.0,16.9
12807,1994-01-24,13.6,2.9,0.0,16.9
12808,1994-01-25,14.0,4.9,0.0,16.6
12809,1994-01-26,14.2,4.3,0.0,25.2
12810,1994-01-27,13.2,4.1,0.0,18.4
12811,1994-01-28,15.0,5.6,0.0,22.0
12812,1994-01-29,12.6,7.1,0.8,17.6
12813,1994-01-30,14.2,4.0,0.0,25.6
12814,1994-01-31,14.8,4.3,0.0,15.5
12815,1994-02-01,13.4,3.7,0.0,17.3
12816,1994-02-02,13.0,3.5,0.0,35.6
12817,1994-02-03,12.9,6.7,5.7,44.6
12818,1994-02-04,9.8,7.0,8.3,42.5
12819,1994-02-05,11.2,5.1,0.7,32.0
12820,1994-02-06,12.3,3.6,0.0,17.6
12821,1994-02-07,11.8,3.6,0.5,22.3
12822,1994-02-08,12.7,5.4,1.5,28.1
12823,1994-02-09,14.5,4.3,0.0,24.5
12824,1994-02-10,16.3,6.4,0.0,25.2
12825,1994-02-11,13.4,4.6,0.0,18.7
12826,1994-02-12,13.4,7.7,0.9,29.5
12827,1994-02-13,10.4,5.1,3.9,36.0
12828,1994-02-14,11.9,5.3,4.4,33.1
12829,1994-02-15,13.3,5.2,0.0,24.1
12830,1994-02-16,11.4,8.7,0.1,45.0
12831,1994-02-17,11.4,6.8,0.0,37.1
12832,1994-02-18,11.2,4.9,2.0,19.1
12833,1994-02-19,13.9,5.5,0.0,24.8
12834,1994-02-20,13.4,7.0,0.8,39.2
12835,1994-02-21,13.9,4.4,0.0,28.1
12836,1994-02-22,14.3,4.7,0.0,25.9
12837,1994-02-23,16.9,6.8,0.0,41.8
12838,1994-02-24,17.5,9.9,0.0,37.4
12839,1994-02-25,16.4,8.0,0.0,21.6
12840,1994-02-26,15.3,7.0,0.0,28.4
12841,1994-02-27,15.3,10.2,0.0,37.4
12842,1994-02-28,15.1,7.9,0.2,20.5
12843,1994-03-01,15.5,10.6,3.1,25.2
12844,1994-03-02,14.4,8.2,0.0,19.8
12845,1994-03-03,16.3,7.0,0.0,14.4
12846,1994-03-04,16.4,9.6,0.0,25.9
12847,1994-03-05,13.7,7.5,0.0,24.8
12848,1994-03-06,16.2,9.2,0.1,24.1
12849,1994-03-07,15.9,8.0,0.0,22.7
12850,1994-03-08,17.3,7.1,0.0,21.6
12851,1994-03-09,16.2,7.8,0.0,21.6
12852,1994-03-10,14.9,9.0,0.0,25.6
12853,1994-03-11,14.1,9.2,0.0,24.8
12854,1994-03-12,14.1,7.6,0.0,19.8
12855,1994-03-13,14.6,8.9,0.0,24.1
12856,1994-03-14,16.3,7.8,0.0,24.5
12857,1994-03-15,17.2,7.6,0.0,23.4
12858,1994-03-16,16.0,8.7,0.0,33.5
12859,1994-03-17,14.7,9.7,0.0,27.4
12860,1994-03-18,15.0,10.2,0.9,34.2
12861,1994-03-19,15.6,6.8,0.0,29.2
12862,1994-03-20,16.3,9.2,0.0,28.1
12863,1994-03-21,15.9,8.2,0.0,31.3
12864,1994-03-22,15.9,10.1,4.5,46.1
12865,1994-03-23,18.5,7.3,0.0,31.3
12866,1994-03-24,19.9,7.7,0.0,27.4
12867,1994-03-25,19.9,9.3,0.0,32.4
12868,1994-03-26,16.4,8.7,0.7,27.0
12869,1994-03-27,16.4,7.9,0.0,26.6
12870,1994-03-28,16.8,9.1,0.0,28.1
12871,1994-03-29,18.8,10.1,0.0,22.7
12872,1994-03-30,16.3,10.0,0.0,25.9
12873,1994-03-31,20.9,8.6,0.0,27.4
12874,1994-04-01,22.6,12.2,0.2,50.0
12875,1994-04-02,16.9,9.6,0.5,58.0
12876,1994-04-03,15.2,7.7,0.0,51.5
12877,1994-04-04,13.6,8.0,0.1,35.3
12878,1994-04-05,15.7,8.4,5.8,45.0
12879,1994-04-06,18.4,7.6,0.0,41.4
12880,1994-04-07,20.4,9.3,0.0,50.0
12881,1994-04-08,15.1,8.8,0.0,39.2
12882,1994-04-09,19.1,8.4,0.3,49.0
12883,1994-04-10,16.2,9.4,0.4,36.7
12884,1994-04-11,15.4,7.3,0.4,33.5
12885,1994-04-12,19.1,6.9,0.0,40.3
12886,1994-04-13,16.2,7.5,0.0,29.2
12887,1994-04-14,11.8,9.1,0.0,28.8
12888,1994-04-15,12.4,8.8,0.0,28.1
12889,1994-04-16,15.2,7.1,0.0,30.2
12890,1994-04-17,17.3,8.1,0.0,30.6
12891,1994-04-18,14.6,7.9,0.4,29.2
12892,1994-04-19,13.3,9.9,1.2,33.8
12893,1994-04-20,12.8,10.1,8.3,27.7
12894,1994-04-21,14.8,7.8,0.2,31.0
12895,1994-04-22,16.5,7.8,0.0,33.1
12896,1994-04-23,18.4,10.7,0.0,39.2
12897,1994-04-24,16.7,11.8,3.5,43.6
12898,1994-04-25,15.9,9.6,6.0,32.8
12899,1994-04-26,18.1,8.6,0.0,28.8
12900,1994-04-27,20.4,11.4,0.0,26.3
12901,1994-04-28,22.0,12.1,0.0,25.2
12902,1994-04-29,22.0,12.2,0.0,28.1
12903,1994-04-30,22.2,11.9,0.0,27.0
12904,1994-05-01,24.4,12.2,0.0,39.2
12905,1994-05-02,22.2,13.0,0.0,24.5
12906,1994-05-03,19.3,12.9,0.0,27.0
12907,1994-05-04,19.2,13.2,0.0,27.7
12908,1994-05-05,17.4,14.4,0.0,31.7
12909,1994-05-06,20.1,11.3,0.0,29.5
12910,1994-05-07,19.0,11.3,0.0,29.9
12911,1994-05-08,16.5,12.3,3.9,30.2
12912,1994-05-09,17.2,12.4,1.2,30.6
12913,1994-05-10,19.4,12.4,0.0,27.0
12914,1994-05-11,18.7,13.5,0.1,37.4
12915,1994-05-12,18.1,12.3,0.0,26.3
12916,1994-05-13,18.0,13.0,2.7,31.7
12917,1994-05-14,19.7,13.2,3.5,42.5
12918,1994-05-15,19.2,12.0,0.4,29.5
12919,1994-05-16,19.9,12.7,0.0,34.6
12920,1994-05-17,19.1,12.9,2.5,27.7
12921,1994-05-18,22.4,12.1,1.4,41.4
12922,1994-05-19,21.5,11.7,0.0,50.8
12923,1994-05-20,23.2,15.6,0.0,45.4
12924,1994-05-21,22.6,13.9,0.0,40.0
12925,1994-05-22,22.1,14.9,0.0,28.8
12926,1994-05-23,21.3,15.3,0.0,23.4
12927,1994-05-24,22.7,16.6,0.9,32.8
12928,1994-05-25,20.9,14.5,0.0,34.2
12929,1994-05-26,23.0,15.5,0.0,31.7
12930,1994-05-27,20.9,16.8,0.0,33.5
12931,1994-05-28,21.7,13.6,0.0,32.4
12932,1994-05-29,23.0,15.6,0.0,33.8
12933,1994-05-30,23.1,16.4,0.0,24.8
12934,1994-05-31,25.6,17.1,0.0,28.8
12935,1994-06-01,25.5,18.7,0.0,30.2
12936,1994-06-02,28.7,18.6,0.0,40.3
12937,1994-06-03,23.3,16.0,0.0,34.9
12938,1994-06-04,22.6,16.9,0.0,47.5
12939,1994-06-05,23.1,16.8,0.0,35.3
12940,1994-06-06,22.6,16.8,0.0,34.9
12941,1994-06-07,25.3,16.2,0.0,32.4
12942,1994-06-08,22.1,16.9,0.0,28.1
12943,1994-06-09,22.9,17.9,7.9,38.5
12944,1994-06-10,21.4,16.4,0.6,33.8
12945,1994-06-11,19.3,13.6,13.6,36.4
12946,1994-06-12,20.2,12.9,1.8,28.8
12947,1994-06-13,21.9,13.3,0.0,32.0
12948,1994-06-14,22.9,16.0,0.0,29.2
12949,1994-06-15,23.9,16.0,0.0,29.9
12950,1994-06-16,24.3,16.3,0.0,32.0
12951,1994-06-17,26.0,17.3,0.0,24.5
