,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
21068,2016-09-06,26.9,18.3,4.2,43.2
21069,2016-09-07,26.9,20.3,0.0,55.1
21070,2016-09-08,28.1,20.2,0.0,32.4
21071,2016-09-09,29.9,19.9,0.0,36.4
21072,2016-09-10,30.3,20.8,0.0,37.1
21073,2016-09-11,29.2,21.0,2.0,35.6
21074,2016-09-12,30.5,20.0,0.0,31.0
21075,2016-09-13,30.6,19.2,0.1,22.3
21076,2016-09-14,30.8,18.1,0.0,18.0
21077,2016-09-15,28.1,19.9,0.2,29.9
21078,2016-09-16,22.9,17.8,43.7,59.4
21079,2016-09-17,25.9,17.3,2.6,34.2
21080,2016-09-18,23.4,16.6,2.1,22.3
21081,2016-09-19,25.1,15.4,1.0,29.5
21082,2016-09-20,26.7,16.4,0.0,19.8
21083,2016-09-21,21.6,17.3,4.7,43.2
21084,2016-09-22,23.1,14.1,0.0,24.1
21085,2016-09-23,24.5,12.2,0.0,19.1
21086,2016-09-24,24.3,13.7,0.2,24.1
21087,2016-09-25,24.9,13.0,0.0,17.6
21088,2016-09-26,24.8,13.3,0.0,24.5
21089,2016-09-27,24.6,13.3,0.0,24.8
21090,2016-09-28,25.0,13.5,0.0,19.8
21091,2016-09-29,26.1,12.6,0.0,15.8
21092,2016-09-30,26.3,14.9,0.0,21.6
21093,2016-10-01,26.0,14.5,0.2,22.3
21094,2016-10-02,23.6,17.8,12.2,29.5
21095,2016-10-03,20.7,14.0,15.6,28.4
21096,2016-10-04,22.0,11.1,0.0,22.0
21097,2016-10-05,19.4,12.2,0.4,57.2
21098,2016-10-06,17.4,11.1,2.9,35.3
21099,2016-10-07,18.7,11.1,0.0,23.8
21100,2016-10-08,17.4,9.2,4.9,24.5
21101,2016-10-09,16.8,13.1,10.9,32.8
21102,2016-10-10,14.7,10.2,9.4,38.9
21103,2016-10-11,14.0,8.3,1.1,34.2
21104,2016-10-12,17.0,6.4,0.0,19.4
21105,2016-10-13,14.9,8.1,1.0,26.6
21106,2016-10-14,18.4,12.8,11.6,45.4
21107,2016-10-15,20.0,14.0,5.5,36.4
21108,2016-10-16,20.2,13.3,0.0,21.6
21109,2016-10-17,17.9,12.1,0.0,13.0
21110,2016-10-18,19.7,13.4,0.7,19.1
21111,2016-10-19,18.6,10.8,0.7,19.8
21112,2016-10-20,15.3,11.9,6.8,29.5
21113,2016-10-21,16.8,10.1,0.4,25.2
21114,2016-10-22,17.2,6.3,0.0,18.4
21115,2016-10-23,16.2,8.6,0.3,12.6
21116,2016-10-24,16.7,12.2,0.7,16.6
21117,2016-10-25,17.5,13.9,1.9,22.3
21118,2016-10-26,17.7,14.3,5.5,17.3
21119,2016-10-27,18.7,13.0,0.9,39.6
21120,2016-10-28,17.3,9.5,0.0,29.2
21121,2016-10-29,19.3,6.5,0.0,16.6
21122,2016-10-30,18.1,7.5,0.0,15.8
21123,2016-10-31,17.5,10.0,0.0,24.8
21124,2016-11-01,15.9,8.8,0.0,13.3
21125,2016-11-02,17.4,9.7,1.0,14.0
21126,2016-11-03,14.8,11.3,12.1,34.9
21127,2016-11-04,16.2,9.0,0.0,14.4
21128,2016-11-05,17.6,10.3,8.4,52.6
21129,2016-11-06,19.5,13.5,0.5,48.6
21130,2016-11-07,17.5,9.1,1.0,46.8
21131,2016-11-08,11.1,6.9,1.6,25.2
21132,2016-11-09,12.1,4.4,2.3,20.5
21133,2016-11-10,12.5,5.1,0.7,17.6
21134,2016-11-11,9.9,5.7,6.3,40.3
21135,2016-11-12,13.3,4.1,4.5,40.0
21136,2016-11-13,11.9,2.8,0.0,18.4
21137,2016-11-14,9.9,6.0,0.7,30.2
21138,2016-11-15,9.9,2.9,0.0,16.9
21139,2016-11-16,10.9,0.1,0.0,13.7
21140,2016-11-17,10.4,3.5,0.0,15.8
21141,2016-11-18,12.6,8.8,0.2,14.8
21142,2016-11-19,15.6,10.4,9.5,35.6
21143,2016-11-20,13.8,9.5,0.0,13.0
21144,2016-11-21,15.6,10.2,0.0,19.8
21145,2016-11-22,18.0,10.6,0.0,17.6
21146,2016-11-23,15.6,11.3,0.0,15.8
21147,2016-11-24,14.7,12.2,0.0,23.4
21148,2016-11-25,15.3,12.9,18.1,25.2
21149,2016-11-26,15.3,9.9,5.6,27.4
21150,2016-11-27,13.2,6.7,0.0,13.0
21151,2016-11-28,10.2,6.8,0.7,50.4
21152,2016-11-29,7.3,1.9,0.0,50.4
21153,2016-11-30,9.6,-0.5,0.0,13.7
21154,2016-12-01,11.0,-1.1,0.0,18.0
21155,2016-12-02,12.1,2.0,0.0,18.4
21156,2016-12-03,9.7,5.2,2.6,14.4
21157,2016-12-04,10.6,7.9,1.4,15.8
21158,2016-12-05,9.9,7.5,0.0,15.1
21159,2016-12-06,11.2,6.5,0.0,12.2
21160,2016-12-07,8.6,2.8,0.0,15.1
21161,2016-12-08,9.4,0.9,0.0,13.7
21162,2016-12-09,7.9,0.2,0.0,12.6
21163,2016-12-10,8.2,-0.2,0.0,11.5
21164,2016-12-11,6.1,0.8,0.0,12.6
21165,2016-12-12,9.4,2.4,0.0,22.7
21166,2016-12-13,8.4,1.2,0.0,13.0
21167,2016-12-14,6.3,1.3,0.0,12.6
21168,2016-12-15,6.3,1.2,0.0,14.0
21169,2016-12-16,7.9,2.0,0.0,20.9
21170,2016-12-17,7.9,-0.1,0.0,22.7
21171,2016-12-18,4.8,-4.5,0.0,10.8
21172,2016-12-19,7.8,-3.3,0.4,12.6
21173,2016-12-20,10.7,7.5,3.4,41.4
21174,2016-12-21,11.8,4.5,3.0,33.5
21175,2016-12-22,11.7,2.1,0.0,18.0
21176,2016-12-23,11.1,1.7,0.0,17.6
21177,2016-12-24,11.0,-0.5,0.0,15.5
21178,2016-12-25,11.4,0.5,0.0,14.8
21179,2016-12-26,12.7,-0.7,0.0,13.7
21180,2016-12-27,13.2,3.6,0.0,22.0
21181,2016-12-28,13.4,1.3,0.0,24.5
21182,2016-12-29,8.7,1.4,0.0,43.6
21183,2016-12-30,8.9,-1.2,0.0,13.7
21184,2016-12-31,9.1,-3.1,0.0,14.0
21185,2017-01-01,8.6,-5.1,0.0,13.7
21186,2017-01-02,6.3,-1.6,0.2,12.6
21187,2017-01-03,8.7,0.4,7.7,40.0
21188,2017-01-04,9.3,-1.4,0.0,18.0
21189,2017-01-05,7.7,0.2,0.5,50.8
21190,2017-01-06,4.2,-3.2,0.0,39.2
21191,2017-01-07,2.8,-4.6,0.0,25.6
21192,2017-01-08,3.5,-5.5,0.0,12.6
21193,2017-01-09,5.1,-5.9,0.0,12.2
21194,2017-01-10,3.0,-1.9,0.0,36.0
21195,2017-01-11,2.4,-2.9,0.0,19.8
21196,2017-01-12,4.9,-3.1,0.0,15.5
21197,2017-01-13,3.9,0.6,6.3,47.5
21198,2017-01-14,8.3,-0.2,0.0,25.2
21199,2017-01-15,5.6,-1.0,5.8,25.2
21200,2017-01-16,4.7,0.8,0.7,61.2
21201,2017-01-17,5.0,2.9,2.2,63.7
21202,2017-01-18,5.9,3.2,0.0,57.6
21203,2017-01-19,6.4,0.3,0.0,42.8
21204,2017-01-20,6.8,-0.9,0.0,19.4
21205,2017-01-21,6.9,-1.4,0.0,18.4
21206,2017-01-22,7.8,-1.1,0.0,16.6
21207,2017-01-23,7.6,3.4,0.0,19.8
21208,2017-01-24,11.0,1.6,0.0,20.5
21209,2017-01-25,8.2,-0.9,0.0,19.1
21210,2017-01-26,6.7,-2.1,0.0,16.6
21211,2017-01-27,7.0,-3.7,0.0,15.1
21212,2017-01-28,7.1,-2.1,0.0,13.3
21213,2017-01-29,7.8,-1.1,0.0,13.0
21214,2017-01-30,6.5,-1.7,0.0,15.8
21215,2017-01-31,8.1,3.2,1.3,16.2
21216,2017-02-01,10.9,5.5,0.1,15.8
21217,2017-02-02,8.4,4.8,2.8,12.2
21218,2017-02-03,15.8,4.8,1.4,42.8
21219,2017-02-04,10.6,8.0,4.5,52.2
21220,2017-02-05,10.6,4.7,13.8,39.2
21221,2017-02-06,9.6,5.7,25.9,40.0
21222,2017-02-07,11.4,5.1,2.0,31.3
21223,2017-02-08,9.0,4.2,0.0,33.8
21224,2017-02-09,6.9,3.4,0.1,30.6
21225,2017-02-10,7.1,4.9,1.6,21.2
21226,2017-02-11,8.5,4.3,0.0,14.4
21227,2017-02-12,10.5,5.9,0.0,17.3
21228,2017-02-13,9.7,4.5,0.0,24.5
21229,2017-02-14,11.5,1.9,0.0,18.7
21230,2017-02-15,15.1,0.8,0.0,17.6
21231,2017-02-16,16.0,1.3,0.0,16.9
21232,2017-02-17,14.0,4.5,5.4,25.2
21233,2017-02-18,12.5,4.4,6.0,24.8
21234,2017-02-19,12.4,1.9,0.0,16.2
21235,2017-02-20,11.5,1.7,0.0,15.1
21236,2017-02-21,13.7,1.8,0.0,17.6
21237,2017-02-22,13.1,3.9,0.0,18.4
21238,2017-02-23,14.6,5.1,0.0,25.2
21239,2017-02-24,13.2,8.2,14.9,27.7
21240,2017-02-25,11.4,4.2,13.5,73.1
21241,2017-02-26,12.7,1.3,0.0,15.5
21242,2017-02-27,13.0,2.0,0.0,16.2
21243,2017-02-28,15.3,8.0,0.3,48.2
21244,2017-03-01,16.1,8.0,0.0,52.6
21245,2017-03-02,16.0,5.8,0.0,27.4
21246,2017-03-03,14.9,7.7,0.0,23.4
21247,2017-03-04,14.7,6.6,0.5,47.5
21248,2017-03-05,15.2,8.5,0.0,34.6
21249,2017-03-06,16.6,7.1,5.0,44.3
21250,2017-03-07,15.7,7.3,3.0,46.4
21251,2017-03-08,15.8,4.5,0.0,20.5
21252,2017-03-09,18.2,3.8,0.0,16.6
21253,2017-03-10,19.2,5.7,0.0,24.5
21254,2017-03-11,14.6,4.5,0.0,32.8
21255,2017-03-12,14.6,4.9,0.0,34.9
21256,2017-03-13,14.3,4.4,0.0,25.2
21257,2017-03-14,18.0,4.0,0.0,15.5
21258,2017-03-15,17.2,6.3,0.0,21.2
21259,2017-03-16,18.6,5.3,0.0,21.2
21260,2017-03-17,21.2,5.7,0.0,32.8
21261,2017-03-18,20.6,8.8,0.0,38.2
21262,2017-03-19,19.4,10.0,0.0,28.8
21263,2017-03-20,19.5,9.5,0.0,27.4
21264,2017-03-21,16.6,10.2,0.0,29.9
21265,2017-03-22,17.9,9.7,0.0,24.1
21266,2017-03-23,18.9,9.5,0.3,28.1
21267,2017-03-24,20.0,10.0,0.2,25.2
21268,2017-03-25,20.3,10.6,0.0,29.2
21269,2017-03-26,17.9,10.8,3.1,47.9
21270,2017-03-27,15.1,6.9,0.0,41.0
21271,2017-03-28,18.8,5.2,0.0,22.3
21272,2017-03-29,22.8,6.7,0.0,25.6
21273,2017-03-30,23.6,8.9,0.0,17.6
21274,2017-03-31,24.1,9.4,0.0,28.4
21275,2017-04-01,21.9,10.2,0.0,24.5
21276,2017-04-02,19.0,12.4,0.2,47.9
21277,2017-04-03,24.2,11.8,0.0,32.0
21278,2017-04-04,22.7,11.6,0.2,23.4
21279,2017-04-05,18.5,11.7,0.6,29.9
21280,2017-04-06,19.5,9.6,0.3,25.6
21281,2017-04-07,20.5,9.8,0.0,22.3
21282,2017-04-08,22.9,8.6,0.0,26.3
21283,2017-04-09,23.4,10.1,0.0,28.1
21284,2017-04-10,25.2,10.7,1.7,23.4
21285,2017-04-11,24.8,12.2,0.2,29.5
21286,2017-04-12,22.9,12.2,0.0,23.0
21287,2017-04-13,24.9,13.4,0.0,28.4
21288,2017-04-14,24.5,12.2,0.0,24.1
21289,2017-04-15,21.3,14.4,7.5,30.6
21290,2017-04-16,22.7,13.7,4.8,30.6
21291,2017-04-17,18.7,10.2,4.7,44.3
21292,2017-04-18,14.5,6.9,7.3,55.8
21293,2017-04-19,14.9,5.0,0.6,30.6
21294,2017-04-20,14.8,3.9,0.1,31.0
21295,2017-04-21,15.9,5.4,0.0,26.6
21296,2017-04-22,21.8,4.9,0.0,22.0
21297,2017-04-23,18.8,10.3,0.0,28.1
21298,2017-04-24,20.4,11.0,0.0,24.1
21299,2017-04-25,21.9,11.2,0.0,42.1
21300,2017-04-26,20.3,14.2,2.0,59.0
21301,2017-04-27,21.8,15.8,4.7,37.1
21302,2017-04-28,16.8,10.6,0.4,63.7
21303,2017-04-29,17.3,8.2,0.1,37.4
21304,2017-04-30,18.6,7.7,0.0,32.8
21305,2017-05-01,20.6,7.9,2.1,38.9
21306,2017-05-02,20.9,8.1,0.0,33.5
21307,2017-05-03,19.8,12.3,1.8,26.6
21308,2017-05-04,19.7,12.3,5.6,31.0
21309,2017-05-05,22.0,11.8,3.4,30.6
21310,2017-05-06,18.7,11.9,9.9,38.5
21311,2017-05-07,16.3,12.6,6.6,38.2
21312,2017-05-08,20.0,11.3,1.1,27.4
21313,2017-05-09,18.9,12.7,8.2,32.4
21314,2017-05-10,19.8,10.2,0.0,38.2
21315,2017-05-11,20.4,12.0,0.0,33.5
21316,2017-05-12,25.1,14.0,0.0,30.2
21317,2017-05-13,26.0,15.7,0.0,30.2
21318,2017-05-14,26.9,15.1,0.0,26.6
21319,2017-05-15,24.5,16.8,4.6,33.1
21320,2017-05-16,25.7,15.4,0.0,36.7
21321,2017-05-17,26.8,17.1,0.0,33.1
21322,2017-05-18,26.6,17.1,0.0,38.9
21323,2017-05-19,27.0,16.3,0.1,44.6
21324,2017-05-20,20.4,15.3,10.2,23.8
21325,2017-05-21,25.0,14.5,0.6,34.9
21326,2017-05-22,28.0,15.3,0.0,24.8
21327,2017-05-23,30.0,16.0,0.0,19.1
21328,2017-05-24,29.9,17.3,0.0,25.2
21329,2017-05-25,24.3,17.9,7.9,38.5
21330,2017-05-26,25.6,14.9,0.0,29.9
21331,2017-05-27,28.2,15.5,0.0,29.9
21332,2017-05-28,29.7,17.6,0.0,34.6
21333,2017-05-29,30.6,16.4,0.0,34.6
21334,2017-05-30,31.3,18.3,0.3,31.7
21335,2017-05-31,32.1,20.8,0.0,28.1
21336,2017-06-01,31.6,18.6,0.0,25.2
21337,2017-06-02,31.2,19.3,0.0,25.6
21338,2017-06-03,32.2,20.1,0.0,25.2
21339,2017-06-04,30.6,20.4,0.0,33.1
21340,2017-06-05,30.7,20.2,0.0,29.9
21341,2017-06-06,27.5,21.1,0.3,48.2
21342,2017-06-07,28.3,18.5,0.1,45.0
21343,2017-06-08,25.6,17.2,0.3,42.8
21344,2017-06-09,29.1,15.6,0.0,28.1
21345,2017-06-10,30.3,18.4,0.0,35.3
21346,2017-06-11,30.9,18.3,0.0,36.4
21347,2017-06-12,33.8,19.4,0.0,32.4
21348,2017-06-13,33.7,21.6,0.0,33.5
21349,2017-06-14,32.2,23.1,0.9,38.9
21350,2017-06-15,30.9,22.4,1.6,31.0
21351,2017-06-16,32.3,21.6,1.7,34.2
21352,2017-06-17,29.7,23.1,0.6,39.6
21353,2017-06-18,27.8,21.8,0.0,42.1
21354,2017-06-19,30.2,17.9,0.0,28.1
21355,2017-06-20,33.6,18.2,0.0,26.6
21356,2017-06-21,34.6,22.4,0.0,24.8
21357,2017-06-22,35.6,22.5,0.1,28.4
21358,2017-06-23,36.0,25.0,0.2,34.6
21359,2017-06-24,36.0,25.1,0.0,31.3
21360,2017-06-25,31.4,24.8,6.3,42.5
21361,2017-06-26,31.8,22.1,0.0,28.8
21362,2017-06-27,30.4,23.6,3.1,28.1
21363,2017-06-28,31.9,21.3,2.2,52.6
21364,2017-06-29,29.7,20.2,0.0,61.2
21365,2017-06-30,26.9,19.1,0.0,38.5
21366,2017-07-01,28.7,17.4,0.2,40.3
21367,2017-07-02,30.2,16.9,0.0,31.7
21368,2017-07-03,32.0,19.5,0.0,27.0
21369,2017-07-04,32.5,21.0,0.0,28.4
21370,2017-07-05,34.4,21.3,0.0,25.6
21371,2017-07-06,36.1,21.8,0.0,21.6
21372,2017-07-07,37.5,22.8,0.0,25.2
21373,2017-07-08,37.2,22.3,0.0,25.2
21374,2017-07-09,35.3,24.3,0.5,33.1
21375,2017-07-10,36.2,25.9,0.0,45.4
21376,2017-07-11,34.8,23.9,0.9,46.4
21377,2017-07-12,34.6,22.8,0.0,31.0
21378,2017-07-13,32.2,24.6,2.5,30.6
21379,2017-07-14,27.4,22.9,6.8,37.1
21380,2017-07-15,29.8,20.6,0.0,38.5
21381,2017-07-16,27.3,22.1,0.0,44.3
21382,2017-07-17,29.6,18.9,0.0,29.9
21383,2017-07-18,32.1,17.7,0.0,31.0
21384,2017-07-19,34.8,19.7,0.0,23.8
21385,2017-07-20,34.9,23.3,0.0,25.6
21386,2017-07-21,33.9,24.3,0.0,32.8
21387,2017-07-22,35.4,24.8,0.0,31.0
21388,2017-07-23,35.9,24.2,0.0,41.4
21389,2017-07-24,32.2,21.5,18.0,42.8
21390,2017-07-25,27.3,19.4,5.2,24.1
21391,2017-07-26,28.7,17.2,0.0,32.0
21392,2017-07-27,30.9,18.4,0.0,28.4
21393,2017-07-28,33.1,20.6,0.0,24.1
21394,2017-07-29,32.7,22.0,0.0,34.2
21395,2017-07-30,33.4,22.0,0.1,33.5
21396,2017-07-31,33.9,23.0,0.0,31.0
21397,2017-08-01,36.1,23.1,0.0,32.8
21398,2017-08-02,38.9,23.9,0.0,26.3
21399,2017-08-03,38.8,25.6,0.0,24.8
21400,2017-08-04,40.4,25.1,0.0,27.7
21401,2017-08-05,39.1,24.2,0.0,28.4
21402,2017-08-06,37.2,24.8,10.3,37.4
21403,2017-08-07,29.8,23.2,1.1,35.3
21404,2017-08-08,32.6,21.7,0.0,39.2
21405,2017-08-09,36.2,23.6,0.2,32.8
21406,2017-08-10,30.6,25.1,2.0,38.5
21407,2017-08-11,29.3,21.4,0.0,51.1
21408,2017-08-12,27.8,17.5,0.6,28.4
21409,2017-08-13,31.3,18.1,0.0,30.6
21410,2017-08-14,31.3,19.7,0.0,30.6
21411,2017-08-15,34.2,20.7,0.0,33.1
21412,2017-08-16,33.5,21.0,0.8,28.1
21413,2017-08-17,34.0,22.2,0.0,29.9
21414,2017-08-18,35.5,22.1,0.0,35.6
21415,2017-08-19,35.3,23.0,0.7,32.8
21416,2017-08-20,28.4,19.5,7.0,41.4
21417,2017-08-21,27.9,19.9,0.0,37.4
21418,2017-08-22,28.0,18.4,0.0,29.9
21419,2017-08-23,30.6,17.4,0.0,33.1
21420,2017-08-24,33.4,19.0,0.0,33.5
21421,2017-08-25,33.8,21.2,0.0,29.9
21422,2017-08-26,34.8,22.0,0.0,24.8
21423,2017-08-27,36.7,22.8,0.0,20.9
21424,2017-08-28,33.0,24.1,0.8,44.6
21425,2017-08-29,30.1,21.3,0.0,33.5
21426,2017-08-30,32.2,20.2,0.0,36.0
21427,2017-08-31,34.3,21.4,0.8,31.3
21428,2017-09-01,30.7,23.2,6.2,42.8
21429,2017-09-02,28.2,16.0,3.2,46.1
21430,2017-09-03,24.7,14.1,3.9,34.6
21431,2017-09-04,28.8,14.8,0.0,22.7
21432,2017-09-05,28.8,17.4,0.0,29.9
21433,2017-09-06,29.9,17.9,0.0,22.3
21434,2017-09-07,27.3,19.8,13.7,28.8
21435,2017-09-08,24.5,17.9,13.0,27.0
21436,2017-09-09,27.2,17.4,0.2,40.0
21437,2017-09-10,22.0,18.9,3.4,48.2
21438,2017-09-11,22.3,18.0,10.2,32.0
21439,2017-09-12,24.8,15.6,7.8,50.4
21440,2017-09-13,25.9,12.8,0.0,22.7
21441,2017-09-14,26.3,17.6,0.0,52.9
21442,2017-09-15,24.3,19.1,1.9,32.4
21443,2017-09-16,23.3,16.7,9.3,37.8
21444,2017-09-17,24.1,15.7,2.3,45.4
21445,2017-09-18,22.3,16.1,4.2,32.4
21446,2017-09-19,15.9,12.7,15.4,46.1
21447,2017-09-20,22.8,13.1,0.0,31.3
21448,2017-09-21,23.8,10.2,0.0,14.4
21449,2017-09-22,24.6,11.4,0.0,17.6
21450,2017-09-23,24.5,13.5,0.2,16.2
21451,2017-09-24,19.8,15.7,14.6,28.1
21452,2017-09-25,19.5,14.8,2.3,30.6
21453,2017-09-26,21.4,13.9,0.2,28.4
21454,2017-09-27,22.9,14.6,0.5,25.6
21455,2017-09-28,23.3,14.6,0.0,27.0
21456,2017-09-29,22.3,13.3,0.0,26.3
21457,2017-09-30,21.7,13.2,0.0,23.4
21458,2017-10-01,17.8,13.9,7.7,22.0
21459,2017-10-02,22.2,13.6,0.8,14.8
21460,2017-10-03,22.4,12.4,1.0,27.4
21461,2017-10-04,22.7,15.6,0.2,18.0
21462,2017-10-05,25.0,13.1,0.0,27.4
21463,2017-10-06,20.8,13.2,7.4,49.0
21464,2017-10-07,21.7,10.1,0.0,29.9
21465,2017-10-08,22.5,11.1,0.0,21.2
21466,2017-10-09,21.6,11.0,0.0,15.5
21467,2017-10-10,21.5,12.0,0.4,19.8
21468,2017-10-11,22.1,11.1,0.0,22.0
21469,2017-10-12,23.2,11.8,0.0,19.4
21470,2017-10-13,22.9,11.6,0.0,16.2
21471,2017-10-14,22.7,11.2,0.0,17.3
21472,2017-10-15,23.8,11.2,0.0,15.5
21473,2017-10-16,24.4,11.0,0.0,17.3
21474,2017-10-17,22.0,10.5,0.0,15.5
21475,2017-10-18,21.2,11.4,0.0,16.2
21476,2017-10-19,18.8,11.3,0.0,19.1
21477,2017-10-20,18.6,10.0,0.0,15.1
21478,2017-10-21,21.0,11.8,0.0,22.3
21479,2017-10-22,19.8,11.9,23.7,71.3
21480,2017-10-23,19.4,9.4,8.2,56.9
21481,2017-10-24,21.0,7.7,0.0,25.2
21482,2017-10-25,19.7,9.0,0.0,19.4
21483,2017-10-26,20.6,6.5,0.0,12.2
21484,2017-10-27,19.5,8.9,0.0,27.0
21485,2017-10-28,19.3,7.9,0.0,23.8
21486,2017-10-29,21.6,9.5,0.0,46.1
21487,2017-10-30,18.3,11.2,0.3,38.9
21488,2017-10-31,17.8,8.7,0.0,18.7
21489,2017-11-01,17.6,5.5,0.0,15.1
21490,2017-11-02,16.6,5.0,0.0,15.8
21491,2017-11-03,17.7,12.0,0.0,19.8
21492,2017-11-04,16.5,11.5,0.0,13.7
21493,2017-11-05,18.3,10.6,3.3,46.1
21494,2017-11-06,14.3,9.8,17.8,41.8
21495,2017-11-07,12.5,8.5,44.1,50.8
21496,2017-11-08,14.1,9.0,2.2,23.8
21497,2017-11-09,14.6,7.8,0.0,14.8
21498,2017-11-10,14.0,7.9,0.0,27.4
21499,2017-11-11,13.7,5.0,0.0,13.3
21500,2017-11-12,13.1,5.9,0.0,26.3
21501,2017-11-13,11.8,4.2,57.5,88.9
21502,2017-11-14,12.2,7.6,8.6,51.5
21503,2017-11-15,10.2,7.7,2.1,28.1
21504,2017-11-16,13.6,6.9,0.0,27.0
21505,2017-11-17,13.3,5.3,0.0,25.6
21506,2017-11-18,13.5,4.4,0.0,24.5
21507,2017-11-19,13.3,3.5,0.0,18.4
21508,2017-11-20,13.9,2.2,0.0,15.5
21509,2017-11-21,14.5,3.8,0.0,15.1
21510,2017-11-22,13.7,4.4,0.0,13.3
21511,2017-11-23,14.1,6.6,0.0,16.2
21512,2017-11-24,13.6,6.6,0.0,15.5
21513,2017-11-25,16.1,8.1,0.7,27.4
21514,2017-11-26,11.8,5.1,20.1,66.2
21515,2017-11-27,10.2,0.4,0.0,19.4
21516,2017-11-28,8.5,-0.7,0.0,17.6
21517,2017-11-29,6.6,4.5,1.7,22.0
21518,2017-11-30,8.4,2.2,3.1,27.4
21519,2017-12-01,7.4,0.2,2.6,21.6
21520,2017-12-02,8.7,4.7,1.7,50.4
21521,2017-12-03,8.0,1.9,0.0,27.0
21522,2017-12-04,8.1,-1.1,0.0,18.4
21523,2017-12-05,9.4,-2.7,0.0,12.6
21524,2017-12-06,11.8,-1.6,0.0,17.6
21525,2017-12-07,11.7,1.2,0.0,17.3
21526,2017-12-08,11.5,8.0,4.5,45.4
21527,2017-12-09,7.3,0.8,8.4,42.5
21528,2017-12-10,6.4,-2.9,1.8,28.1
21529,2017-12-11,14.8,2.0,5.3,41.0
21530,2017-12-12,15.3,8.6,3.1,51.5
21531,2017-12-13,9.6,4.7,0.6,21.2
21532,2017-12-14,11.3,3.4,0.5,23.0
21533,2017-12-15,14.1,7.3,6.7,59.4
21534,2017-12-16,7.7,4.2,1.1,31.3
21535,2017-12-17,8.7,0.9,0.0,31.0
21536,2017-12-18,7.1,-2.3,0.0,14.0
21537,2017-12-19,6.9,-1.9,0.0,14.8
21538,2017-12-20,6.4,-1.9,0.0,17.6
21539,2017-12-21,7.4,-3.3,0.0,12.6
21540,2017-12-22,6.3,-2.8,0.0,15.5
21541,2017-12-23,10.4,-2.5,0.0,11.9
21542,2017-12-24,12.2,-2.2,0.0,16.2
21543,2017-12-25,9.0,-0.2,0.0,14.4
21544,2017-12-26,12.2,5.9,0.0,18.7
21545,2017-12-27,10.5,7.0,5.3,46.4
21546,2017-12-28,7.9,4.2,1.6,37.4
21547,2017-12-29,8.4,0.1,0.0,24.8
21548,2017-12-30,7.4,-0.4,0.0,14.8
21549,2017-12-31,7.2,0.4,0.0,13.7
21550,2018-01-01,6.5,3.1,6.3,40.3
21551,2018-01-02,11.5,2.5,0.0,33.1
21552,2018-01-03,11.2,0.3,0.1,30.6
21553,2018-01-04,10.3,3.6,0.0,19.8
21554,2018-01-05,9.7,3.9,0.0,18.4
21555,2018-01-06,11.1,5.9,0.0,15.1
21556,2018-01-07,11.1,6.5,0.0,20.2
21557,2018-01-08,13.1,10.2,0.0,30.2
21558,2018-01-09,15.4,10.0,2.5,32.8
21559,2018-01-10,12.6,5.9,0.0,20.5
21560,2018-01-11,9.2,4.8,1.4,21.6
21561,2018-01-12,10.7,5.8,0.0,30.6
21562,2018-01-13,9.7,5.2,0.0,28.4
21563,2018-01-14,8.4,3.6,0.0,16.2
21564,2018-01-15,8.2,2.2,0.0,14.4
21565,2018-01-16,7.8,5.1,0.0,23.8
21566,2018-01-17,11.4,2.9,0.0,69.1
21567,2018-01-18,12.4,2.2,0.0,39.6
21568,2018-01-19,10.8,3.4,0.6,36.0
21569,2018-01-20,9.4,2.2,0.0,23.0
21570,2018-01-21,11.7,4.3,0.1,28.1
21571,2018-01-22,10.4,1.8,0.0,17.3
21572,2018-01-23,11.4,0.5,0.0,20.2
21573,2018-01-24,11.0,1.8,0.0,15.5
21574,2018-01-25,11.5,1.2,0.0,16.9
21575,2018-01-26,10.1,3.6,0.0,21.2
21576,2018-01-27,11.3,6.3,0.0,18.0
21577,2018-01-28,13.0,4.1,0.0,12.6
21578,2018-01-29,10.1,2.7,0.0,13.3
21579,2018-01-30,9.2,4.8,0.0,15.1
21580,2018-01-31,10.8,5.7,0.0,15.5
21581,2018-02-01,13.0,9.0,1.0,39.6
21582,2018-02-02,10.0,5.4,21.9,27.0
21583,2018-02-03,5.6,2.7,31.1,41.8
21584,2018-02-04,8.2,-0.9,0.0,19.1
21585,2018-02-05,10.2,3.1,0.0,33.5
21586,2018-02-06,8.7,5.1,12.6,38.5
21587,2018-02-07,6.8,5.0,5.6,31.3
21588,2018-02-08,10.9,2.2,2.1,18.7
21589,2018-02-09,11.1,2.8,0.0,17.3
21590,2018-02-10,9.2,1.7,0.7,28.8
21591,2018-02-11,9.5,0.2,0.0,16.2
21592,2018-02-12,5.7,2.3,14.0,28.8
21593,2018-02-13,7.2,0.7,2.9,37.1
21594,2018-02-14,8.0,-1.1,0.0,19.4
21595,2018-02-15,9.1,-1.3,0.0,16.6
21596,2018-02-16,10.1,-0.4,0.0,14.8
21597,2018-02-17,8.4,3.1,0.5,12.2
21598,2018-02-18,6.5,4.9,22.4,40.0
21599,2018-02-19,5.9,4.7,6.3,29.5
21600,2018-02-20,5.3,1.4,2.8,28.8
21601,2018-02-21,6.2,3.5,5.4,52.9
21602,2018-02-22,5.1,2.3,24.0,40.3
