,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
21251,2017-03-08,17.2,1.1,0.0,39.6
21252,2017-03-09,19.9,6.7,0.0,45.0
21253,2017-03-10,21.4,7.2,0.0,31.3
21254,2017-03-11,18.1,5.9,0.0,33.1
21255,2017-03-12,13.9,3.8,0.2,19.1
21256,2017-03-13,17.0,3.3,0.0,19.8
21257,2017-03-14,18.0,4.7,0.0,20.9
21258,2017-03-15,19.8,3.7,0.0,25.2
21259,2017-03-16,19.5,4.4,0.0,24.1
21260,2017-03-17,18.2,4.8,0.0,40.0
21261,2017-03-18,18.5,7.5,0.0,70.2
21262,2017-03-19,21.4,7.7,0.0,61.6
21263,2017-03-20,18.8,8.8,0.0,25.6
21264,2017-03-21,18.8,7.6,0.0,27.7
21265,2017-03-22,17.0,6.6,0.0,39.2
21266,2017-03-23,14.8,10.3,21.5,59.8
21267,2017-03-24,15.1,9.4,11.9,63.0
21268,2017-03-25,15.9,7.6,16.4,76.3
21269,2017-03-26,15.2,1.5,0.0,38.9
21270,2017-03-27,15.4,5.4,0.0,52.6
21271,2017-03-28,18.6,5.4,0.0,33.1
21272,2017-03-29,20.2,3.8,0.0,19.1
21273,2017-03-30,21.5,5.7,0.0,26.3
21274,2017-03-31,18.0,6.0,0.0,32.4
21275,2017-04-01,12.6,8.1,7.0,37.1
21276,2017-04-02,13.0,7.6,15.5,36.0
21277,2017-04-03,21.4,5.4,0.3,20.5
21278,2017-04-04,22.1,6.0,0.0,21.2
21279,2017-04-05,17.4,6.5,5.8,34.2
21280,2017-04-06,18.6,4.5,0.0,33.8
21281,2017-04-07,20.2,5.6,0.0,34.2
21282,2017-04-08,20.5,5.9,0.0,27.4
21283,2017-04-09,21.9,5.9,0.0,30.6
21284,2017-04-10,21.7,6.5,0.0,40.0
21285,2017-04-11,21.8,8.3,0.0,38.2
21286,2017-04-12,21.3,9.0,0.0,26.6
21287,2017-04-13,24.4,8.0,0.0,43.6
21288,2017-04-14,24.4,7.1,0.0,34.9
21289,2017-04-15,22.2,11.3,0.0,52.6
21290,2017-04-16,22.3,9.6,0.0,62.3
21291,2017-04-17,22.8,6.9,0.0,59.0
21292,2017-04-18,19.0,8.3,0.0,74.5
21293,2017-04-19,17.6,3.2,0.0,40.0
21294,2017-04-20,17.3,2.5,0.0,36.4
21295,2017-04-21,18.5,2.8,0.0,46.1
21296,2017-04-22,19.8,3.3,0.0,50.0
21297,2017-04-23,22.8,5.9,0.0,37.4
21298,2017-04-24,20.3,6.7,1.0,34.6
21299,2017-04-25,20.2,7.4,0.0,45.0
21300,2017-04-26,16.0,10.6,11.4,38.2
21301,2017-04-27,12.9,6.7,0.0,42.5
21302,2017-04-28,14.6,4.9,0.0,69.8
21303,2017-04-29,17.8,2.6,0.0,37.1
21304,2017-04-30,16.3,6.0,0.0,48.6
21305,2017-05-01,16.4,6.9,15.3,59.0
21306,2017-05-02,13.8,5.5,5.7,50.0
21307,2017-05-03,17.4,3.4,0.0,33.5
21308,2017-05-04,16.7,4.8,0.1,35.6
21309,2017-05-05,20.4,4.8,0.6,33.8
21310,2017-05-06,15.4,11.8,18.8,60.1
21311,2017-05-07,20.4,11.0,0.0,71.6
21312,2017-05-08,21.5,11.2,0.0,51.8
21313,2017-05-09,21.2,7.9,0.0,32.8
21314,2017-05-10,17.2,8.7,0.3,48.2
21315,2017-05-11,17.5,12.6,2.0,76.3
21316,2017-05-12,20.1,12.3,3.8,51.5
21317,2017-05-13,21.7,9.3,1.5,36.0
21318,2017-05-14,22.9,10.7,0.0,35.6
21319,2017-05-15,26.1,10.2,0.0,21.6
21320,2017-05-16,26.1,12.2,0.0,28.4
21321,2017-05-17,27.0,12.4,0.0,32.8
21322,2017-05-18,24.9,14.2,0.0,51.8
21323,2017-05-19,20.9,13.0,2.5,55.1
21324,2017-05-20,21.9,10.4,0.0,62.3
21325,2017-05-21,25.4,8.6,0.0,34.2
21326,2017-05-22,24.8,10.0,0.0,28.1
21327,2017-05-23,29.7,10.8,0.0,32.4
21328,2017-05-24,28.9,13.5,0.0,34.2
21329,2017-05-25,27.8,14.6,0.0,48.6
21330,2017-05-26,27.3,15.6,0.0,40.3
21331,2017-05-27,29.0,14.9,0.0,32.4
21332,2017-05-28,29.2,13.9,0.0,33.1
21333,2017-05-29,29.4,12.8,0.0,38.5
21334,2017-05-30,28.1,15.3,0.0,36.7
21335,2017-05-31,25.2,14.4,0.1,31.3
21336,2017-06-01,26.4,14.5,6.8,33.8
21337,2017-06-02,26.3,14.9,6.0,34.2
21338,2017-06-03,26.4,14.3,0.4,37.4
21339,2017-06-04,27.2,15.7,0.0,46.1
21340,2017-06-05,25.0,14.5,0.0,33.8
21341,2017-06-06,25.8,13.4,0.0,56.2
21342,2017-06-07,24.3,13.6,0.0,61.9
21343,2017-06-08,25.6,10.4,0.0,46.1
21344,2017-06-09,27.4,13.2,0.0,30.6
21345,2017-06-10,32.1,14.7,0.0,38.5
21346,2017-06-11,30.2,16.3,0.0,30.2
21347,2017-06-12,32.9,16.4,0.0,40.0
21348,2017-06-13,31.1,19.0,0.0,33.5
21349,2017-06-14,31.2,18.1,0.0,39.2
21350,2017-06-15,35.1,18.3,0.0,45.0
21351,2017-06-16,33.9,20.4,0.0,54.0
21352,2017-06-17,33.5,18.7,0.0,31.3
21353,2017-06-18,29.4,21.7,0.0,52.9
21354,2017-06-19,29.9,19.6,0.0,33.8
21355,2017-06-20,30.4,15.3,0.0,40.3
21356,2017-06-21,29.7,17.6,0.0,31.7
21357,2017-06-22,30.6,20.1,0.0,35.3
21358,2017-06-23,34.5,19.7,1.2,43.2
21359,2017-06-24,33.5,20.6,1.2,39.2
21360,2017-06-25,31.1,20.3,0.0,52.6
21361,2017-06-26,28.7,17.9,4.4,38.9
21362,2017-06-27,30.2,17.4,0.0,39.6
21363,2017-06-28,24.6,17.3,7.0,50.8
21364,2017-06-29,24.1,14.7,0.0,46.1
21365,2017-06-30,23.0,13.0,0.7,44.6
21366,2017-07-01,23.5,13.3,0.0,57.2
21367,2017-07-02,27.2,14.3,0.0,46.4
21368,2017-07-03,29.9,15.4,0.0,33.1
21369,2017-07-04,28.9,14.8,0.0,36.0
21370,2017-07-05,29.8,13.5,0.0,32.0
21371,2017-07-06,30.9,13.2,0.0,31.7
21372,2017-07-07,33.1,16.3,0.0,36.4
21373,2017-07-08,33.1,17.7,0.7,31.0
21374,2017-07-09,28.6,21.3,0.5,53.6
21375,2017-07-10,30.7,17.1,0.8,41.4
21376,2017-07-11,29.0,17.2,0.1,36.0
21377,2017-07-12,31.8,17.5,0.0,52.9
21378,2017-07-13,31.5,19.6,0.0,51.5
21379,2017-07-14,31.4,19.9,0.0,57.6
21380,2017-07-15,29.8,18.8,0.1,42.1
21381,2017-07-16,30.5,19.0,0.0,32.4
21382,2017-07-17,29.0,16.3,0.0,28.1
21383,2017-07-18,30.2,16.8,0.0,38.2
21384,2017-07-19,29.5,16.9,0.3,36.0
21385,2017-07-20,30.5,18.3,0.3,32.4
21386,2017-07-21,28.6,17.5,1.4,40.7
21387,2017-07-22,30.0,17.7,1.0,35.3
21388,2017-07-23,31.1,18.9,0.0,39.6
21389,2017-07-24,28.4,19.7,0.0,69.8
21390,2017-07-25,26.9,18.0,0.0,76.7
21391,2017-07-26,28.3,17.1,0.0,67.3
21392,2017-07-27,31.4,16.7,0.0,51.8
21393,2017-07-28,32.8,20.9,0.0,46.4
21394,2017-07-29,30.4,17.8,0.0,35.6
21395,2017-07-30,30.2,18.0,0.0,34.9
21396,2017-07-31,32.7,19.5,0.0,54.4
21397,2017-08-01,32.1,24.7,0.0,63.0
21398,2017-08-02,33.6,20.5,0.0,29.2
21399,2017-08-03,34.8,19.6,0.0,31.0
21400,2017-08-04,35.7,19.4,0.3,32.8
21401,2017-08-05,36.3,20.7,0.0,45.4
21402,2017-08-06,31.4,22.3,0.9,50.0
21403,2017-08-07,30.3,15.9,0.0,37.1
21404,2017-08-08,28.5,20.1,0.0,42.5
21405,2017-08-09,28.6,16.2,0.0,37.1
21406,2017-08-10,25.3,16.6,0.0,54.0
21407,2017-08-11,22.4,15.4,0.0,68.8
21408,2017-08-12,28.3,13.6,0.0,51.1
21409,2017-08-13,28.6,14.5,0.0,31.7
21410,2017-08-14,27.8,13.9,0.0,34.6
21411,2017-08-15,30.3,14.0,0.0,28.8
21412,2017-08-16,30.8,16.1,0.0,39.2
21413,2017-08-17,32.6,16.3,0.0,30.6
21414,2017-08-18,31.9,17.6,0.0,35.6
21415,2017-08-19,29.6,21.1,0.0,51.8
21416,2017-08-20,29.6,14.8,0.0,45.7
21417,2017-08-21,29.5,15.7,0.0,37.1
21418,2017-08-22,28.5,14.0,0.0,30.6
21419,2017-08-23,29.2,14.2,0.0,29.2
21420,2017-08-24,27.3,17.2,0.1,26.6
21421,2017-08-25,29.2,16.0,0.0,28.4
21422,2017-08-26,30.8,16.5,0.0,26.6
21423,2017-08-27,31.5,15.8,0.0,26.3
21424,2017-08-28,32.1,18.4,0.0,29.2
21425,2017-08-29,29.3,16.9,0.0,38.5
21426,2017-08-30,30.8,18.5,0.0,29.2
21427,2017-08-31,25.8,18.7,4.3,40.0
21428,2017-09-01,25.0,14.0,0.0,55.8
21429,2017-09-02,21.9,14.3,0.0,74.2
21430,2017-09-03,24.9,11.7,0.0,58.3
21431,2017-09-04,26.3,12.3,0.0,28.1
21432,2017-09-05,28.4,11.3,0.0,37.1
21433,2017-09-06,28.3,14.2,0.0,45.0
21434,2017-09-07,27.4,12.9,0.0,37.1
21435,2017-09-08,26.2,12.2,0.0,35.6
21436,2017-09-09,19.5,12.1,21.8,29.5
21437,2017-09-10,22.3,10.5,0.0,44.6
21438,2017-09-11,23.7,11.9,0.0,68.0
21439,2017-09-12,22.4,13.8,0.0,65.9
21440,2017-09-13,23.9,11.3,0.0,47.2
21441,2017-09-14,24.1,12.8,0.0,54.4
21442,2017-09-15,17.9,9.9,1.5,43.2
21443,2017-09-16,21.0,6.1,0.0,35.3
21444,2017-09-17,19.3,8.4,0.0,54.4
21445,2017-09-18,16.4,9.7,0.9,34.6
21446,2017-09-19,18.4,9.4,0.0,71.3
21447,2017-09-20,23.1,7.9,0.0,40.3
21448,2017-09-21,22.4,5.5,0.0,26.3
21449,2017-09-22,22.4,7.6,0.0,22.0
21450,2017-09-23,20.6,13.3,2.7,20.9
21451,2017-09-24,26.0,10.2,0.0,45.4
21452,2017-09-25,22.5,10.9,0.0,20.9
21453,2017-09-26,22.5,13.3,0.0,22.0
21454,2017-09-27,24.1,11.4,0.0,27.0
21455,2017-09-28,25.7,10.5,0.0,26.6
21456,2017-09-29,25.6,10.6,0.0,29.2
21457,2017-09-30,22.3,9.1,1.7,27.0
21458,2017-10-01,21.3,12.6,1.0,29.9
21459,2017-10-02,22.3,13.6,0.0,20.2
21460,2017-10-03,25.3,12.6,0.0,45.7
21461,2017-10-04,24.4,15.9,0.0,26.3
21462,2017-10-05,24.7,10.6,0.0,47.2
21463,2017-10-06,22.2,13.4,0.0,73.1
21464,2017-10-07,21.7,9.3,0.0,39.2
21465,2017-10-08,24.6,8.8,0.0,61.6
21466,2017-10-09,22.5,8.1,0.0,20.5
21467,2017-10-10,22.9,6.6,0.0,21.6
21468,2017-10-11,23.0,7.0,0.0,29.9
21469,2017-10-12,26.1,11.5,0.0,41.8
21470,2017-10-13,22.9,9.2,0.0,25.6
21471,2017-10-14,22.5,12.4,0.0,21.2
21472,2017-10-15,24.6,9.6,0.0,19.1
21473,2017-10-16,24.4,8.0,0.0,19.8
21474,2017-10-17,23.0,7.0,0.0,33.8
21475,2017-10-18,21.1,7.6,0.0,42.1
21476,2017-10-19,21.3,14.1,0.0,53.3
21477,2017-10-20,22.9,13.9,0.0,37.1
21478,2017-10-21,23.4,9.9,0.0,29.9
21479,2017-10-22,17.5,12.3,0.0,74.9
21480,2017-10-23,18.8,9.8,0.0,67.3
21481,2017-10-24,22.2,6.7,0.0,21.6
21482,2017-10-25,24.0,5.5,0.0,24.5
21483,2017-10-26,23.3,4.6,0.0,21.2
21484,2017-10-27,23.6,8.5,0.0,76.3
21485,2017-10-28,21.6,7.5,0.0,33.5
21486,2017-10-29,19.4,5.8,0.0,74.9
21487,2017-10-30,20.7,7.0,0.0,47.5
21488,2017-10-31,19.1,7.5,0.0,21.6
21489,2017-11-01,19.0,4.0,0.0,20.2
21490,2017-11-02,18.6,5.9,0.0,19.8
21491,2017-11-03,18.7,7.8,0.0,24.1
21492,2017-11-04,18.1,13.0,0.6,50.8
21493,2017-11-05,15.5,7.7,19.9,68.8
21494,2017-11-06,11.9,5.4,3.3,63.4
21495,2017-11-07,12.6,4.5,2.1,23.4
21496,2017-11-08,11.3,1.7,0.0,43.9
21497,2017-11-09,11.6,1.6,0.5,32.0
21498,2017-11-10,13.9,1.3,0.0,31.0
21499,2017-11-11,16.4,5.3,0.0,57.6
21500,2017-11-12,16.4,9.3,0.4,73.4
21501,2017-11-13,11.4,5.3,0.0,79.2
21502,2017-11-14,14.0,0.5,0.0,24.8
21503,2017-11-15,16.0,-0.4,0.0,19.8
21504,2017-11-16,15.6,0.4,0.0,27.4
21505,2017-11-17,16.5,1.1,0.0,20.2
21506,2017-11-18,15.9,1.9,0.0,17.6
21507,2017-11-19,15.6,0.2,0.0,55.4
21508,2017-11-20,15.2,-0.3,0.0,19.8
21509,2017-11-21,18.2,-1.7,0.0,22.3
21510,2017-11-22,14.9,1.0,0.0,25.9
21511,2017-11-23,15.6,6.1,0.0,23.4
21512,2017-11-24,12.2,3.6,0.0,33.8
21513,2017-11-25,13.7,7.1,2.1,64.1
21514,2017-11-26,9.4,3.0,0.0,68.4
21515,2017-11-27,11.4,-1.7,0.0,28.4
21516,2017-11-28,11.3,-3.6,0.0,20.9
21517,2017-11-29,11.1,-1.3,0.0,35.3
21518,2017-11-30,8.3,1.1,0.0,64.1
21519,2017-12-01,5.4,-1.8,0.1,43.2
21520,2017-12-02,2.7,-1.5,22.9,57.6
21521,2017-12-03,8.2,-7.3,0.0,15.5
21522,2017-12-04,10.6,-6.4,0.0,18.0
21523,2017-12-05,12.5,-5.9,0.0,18.0
21524,2017-12-06,10.3,-1.6,0.0,13.3
21525,2017-12-07,12.4,-0.3,0.0,27.4
21526,2017-12-08,9.1,4.5,3.4,64.1
21527,2017-12-09,5.7,-1.1,0.0,63.0
21528,2017-12-10,7.1,-6.7,8.8,23.4
21529,2017-12-11,12.3,5.6,25.0,69.1
21530,2017-12-12,8.0,1.6,0.0,29.9
21531,2017-12-13,7.6,-2.1,0.0,34.9
21532,2017-12-14,11.8,3.3,0.1,43.6
21533,2017-12-15,9.3,4.3,0.3,41.8
21534,2017-12-16,7.9,2.3,0.0,57.6
21535,2017-12-17,7.4,-1.2,0.0,45.0
21536,2017-12-18,4.9,-2.5,0.1,33.5
21537,2017-12-19,9.1,-4.0,0.0,24.5
21538,2017-12-20,7.5,-2.0,0.0,35.3
21539,2017-12-21,9.7,-3.2,0.0,18.7
21540,2017-12-22,12.6,-1.6,0.0,13.7
21541,2017-12-23,14.6,-1.1,0.0,15.8
21542,2017-12-24,11.2,-3.1,0.0,16.9
21543,2017-12-25,9.3,-2.2,0.5,17.3
21544,2017-12-26,10.0,6.2,7.7,28.8
21545,2017-12-27,8.0,4.5,10.1,72.4
21546,2017-12-28,6.2,2.2,0.0,75.2
21547,2017-12-29,4.9,-1.1,0.9,55.4
21548,2017-12-30,12.0,3.3,4.5,56.2
21549,2017-12-31,12.7,2.2,0.5,40.3
21550,2018-01-01,11.0,7.5,2.5,58.7
21551,2018-01-02,11.3,6.5,0.0,68.0
21552,2018-01-03,15.6,5.2,0.0,72.4
21553,2018-01-04,15.6,8.8,0.4,68.4
