,time,temperature_2m_max,temperature_2m_min,precipitation_sum,windgusts_10m_max
21436,2017-09-09,23.3,17.3,45.3,56.2
21437,2017-09-10,22.1,17.0,5.0,35.6
21438,2017-09-11,26.4,16.4,0.0,31.0
21439,2017-09-12,27.0,18.7,0.0,45.0
21440,2017-09-13,23.4,16.2,0.0,25.2
21441,2017-09-14,26.7,17.8,0.0,50.0
21442,2017-09-15,20.5,16.3,2.8,23.0
21443,2017-09-16,22.2,13.9,0.0,30.2
21444,2017-09-17,23.0,13.6,0.0,57.6
21445,2017-09-18,19.8,14.8,0.2,40.3
21446,2017-09-19,19.6,13.8,0.6,28.8
21447,2017-09-20,22.2,13.2,0.0,24.1
21448,2017-09-21,21.4,13.2,0.0,21.2
21449,2017-09-22,20.6,15.2,0.0,22.0
21450,2017-09-23,21.0,17.5,0.6,18.4
21451,2017-09-24,21.6,17.1,1.5,20.9
21452,2017-09-25,20.5,17.0,4.8,20.9
21453,2017-09-26,22.4,17.6,8.7,24.1
21454,2017-09-27,22.8,16.5,0.0,24.5
21455,2017-09-28,23.7,16.3,0.0,23.8
21456,2017-09-29,22.9,16.2,0.0,21.6
21457,2017-09-30,21.5,18.5,0.9,20.9
21458,2017-10-01,20.6,18.4,3.2,26.3
21459,2017-10-02,21.0,17.1,0.2,21.2
21460,2017-10-03,21.1,16.8,0.1,26.3
21461,2017-10-04,21.9,17.2,0.0,22.3
21462,2017-10-05,23.6,16.9,0.0,25.2
21463,2017-10-06,22.2,18.0,2.6,31.7
21464,2017-10-07,21.7,14.3,0.0,38.2
21465,2017-10-08,21.3,12.7,0.0,24.5
21466,2017-10-09,20.8,15.7,0.0,19.4
21467,2017-10-10,20.5,14.3,0.0,20.5
21468,2017-10-11,20.6,15.2,0.0,25.9
21469,2017-10-12,21.1,14.3,0.1,19.1
21470,2017-10-13,20.8,16.4,0.1,19.4
21471,2017-10-14,21.8,16.7,0.0,18.7
21472,2017-10-15,22.9,15.5,0.0,16.2
21473,2017-10-16,23.1,14.1,0.0,18.0
21474,2017-10-17,22.2,13.3,0.0,16.6
21475,2017-10-18,20.8,15.3,0.0,22.3
21476,2017-10-19,21.5,14.5,0.0,36.0
21477,2017-10-20,21.0,13.9,0.0,25.6
21478,2017-10-21,22.8,14.7,0.0,30.6
21479,2017-10-22,21.8,15.3,0.0,50.8
21480,2017-10-23,21.3,12.4,0.0,23.0
21481,2017-10-24,21.9,12.6,0.0,22.3
21482,2017-10-25,21.4,12.2,0.0,17.3
21483,2017-10-26,20.8,12.0,0.0,19.4
21484,2017-10-27,20.4,12.6,0.1,21.6
21485,2017-10-28,20.5,15.3,0.0,24.5
21486,2017-10-29,19.9,14.6,0.0,22.7
21487,2017-10-30,20.1,14.1,0.0,25.6
21488,2017-10-31,19.2,14.6,0.0,17.6
21489,2017-11-01,18.5,12.9,0.0,19.4
21490,2017-11-02,19.2,10.7,0.0,32.8
21491,2017-11-03,18.6,11.1,0.0,20.2
21492,2017-11-04,19.5,13.6,0.5,28.8
21493,2017-11-05,17.3,14.3,28.5,45.0
21494,2017-11-06,14.1,10.6,23.1,54.4
21495,2017-11-07,14.9,10.5,9.4,44.3
21496,2017-11-08,13.7,11.1,27.0,23.0
21497,2017-11-09,13.1,10.5,12.4,32.0
21498,2017-11-10,17.5,10.1,0.0,24.1
21499,2017-11-11,16.5,10.0,0.0,19.1
21500,2017-11-12,17.8,12.0,0.1,51.5
21501,2017-11-13,15.7,9.8,0.0,57.6
21502,2017-11-14,17.2,8.1,0.0,36.4
21503,2017-11-15,18.4,8.4,0.0,29.2
21504,2017-11-16,17.1,7.6,0.0,22.0
21505,2017-11-17,17.3,8.6,0.0,15.5
21506,2017-11-18,16.6,8.0,0.0,18.7
21507,2017-11-19,16.4,8.6,0.0,17.6
21508,2017-11-20,16.1,12.0,0.0,18.7
21509,2017-11-21,15.5,8.5,0.0,15.1
21510,2017-11-22,15.4,9.2,0.0,16.9
21511,2017-11-23,16.4,9.3,0.0,19.1
21512,2017-11-24,14.4,10.8,0.7,14.8
21513,2017-11-25,17.2,10.8,1.3,31.3
21514,2017-11-26,15.5,9.6,11.7,28.8
21515,2017-11-27,13.0,5.5,0.0,26.6
21516,2017-11-28,13.2,6.5,0.0,32.4
21517,2017-11-29,12.1,6.8,0.0,22.0
21518,2017-11-30,12.8,4.2,0.2,20.9
21519,2017-12-01,9.6,3.5,1.9,29.5
21520,2017-12-02,8.6,6.4,13.6,88.9
21521,2017-12-03,11.8,3.9,0.0,38.5
21522,2017-12-04,12.9,1.9,0.0,18.7
21523,2017-12-05,13.8,2.8,0.0,15.5
21524,2017-12-06,12.3,4.3,0.0,16.6
21525,2017-12-07,13.7,3.9,0.0,34.6
21526,2017-12-08,12.7,7.5,0.4,48.6
21527,2017-12-09,10.2,6.2,0.2,34.6
21528,2017-12-10,9.3,2.9,12.7,31.7
21529,2017-12-11,14.7,9.4,62.6,76.0
21530,2017-12-12,12.0,5.7,0.0,42.8
21531,2017-12-13,12.5,5.0,0.0,38.5
21532,2017-12-14,15.1,8.0,0.0,52.6
21533,2017-12-15,12.5,8.1,0.0,50.8
21534,2017-12-16,12.9,6.1,0.0,40.0
21535,2017-12-17,11.9,5.8,0.0,22.7
21536,2017-12-18,9.1,5.0,0.0,36.0
21537,2017-12-19,11.0,5.8,0.0,24.8
21538,2017-12-20,9.9,5.3,1.9,32.0
21539,2017-12-21,12.3,3.8,0.0,19.8
21540,2017-12-22,14.1,5.9,0.0,13.3
21541,2017-12-23,16.2,7.0,0.0,16.9
21542,2017-12-24,14.8,5.3,0.0,15.5
21543,2017-12-25,12.8,7.6,0.0,22.3
21544,2017-12-26,11.9,8.7,1.9,28.1
21545,2017-12-27,10.4,8.5,10.9,50.0
21546,2017-12-28,12.2,5.3,0.0,36.7
21547,2017-12-29,10.5,3.4,0.0,36.7
21548,2017-12-30,13.5,7.6,1.7,46.1
21549,2017-12-31,12.6,8.5,0.0,19.8
21550,2018-01-01,14.8,8.9,0.7,71.6
21551,2018-01-02,16.4,7.6,0.0,51.8
21552,2018-01-03,18.2,6.4,0.0,80.6
21553,2018-01-04,17.9,9.1,0.0,67.7
21554,2018-01-05,16.5,9.2,0.0,27.4
21555,2018-01-06,13.8,10.9,4.5,37.1
21556,2018-01-07,15.1,12.5,0.6,57.2
21557,2018-01-08,15.5,11.4,32.9,73.8
21558,2018-01-09,12.4,8.4,30.9,46.4
21559,2018-01-10,11.6,8.4,0.0,15.5
21560,2018-01-11,13.4,6.9,0.0,18.0
21561,2018-01-12,14.4,7.4,0.0,22.0
21562,2018-01-13,13.4,4.8,0.0,19.1
21563,2018-01-14,10.6,7.2,0.5,24.5
21564,2018-01-15,11.7,7.5,0.0,33.8
21565,2018-01-16,16.0,9.1,0.0,73.4
21566,2018-01-17,14.2,7.3,0.0,73.8
21567,2018-01-18,15.4,4.6,0.0,36.0
21568,2018-01-19,16.5,8.4,0.0,39.6
21569,2018-01-20,13.8,7.3,0.7,45.7
21570,2018-01-21,17.4,9.2,0.0,61.2
21571,2018-01-22,14.9,8.6,0.0,28.8
21572,2018-01-23,16.3,8.2,0.0,19.4
21573,2018-01-24,13.9,7.4,0.0,18.4
21574,2018-01-25,12.6,8.2,4.9,22.0
21575,2018-01-26,12.8,10.4,8.5,37.8
21576,2018-01-27,15.0,8.6,10.5,36.4
21577,2018-01-28,15.1,7.4,0.0,19.4
21578,2018-01-29,13.7,6.8,0.0,20.9
21579,2018-01-30,12.5,7.2,0.0,19.1
21580,2018-01-31,13.8,9.1,0.0,29.5
21581,2018-02-01,11.6,7.7,0.6,38.9
21582,2018-02-02,11.1,7.5,0.9,29.9
21583,2018-02-03,11.7,5.3,1.2,24.5
21584,2018-02-04,11.0,4.6,0.1,23.4
21585,2018-02-05,10.8,7.5,6.4,36.0
21586,2018-02-06,9.9,8.0,6.6,47.5
21587,2018-02-07,11.7,5.9,0.1,28.8
21588,2018-02-08,11.4,6.0,0.4,19.1
21589,2018-02-09,11.5,5.6,0.0,18.4
21590,2018-02-10,12.5,4.7,0.0,25.2
21591,2018-02-11,12.4,5.5,0.0,26.6
21592,2018-02-12,12.7,6.7,6.0,30.6
21593,2018-02-13,9.5,4.7,1.3,36.4
21594,2018-02-14,10.6,2.9,0.0,31.0
21595,2018-02-15,11.5,7.0,0.0,16.9
21596,2018-02-16,11.6,7.7,0.0,20.9
21597,2018-02-17,11.8,9.9,4.2,24.1
21598,2018-02-18,13.9,9.0,3.2,26.3
21599,2018-02-19,11.2,7.3,4.9,28.8
21600,2018-02-20,10.7,8.6,7.0,20.9
21601,2018-02-21,11.2,6.1,1.2,49.3
21602,2018-02-22,9.8,6.9,0.2,33.5
21603,2018-02-23,9.8,5.1,3.8,40.0
21604,2018-02-24,12.4,7.3,12.7,51.8
21605,2018-02-25,10.0,4.4,7.1,32.8
21606,2018-02-26,4.4,1.7,4.7,35.3
21607,2018-02-27,2.7,-3.5,0.8,34.9
21608,2018-02-28,3.2,-0.0,6.2,53.6
21609,2018-03-01,6.2,1.4,26.3,51.8
21610,2018-03-02,13.5,6.6,18.3,45.4
21611,2018-03-03,13.3,5.8,12.8,51.1
21612,2018-03-04,11.8,6.5,0.8,25.9
21613,2018-03-05,11.3,7.7,7.2,27.4
21614,2018-03-06,14.3,8.5,3.7,33.1
21615,2018-03-07,15.8,5.7,0.0,40.7
21616,2018-03-08,15.9,5.0,0.0,39.6
21617,2018-03-09,14.6,5.3,0.0,22.0
21618,2018-03-10,13.2,11.0,5.2,31.3
21619,2018-03-11,13.4,11.1,35.8,47.2
21620,2018-03-12,17.6,9.2,3.1,51.1
21621,2018-03-13,18.2,9.1,0.3,41.4
21622,2018-03-14,15.4,7.8,0.0,24.8
21623,2018-03-15,11.5,9.6,32.9,46.4
21624,2018-03-16,15.0,8.7,0.0,30.6
21625,2018-03-17,15.6,7.4,1.2,46.1
21626,2018-03-18,10.1,8.1,5.7,31.7
21627,2018-03-19,13.3,7.5,2.1,26.3
21628,2018-03-20,12.9,6.3,1.0,43.6
21629,2018-03-21,12.0,7.1,1.4,47.9
21630,2018-03-22,13.2,4.1,0.0,31.3
21631,2018-03-23,14.6,6.5,0.0,28.1
21632,2018-03-24,13.5,5.9,0.7,35.3
21633,2018-03-25,14.4,7.7,0.0,34.6
21634,2018-03-26,15.4,5.7,0.0,29.9
21635,2018-03-27,15.7,8.4,0.0,26.3
21636,2018-03-28,15.9,8.0,0.0,28.8
21637,2018-03-29,18.1,10.6,1.4,52.2
21638,2018-03-30,15.2,8.5,4.3,39.2
21639,2018-03-31,16.8,9.2,5.0,46.1
21640,2018-04-01,19.1,9.0,0.0,31.7
21641,2018-04-02,15.3,7.7,0.0,26.3
21642,2018-04-03,16.1,9.9,7.2,42.5
21643,2018-04-04,14.7,12.7,8.9,38.9
21644,2018-04-05,17.2,9.1,0.0,27.4
21645,2018-04-06,17.4,10.0,0.0,28.1
21646,2018-04-07,20.2,11.4,0.2,41.0
21647,2018-04-08,19.0,15.1,2.0,81.0
21648,2018-04-09,15.7,12.9,5.3,53.3
21649,2018-04-10,13.4,10.5,15.8,33.8
21650,2018-04-11,12.6,9.9,25.3,56.5
21651,2018-04-12,11.2,9.7,35.1,56.9
21652,2018-04-13,15.4,8.5,0.0,27.7
21653,2018-04-14,20.2,11.1,0.0,40.0
21654,2018-04-15,20.1,13.4,0.0,31.7
21655,2018-04-16,20.3,12.5,0.0,18.4
21656,2018-04-17,21.7,12.4,0.9,18.0
21657,2018-04-18,23.9,14.4,0.0,27.0
21658,2018-04-19,23.6,14.1,0.0,39.2
21659,2018-04-20,24.9,14.3,0.0,24.1
21660,2018-04-21,25.1,15.0,0.0,19.8
21661,2018-04-22,24.1,15.2,0.0,20.2
21662,2018-04-23,22.8,14.8,0.0,27.4
21663,2018-04-24,20.5,15.5,0.9,24.5
21664,2018-04-25,20.7,14.9,0.0,28.4
21665,2018-04-26,21.1,15.1,0.0,28.4
21666,2018-04-27,21.2,15.9,0.0,25.6
21667,2018-04-28,22.4,15.1,0.2,25.6
21668,2018-04-29,22.5,15.2,3.6,43.9
21669,2018-04-30,18.4,12.2,0.3,50.4
21670,2018-05-01,16.9,12.6,0.6,23.0
21671,2018-05-02,17.5,12.9,0.2,28.4
21672,2018-05-03,21.1,14.6,2.5,36.0
21673,2018-05-04,22.8,17.8,2.8,50.8
21674,2018-05-05,23.1,16.1,0.7,28.4
21675,2018-05-06,23.5,17.1,2.2,33.1
21676,2018-05-07,21.7,16.1,4.1,21.2
21677,2018-05-08,23.2,16.2,1.3,25.6
21678,2018-05-09,20.3,16.0,5.6,23.8
21679,2018-05-10,21.1,15.0,1.9,23.8
21680,2018-05-11,21.5,15.5,2.2,25.6
21681,2018-05-12,21.2,16.7,0.1,25.2
21682,2018-05-13,18.8,13.1,18.8,54.7
21683,2018-05-14,14.1,11.0,11.1,34.2
21684,2018-05-15,18.1,10.9,0.2,27.4
21685,2018-05-16,19.1,14.5,2.9,26.6
21686,2018-05-17,20.4,15.3,2.7,25.6
21687,2018-05-18,21.5,13.7,0.0,20.9
21688,2018-05-19,22.6,15.3,1.8,21.2
21689,2018-05-20,22.8,16.1,2.5,23.4
21690,2018-05-21,23.6,15.9,4.1,32.0
21691,2018-05-22,18.7,17.1,13.4,27.4
21692,2018-05-23,21.6,15.6,0.1,22.3
21693,2018-05-24,23.2,16.0,0.2,27.0
21694,2018-05-25,24.6,17.2,0.0,20.9
21695,2018-05-26,26.3,18.1,0.0,23.8
21696,2018-05-27,26.6,20.3,0.6,43.2
21697,2018-05-28,23.4,19.2,3.2,38.9
21698,2018-05-29,23.9,17.1,0.0,25.6
21699,2018-05-30,25.2,20.0,3.8,38.2
21700,2018-05-31,22.8,18.7,3.0,25.9
21701,2018-06-01,23.9,16.4,0.2,27.4
21702,2018-06-02,24.1,18.9,0.6,23.0
21703,2018-06-03,24.4,18.4,1.1,26.3
21704,2018-06-04,21.2,19.0,23.2,23.4
21705,2018-06-05,24.0,18.8,1.9,29.2
21706,2018-06-06,22.7,17.9,6.8,29.2
21707,2018-06-07,22.5,17.7,6.0,27.0
21708,2018-06-08,22.4,18.7,9.4,22.0
21709,2018-06-09,26.5,18.3,0.0,36.0
21710,2018-06-10,28.3,18.3,0.0,33.8
21711,2018-06-11,26.2,20.6,2.7,49.0
21712,2018-06-12,24.8,19.5,6.8,30.6
21713,2018-06-13,22.7,17.7,4.2,29.9
21714,2018-06-14,25.8,18.4,0.9,24.8
21715,2018-06-15,26.3,19.0,0.7,21.2
21716,2018-06-16,26.4,19.5,2.1,25.9
21717,2018-06-17,26.8,20.5,1.5,19.8
21718,2018-06-18,27.8,20.9,2.1,20.9
21719,2018-06-19,28.8,21.7,0.0,17.6
21720,2018-06-20,29.1,22.1,2.2,23.8
21721,2018-06-21,28.7,22.1,0.1,26.3
21722,2018-06-22,27.2,21.7,1.8,37.1
21723,2018-06-23,26.1,22.3,0.7,30.2
21724,2018-06-24,25.6,19.9,0.8,24.1
21725,2018-06-25,25.6,18.3,2.3,22.3
21726,2018-06-26,24.9,21.0,0.0,18.7
21727,2018-06-27,26.3,19.7,1.4,25.6
21728,2018-06-28,24.3,21.7,7.3,27.4
21729,2018-06-29,27.3,19.1,0.0,27.4
21730,2018-06-30,27.4,19.6,0.0,22.0
21731,2018-07-01,27.3,20.8,0.0,26.6
21732,2018-07-02,27.4,21.9,0.0,31.3
21733,2018-07-03,27.1,22.0,0.2,30.2
21734,2018-07-04,28.2,22.9,0.0,27.0
21735,2018-07-05,27.5,21.9,2.1,37.4
21736,2018-07-06,28.4,21.9,2.3,26.3
21737,2018-07-07,29.1,22.4,0.4,18.7
21738,2018-07-08,28.0,22.1,0.0,20.9
21739,2018-07-09,27.5,22.5,2.9,26.3
21740,2018-07-10,26.8,22.5,1.5,27.4
21741,2018-07-11,27.0,21.5,2.6,26.6
21742,2018-07-12,28.6,21.3,0.1,27.4
21743,2018-07-13,27.8,20.2,0.0,24.1
21744,2018-07-14,28.6,21.1,0.0,24.5
21745,2018-07-15,29.3,22.0,0.3,31.3
21746,2018-07-16,26.6,21.7,3.3,27.0
21747,2018-07-17,29.8,20.1,0.0,23.0
21748,2018-07-18,29.2,21.1,0.0,21.6
21749,2018-07-19,28.3,22.4,1.1,25.2
21750,2018-07-20,28.6,22.2,0.7,28.8
21751,2018-07-21,27.5,23.1,5.0,33.5
21752,2018-07-22,26.4,22.8,2.4,21.2
21753,2018-07-23,29.1,20.9,0.0,24.1
21754,2018-07-24,29.6,21.7,0.0,23.0
21755,2018-07-25,28.9,22.0,0.7,19.8
21756,2018-07-26,29.8,22.8,0.0,25.9
21757,2018-07-27,28.1,23.1,2.2,21.6
21758,2018-07-28,28.9,24.1,0.3,33.1
21759,2018-07-29,28.6,23.2,0.2,24.1
21760,2018-07-30,30.6,23.2,0.7,19.8
21761,2018-07-31,31.9,24.4,0.4,20.5
21762,2018-08-01,31.5,24.7,0.4,19.8
21763,2018-08-02,31.6,24.6,2.4,19.1
21764,2018-08-03,32.2,24.7,2.3,23.4
21765,2018-08-04,31.8,24.6,1.9,23.0
21766,2018-08-05,32.3,25.7,2.8,22.3
21767,2018-08-06,32.1,23.9,0.0,21.6
21768,2018-08-07,30.6,23.0,0.1,25.9
21769,2018-08-08,30.8,24.2,0.2,24.1
21770,2018-08-09,29.6,23.4,2.0,27.0
21771,2018-08-10,30.9,21.7,0.0,32.0
21772,2018-08-11,29.0,20.7,0.1,25.2
21773,2018-08-12,29.0,21.7,0.2,24.5
21774,2018-08-13,27.4,22.9,0.9,31.3
21775,2018-08-14,27.3,20.8,2.7,34.9
21776,2018-08-15,29.6,21.4,0.0,23.4
21777,2018-08-16,29.3,21.9,2.3,20.2
21778,2018-08-17,28.3,22.5,3.1,25.6
21779,2018-08-18,28.9,21.7,3.4,24.8
21780,2018-08-19,30.4,22.6,1.0,26.3
21781,2018-08-20,31.1,22.7,1.1,23.4
21782,2018-08-21,31.1,23.1,0.8,27.0
21783,2018-08-22,30.8,23.7,0.7,20.9
21784,2018-08-23,30.0,21.4,0.8,20.5
21785,2018-08-24,28.6,22.5,0.9,29.5
21786,2018-08-25,27.2,22.8,3.0,30.6
21787,2018-08-26,25.6,20.8,7.7,35.6
21788,2018-08-27,26.1,18.9,0.0,27.4
21789,2018-08-28,27.2,19.8,0.0,21.2
21790,2018-08-29,28.8,21.3,0.0,25.9
21791,2018-08-30,27.0,21.2,0.5,27.0
21792,2018-08-31,25.5,21.9,1.2,31.7
21793,2018-09-01,24.3,19.8,7.5,31.3
21794,2018-09-02,24.0,17.4,1.6,26.3
21795,2018-09-03,23.9,17.9,3.4,32.4
21796,2018-09-04,25.6,19.5,0.5,25.6
21797,2018-09-05,25.5,19.5,0.7,22.3
21798,2018-09-06,25.0,20.2,3.0,21.2
21799,2018-09-07,25.3,18.2,0.2,26.3
21800,2018-09-08,26.4,20.1,1.0,22.0
21801,2018-09-09,27.1,20.4,0.0,23.0
21802,2018-09-10,27.3,20.3,1.4,19.4
21803,2018-09-11,27.9,19.9,0.0,19.8
21804,2018-09-12,28.1,20.3,0.0,22.7
21805,2018-09-13,27.0,21.4,2.8,21.2
21806,2018-09-14,25.7,21.2,1.1,27.4
